,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
17,20.977674,19.980543300000004,20.977674,16.9353483,101,78,21,22,24.598,6,5,7,23,4.0423257,8.269476204699439,9.559421347911613
18,21.416307,21.190983300000003,21.416307,18.1457883,101,87,21,23,25.2686,6,5,8,23,3.2705187000000002,8.122865402754307,9.36155706644258
19,22.533566999999998,23.926823300000002,22.533566999999998,20.1203283,107,91,22,27,25.6532,6,5,9,23,2.4132387,8.083963511926935,9.696812546453785
20,25.023327,25.479363300000003,24.262067,21.6728683,113,92,24,29,27.7791,6,6,9,24,2.5891987,7.940771110260085,9.832462165453821
21,27.783637,27.586903300000003,26.261087,23.7804083,117,102,27,32,29.6506,6,7,9,25,2.4806786999999995,8.235671124728782,9.852703784195818
22,28.55507,28.503441300000002,27.032519999999998,24.6969463,121,104,27,33,30.7652,6,7,10,25,2.3355736999999994,8.44950482164693,9.893134432520009
23,28.670112,30.386381300000004,27.147561999999997,26.579886300000002,121,112,27,35,30.9263,6,7,11,25,0.5676756999999995,8.781154241957095,9.852944307355484
24,29.697602,32.3924913,28.175051999999997,28.5859963,129,123,27,40,31.548000000000002,6,7,12,25,-0.4109443000000006,8.73230807227881,10.09438209061682
25,32.472292,33.2952543,30.949741999999997,29.4887593,137,129,28,41,34.1555,6,8,12,26,1.4609826999999995,9.287852784430983,10.07152124097771
26,33.092909000000006,33.6922063,31.570358999999996,29.8857113,140,137,30,41,35.6578,7,8,12,29,1.6846476999999995,9.436611860047872,10.059125717432728
27,33.735297,34.423434300000004,32.21274699999999,30.616939300000002,142,141,30,42,36.9059,7,8,13,29,1.5958076999999995,9.492447150760446,10.079741357394544
28,34.035731000000006,36.315764300000005,32.513180999999996,32.5092693,142,149,30,43,37.2049,7,8,14,29,0.003911699999999296,9.963971961653765,10.222311852459757
29,34.266220000000004,40.25367430000001,32.743669999999995,35.685879299999996,148,160,30,48,37.218900000000005,7,8,15,29,-2.942209300000001,10.294802525894937,10.1002347907111
30,35.12147100000001,40.75374630000001,33.598921,36.1859513,152,163,30,51,38.87350000000001,7,8,16,29,-2.587030300000001,10.15733577774779,10.328500461598978
31,36.721331000000006,43.16090630000001,35.198781,37.6954413,163,167,32,53,39.63810000000001,7,9,16,30,-2.4966603000000007,10.263530145804282,10.206255655507343
32,37.170885000000006,44.65846630000001,35.648334999999996,39.1930013,163,172,32,57,40.146800000000006,7,9,17,30,-3.5446663000000007,10.421045549311378,10.17349033261318
33,38.65949500000001,45.050159300000004,36.375642,39.584694299999995,171,172,33,59,42.53060000000001,7,9,18,30,-3.2090523000000006,10.297550745573462,10.308093558124558
34,39.91782500000001,46.388519300000006,37.633972,40.1617513,177,174,34,59,43.770700000000005,8,9,18,33,-2.5277793000000006,10.57476358141422,10.166823352567754
35,41.61361500000001,47.21994430000001,39.329762,40.9931763,185,179,34,60,45.844300000000004,8,9,19,33,-1.6634143000000008,10.516400265556221,10.43996714832976
36,43.64566500000001,47.48143130000001,41.361812,41.254663300000004,188,185,36,61,48.748000000000005,9,9,19,36,0.1071486999999991,10.45885152254642,10.32086893711364
37,45.19648500000001,51.24922130000001,42.912632,45.0224533,192,206,38,64,48.996500000000005,9,9,20,36,-2.109821300000001,10.944752190981433,10.335232035259773
