,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
14,17.280454999999996,24.680555,15.757854999999998,22.271836999999998,75,88,20,13,16.4368,7,5,3,26,-6.5139819999999995,9.940130396679233,7.3937624897874565
15,17.865319999999997,26.502664999999997,16.342719999999996,24.093946999999996,81,91,21,15,16.7966,7,5,4,26,-7.751226999999999,9.63894800446254,7.5057264082498145
16,20.494079999999997,27.455043999999997,18.210179999999998,25.046325999999997,93,93,23,17,19.4431,7,6,4,27,-6.836145999999999,9.576152743695836,7.61768902594635
17,22.138379999999998,29.884673999999997,19.85448,27.475955999999996,95,99,24,20,20.235500000000002,7,6,5,27,-7.6214759999999995,9.7701978977817,7.549059243459134
18,25.278669999999998,32.671243999999994,22.233469999999997,29.501225999999996,103,106,27,23,21.862900000000003,7,7,5,28,-7.267755999999999,9.563669263485496,7.404873167988853
19,25.853212,35.61021399999999,22.808011999999998,31.678905999999994,108,115,28,25,22.014700000000005,7,7,6,28,-8.870894,9.620268409006872,7.538629509589411
20,28.143292,36.37695199999999,25.098091999999998,32.445643999999994,113,120,29,26,24.471000000000004,7,8,6,29,-7.347552,9.421296602154941,7.432779984070116
21,29.704501999999998,37.09660799999999,25.898006999999996,33.165299999999995,123,124,30,26,26.587800000000005,8,8,6,32,-7.2672930000000004,9.416757146212833,7.344343597847814
22,31.148452,38.16874799999999,27.341956999999997,34.23743999999999,125,130,35,28,28.256300000000003,9,8,6,35,-6.8954830000000005,9.165545482850922,7.223937354463127
23,33.584312,39.691217999999985,29.777817,35.75990999999999,129,131,36,29,30.331400000000002,9,9,6,36,-5.982093000000001,8.943593990957941,7.20819637495024
24,34.499686,40.86858799999999,30.693191,36.937279999999994,139,139,37,30,31.3011,9,10,6,37,-6.244089000000001,8.922401955457554,7.191535186618896
25,35.600516,42.15190799999999,31.794020999999997,38.2206,149,142,37,32,32.4966,9,10,7,37,-6.426579,8.758719828965598,7.2110915255950925
26,35.856651,43.791667999999994,32.050155999999994,39.099066,150,147,37,33,32.7516,9,10,8,37,-7.04891,8.727695117951278,7.212875515730802
27,37.124581,45.43664799999999,33.318085999999994,40.744046,157,152,38,34,33.813500000000005,9,11,8,38,-7.42596,8.566367660731213,7.266119379586977
28,39.687681,47.05049799999999,35.88118599999999,42.357896,167,161,40,34,35.80630000000001,10,11,8,41,-6.47671,8.426931785282802,7.24348616296539
29,42.471360999999995,47.64587399999999,38.66486599999999,42.953272,173,167,42,34,38.52040000000001,11,11,8,44,-4.288406,8.356818372832198,7.288001536480579
30,43.37873499999999,49.50618399999999,39.57223999999999,44.813582,188,171,43,36,39.16890000000001,11,11,9,44,-5.241342,8.23132960811718,7.205540432628727
31,46.78580499999999,50.75233399999999,42.218009999999985,46.059732,196,176,46,37,41.80490000000001,12,11,9,47,-3.8417220000000003,8.195826748339709,7.1560138458332165
32,49.80011499999999,51.718743999999994,44.47101999999999,47.026142,205,183,49,38,44.47380000000001,13,11,9,50,-2.555122,8.305277219835242,7.163682847750116
33,50.24243399999999,52.590768,44.913338999999986,47.898166,216,186,49,40,45.358500000000014,13,11,10,50,-2.984827,8.265836293201433,7.1924820917238526
34,51.79381399999999,53.126749999999994,46.46471899999999,48.434148,222,189,54,41,47.59220000000001,14,11,10,53,-1.969429,8.269465460334454,7.281787798194079
35,53.03182399999999,55.676309999999994,47.70272899999999,50.222408,229,195,58,42,48.10710000000001,15,11,10,56,-2.519679,8.250869197547386,7.360380112441774
36,55.11937399999999,57.71672999999999,49.79027899999999,52.262828,237,199,61,44,49.52520000000001,16,11,10,59,-2.4725490000000003,8.22030516518124,7.346372684082751
37,57.321603999999994,60.371689999999994,51.99250899999999,54.156487999999996,250,199,62,47,50.553500000000014,16,11,11,59,-2.1639790000000003,8.157665555571208,7.375791448035461
