,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
15,12.944029,18.566601000000002,12.182863,17.044265000000003,65,122,14,24,17.8999,2,10,4,16,-4.861401999999999,10.629831016853064,7.73511906086978
16,15.128209,19.46686,14.367042999999999,17.944524,70,128,15,24,20.2177,3,10,4,19,-3.5774809999999992,10.42938344069831,7.844817939642147
17,16.483719,20.32259,15.722553,18.800254000000002,75,129,16,27,22.0226,3,10,5,19,-3.0777009999999994,10.363862138437291,8.153439165217584
18,17.329345,20.973583,16.568179,19.451247000000002,81,136,16,27,23.519000000000002,3,11,5,20,-2.8830679999999993,10.507869394309013,8.6716792091535
19,18.308903,24.606913000000002,16.786568,23.084577000000003,82,156,18,30,23.6579,3,11,6,20,-6.298008999999999,11.168839560957199,8.568452391552968
20,18.558980000000002,26.769423000000003,17.036645,25.247087000000004,83,165,18,31,23.841,3,11,7,20,-8.210441999999999,11.378844694645952,8.714002277669493
21,19.75475,27.700960000000002,18.232415,26.178624000000003,88,177,19,33,25.4905,3,11,8,20,-7.946208999999999,11.490412360040834,8.575013537775426
22,21.654690000000002,29.048820000000003,20.132355,27.526484000000004,94,184,21,33,27.3659,4,11,8,23,-7.394128999999999,11.54837397098535,8.475133722123354
23,21.797969000000002,30.913100000000004,20.275634,29.390764000000004,95,193,22,34,27.5281,4,12,8,24,-9.115129999999999,11.966001246003819,8.386884102749166
24,23.606279,32.18193,22.083944,30.659594000000006,99,197,22,36,29.353299999999997,4,12,9,24,-8.57565,11.810324159126628,8.3874087386392
25,24.306107,32.289248,22.783772,30.766912000000005,105,197,22,36,31.267199999999995,4,13,9,25,-7.98314,11.513271557688647,8.588854556383847
26,24.578913,35.324588,23.056578,33.041082,105,207,22,38,31.324399999999997,4,13,10,25,-9.984504,11.603423293368795,8.485916380574215
27,25.810273,36.718388,24.287937999999997,34.434882,107,212,23,39,32.551899999999996,4,14,10,26,-10.146944,11.458856588446894,8.590742675252956
28,26.283171,38.220338,24.760835999999998,35.936832,116,215,23,43,33.0648,4,14,11,26,-11.175996,11.342628267952781,8.650227047612654
29,26.819733,39.216528,25.297397999999998,36.933022,120,223,23,44,33.974399999999996,4,14,12,26,-11.635624,11.231207325687688,8.559108368247788
30,27.649176,40.014762,26.126841,37.731256,126,231,24,44,35.284699999999994,5,14,12,29,-11.604415,11.011470148688398,8.478860632866523
31,28.266255,42.362632,26.74392,40.079126,130,238,25,48,35.558699999999995,5,14,13,29,-13.335206,10.833692351703176,8.37471940882115
32,30.441485,44.513422,28.91915,42.229916,135,250,26,49,36.957699999999996,5,15,13,30,-13.310766,10.741762280439444,8.280719647121336
33,32.418425,45.419779,29.373748,43.136273,137,252,28,50,39.247299999999996,6,15,13,33,-13.762524999999998,10.750582997681422,8.334227892794237
34,33.616414999999996,46.563189,30.571738,44.279683000000006,139,270,30,50,40.69969999999999,7,15,13,36,-13.707944999999999,10.888321442645625,8.230560877369864
35,34.551663,47.246161,31.506986,44.962655000000005,146,271,30,50,42.259499999999996,7,16,13,37,-13.455668999999999,10.729386587757322,8.131934186331812
36,36.053433,48.935251,33.008756,46.651745000000005,152,296,30,50,43.5579,7,17,13,38,-13.642988999999998,11.191245918309335,8.067557586701223
37,37.446152999999995,51.464371,34.401475999999995,48.41970500000001,153,313,31,53,44.1821,7,17,14,38,-14.018228999999998,11.42130085028365,8.129491666829585
