,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
15,36.001371999999996,13.181596399999998,34.479037,13.181596399999998,199,80,29,13,36.2778,10,3,3,33,21.297440599999995,8.774294874417404,13.02329943482196
16,37.502461999999994,13.950974399999998,35.980126999999996,13.950974399999998,204,90,31,14,38.2785,11,3,3,36,22.029152599999996,9.528056075576242,12.59805344730648
17,38.333521999999995,16.3812744,36.811187,16.3812744,211,94,31,18,38.6049,11,3,4,36,20.429912599999994,9.464769009649167,12.757949948911147
18,41.46310199999999,16.725026399999997,39.940766999999994,16.725026399999997,222,102,33,18,41.4927,12,3,4,39,23.215740599999993,9.547519958459054,12.611096895572869
19,43.39335199999999,17.8784164,41.871016999999995,17.8784164,240,106,34,18,43.4625,13,3,4,42,23.992600599999992,9.445819636211777,12.601970622222797
20,45.622471999999995,19.0406364,44.100137,19.0406364,247,118,37,21,45.6566,13,4,4,43,25.059500599999993,9.569611774747147,12.41313219432474
21,46.208313,19.5875154,44.685978,19.5875154,254,119,37,21,46.987899999999996,13,5,4,44,25.098462599999994,9.558871845591973,12.25344436730998
22,47.317383,21.0752954,45.795048,21.0752954,266,126,37,22,48.014599999999994,13,5,5,44,24.719752599999993,9.740622219035046,12.068512003513893
23,50.702253,22.0093454,49.179918,22.0093454,279,131,37,22,50.75449999999999,13,6,5,45,27.170572599999993,9.468877543241918,11.853157336700813
24,51.841823,22.593661400000002,50.319488,22.593661400000002,286,143,39,22,52.60849999999999,14,6,5,48,27.725826599999994,9.528455774845575,11.711031043232781
25,54.205013,23.906121400000004,52.682678,23.1449554,309,145,41,23,54.68459999999999,15,6,5,51,29.537722599999995,9.348789893395471,11.610057321789762
26,55.748513,25.001341400000005,54.226178000000004,24.240175400000002,313,152,43,26,56.41329999999999,15,6,6,51,29.986002599999996,9.27414335413391,11.55621260616792
27,57.241313000000005,26.699221400000006,55.71897800000001,25.938055400000003,335,153,44,28,57.57979999999999,15,6,7,51,29.780922599999997,9.194155475722724,11.68082838971387
28,57.784470000000006,28.583001400000008,56.26213500000001,27.821835400000005,341,159,46,30,58.00169999999999,15,7,7,52,28.440299599999996,9.121831983233955,11.457351548689253
29,59.708310000000004,29.169171400000007,58.185975000000006,28.408005400000004,350,164,48,30,60.462399999999995,16,7,7,55,29.777969599999995,9.090151869507109,11.261926316886099
30,62.71573000000001,29.459790400000006,61.19339500000001,28.698624400000003,363,168,52,30,63.368199999999995,17,7,7,58,32.494770599999995,9.04032292356993,11.502325007124796
31,64.18539000000001,30.569520400000005,62.66305500000001,29.808354400000002,378,174,55,33,65.0342,17,8,7,59,32.854700599999994,9.059375332208369,11.44025638291021
32,65.92000000000002,30.845326400000005,64.397665,30.084160400000002,394,175,56,34,67.5151,17,9,7,60,34.313504599999995,9.055892578033705,11.600075453557952
33,67.29348000000002,31.685068400000006,65.771145,30.923902400000003,414,176,58,34,69.2739,18,9,7,63,34.847242599999994,8.902446022133281,11.694821133495324
34,68.26651000000001,32.3022174,66.744175,31.541051400000004,434,179,58,34,70.9014,18,10,7,64,35.20312359999999,8.870947564358046,11.816527542668183
35,69.04801800000001,32.8809984,67.525683,32.11983240000001,445,182,59,34,72.3929,19,10,7,67,35.405850599999994,8.834601798681433,12.080883259075549
36,70.12885800000001,33.6347484,68.606523,32.873582400000004,446,190,61,36,74.0773,19,11,7,68,35.73294059999999,8.828677009943682,11.888047115477452
37,73.530928,33.8574794,72.00859299999999,33.09631340000001,467,192,65,36,77.00869999999999,20,11,7,71,38.91227959999999,8.785488141260954,12.218744440189766
