,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
22,48.701452999999994,26.180892399999998,46.417593,23.022792400000004,256,96,53,31,44.91530000000001,12,7,4,43,23.394800600000003,9.454667422816767,12.811581358710155
23,50.075762999999995,26.6400254,47.791903,23.481925400000005,268,99,55,31,47.00390000000001,13,7,4,46,24.309977600000003,9.539889613532734,12.734709913208341
24,53.909952999999994,27.2394134,51.626093,24.081313400000006,284,100,60,32,49.90420000000001,14,7,4,49,27.544779600000005,9.462294028991426,12.835321516680008
25,54.58694199999999,27.4209244,52.303081999999996,24.262824400000007,288,104,60,33,51.70430000000001,14,7,5,49,28.040257600000004,9.442251045975919,12.771142483987187
26,56.59961199999999,28.6668744,54.315751999999996,25.508774400000007,297,112,63,34,53.65940000000001,15,7,5,52,28.806977600000003,9.572647783642106,12.964803873469144
27,58.66754199999999,28.8118984,55.622381999999995,25.653798400000007,304,115,65,34,56.44860000000001,16,7,5,55,29.968583600000002,9.507861101714001,12.754522416449642
28,61.29853199999999,29.5499664,58.25337199999999,26.391866400000005,331,119,68,36,59.024200000000015,17,7,5,58,31.8615056,9.37326765554423,13.349194057261723
29,64.37808199999999,30.8375864,60.57162199999999,27.679486400000005,346,124,71,38,61.535300000000014,18,7,5,61,32.8921356,9.315997814152526,13.440584558383302
30,65.35763899999999,31.6332454,61.55117899999999,28.475145400000006,353,136,72,38,63.05730000000001,19,7,5,64,33.0760336,9.283402902584882,13.291366179558512
31,67.748089,32.7457754,63.94162899999999,29.587675400000006,373,141,73,39,65.28130000000002,19,8,5,65,34.353953600000004,9.512641799974343,13.083985124378342
32,72.20661899999999,33.647501399999996,67.638859,30.489401400000006,389,142,78,39,68.19700000000002,20,8,5,68,37.149457600000005,9.474379927247847,13.105249644418825
33,74.154879,34.9107114,68.825819,30.991316400000006,397,146,79,40,70.17110000000002,20,9,5,69,37.83450260000001,9.569961045006279,12.982959020202173
34,77.320049,35.966561399999996,71.990989,32.04716640000001,414,149,84,42,72.82790000000003,21,9,5,72,39.943822600000004,9.746157646727903,13.029704408740614
35,79.110739,36.1501604,73.781679,32.23076540000001,432,155,86,42,75.45830000000002,22,9,5,75,41.5509136,9.632097712096574,13.187376018301741
36,81.39412899999999,37.874860399999996,76.065069,33.19416740000001,448,159,90,45,77.27630000000002,23,9,5,78,42.8709016,9.77012562352052,13.535593654872736
37,82.006999,39.9381104,76.677939,33.73482240000001,454,162,90,47,77.57140000000003,23,9,6,78,42.9431166,9.63642903270192,13.909656979744506
