,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
16,24.245424,14.893351000000001,23.484257,13.371018999999999,159,82,24,17,29.7865,8,6,3,30,10.113237999999999,8.367002013129158,13.367521550574248
17,26.566594,15.381892,25.805426999999998,13.859559999999998,173,83,27,18,32.3636,9,6,3,33,11.945867,8.892067557854306,13.563153069369505
18,29.106554,16.026812,28.345387,14.50448,191,87,29,19,34.9217,10,6,3,36,13.840907,8.874864917509571,13.644624545250643
19,30.755603999999998,16.826723,29.994436999999998,15.304390999999999,207,91,31,19,37.070100000000004,11,6,3,39,14.690045999999999,8.784246671634092,13.938709107461795
20,31.787384,18.287303,31.026217,16.003798,213,97,32,20,38.0319,11,7,3,40,15.022419,8.678449211080087,13.744096857194656
21,33.530333999999996,18.641080000000002,32.769166999999996,16.357575,224,101,33,21,40.4696,11,8,3,41,16.411592,8.611625762091599,13.670748581077111
22,35.011843999999996,19.036976000000003,34.250676999999996,16.753471,237,105,33,21,42.7556,11,9,3,42,17.497206,8.485454095016088,13.928030612078873
23,36.998723999999996,19.528985000000002,36.237556999999995,17.24548,246,106,36,21,45.2539,12,9,3,45,18.992077,8.390226841057084,14.173676395399115
24,39.625724,20.170043000000003,38.864557,17.886538,255,109,38,21,47.8699,13,9,3,48,20.978018999999996,8.42498813778517,14.128329339583152
25,42.163424,20.986215000000005,40.641087,17.941540800000002,270,111,39,22,50.481500000000004,13,10,3,49,22.699546199999997,8.325088063520225,14.366983339342774
26,44.638264,22.076585000000005,43.115927,19.031910800000002,275,118,42,23,52.88080000000001,14,10,3,52,24.084016199999997,8.563889515713079,14.090765101185298
27,45.624947,22.276882000000004,44.10261,19.2322078,283,121,42,23,54.96920000000001,14,11,3,53,24.870402199999997,8.405357747294754,14.395559204714393
28,47.299186999999996,22.866004000000004,45.015676,19.8213298,297,125,43,24,57.27140000000001,14,12,3,54,25.1943462,8.386074854151964,14.427896243632288
29,48.993486999999995,23.843320000000002,46.709976,20.7986458,306,130,46,24,59.22760000000001,15,12,3,57,25.9113302,8.280781449922655,14.309786881665056
30,49.80061499999999,23.976233,47.517103999999996,20.931558799999998,309,133,48,24,61.25030000000001,16,12,3,60,26.5855452,8.22292332209223,14.006855657060342
31,52.04808499999999,24.319062,49.764573999999996,21.274387799999996,317,137,50,24,64.0233,17,12,3,63,28.490186199999997,8.214598272624674,13.772266417777207
32,52.46933599999999,25.734431999999998,50.185824999999994,22.689757799999995,317,140,50,24,64.54180000000001,17,13,3,64,27.496067199999995,8.649653736224792,13.493308849561735
33,54.461575999999994,26.510144999999998,51.416895,23.465470799999995,322,150,51,25,66.88690000000001,17,14,3,65,27.951424199999995,8.761265227643017,13.53321153045698
34,55.03774899999999,27.550005,51.993067999999994,24.505330799999996,325,158,51,27,67.76160000000002,17,14,4,65,27.487737199999994,8.94745130050401,13.605194960413847
35,56.07470899999999,29.656985,53.030027999999994,26.612310799999996,328,164,52,29,68.37700000000001,17,14,5,65,26.417717199999995,9.294149081839215,13.46398785402554
36,56.53275899999999,31.322315,53.488077999999994,27.516471799999994,331,169,52,29,68.7793,17,15,5,66,25.971606199999997,9.497645847512878,13.457453647760586
37,57.571358999999994,31.623915,54.526678,27.818071799999995,334,177,54,29,70.89420000000001,18,15,5,69,26.708606199999995,9.507941717022774,13.370097789516432
