,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
28,29.083780899999997,35.067691,26.853940899999998,30.608822,95,134,25,35,34.391400000000004,10,6,13,36,-3.7548811,10.766775610665464,7.111822697402538
29,29.908543899999998,35.1501286,27.6787039,30.6912596,100,134,25,36,36.56120000000001,10,6,14,36,-3.0125557,10.756158952378913,7.210993824880424
30,30.5569639,37.8523586,28.3271239,33.393489599999995,104,145,26,39,36.744400000000006,10,6,15,36,-5.0663657,10.825419173478032,7.150424131604712
31,32.3029039,38.6435046,30.0730639,34.18463559999999,108,147,27,39,38.88570000000001,11,6,15,39,-4.111571700000001,10.729549066731085,7.2030150441587315
32,32.508998899999995,40.0253746,30.279158900000002,35.56650559999999,110,155,28,41,39.249300000000005,11,6,16,39,-5.2873467000000005,10.810471822284688,7.240634116894663
33,33.22892089999999,41.0041886,30.999080900000003,36.54531959999999,114,157,28,41,40.327200000000005,11,7,16,40,-5.546238700000001,10.704281474570433,7.277674289927172
34,35.25255089999999,42.7787686,33.0227109,38.31989959999999,124,159,29,43,41.88,11,7,17,40,-5.297188700000001,10.65767831048863,7.332078401124058
35,36.57211089999999,44.1876386,34.3422709,39.72876959999999,131,170,29,46,43.1687,11,7,18,40,-5.3864987000000015,10.588483542604685,7.293392721631554
36,38.01314089999999,46.9643986,35.7833009,41.762379599999996,139,176,31,49,43.6655,11,7,19,40,-5.979078700000001,10.66356957298474,7.287542190693488
37,39.25696089999999,48.7653586,37.0271209,43.56333959999999,145,186,34,51,44.5758,12,7,19,43,-6.536218700000001,10.806508218307195,7.30629108041208
