,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
12,18.389506400000002,19.024603900000002,15.344471400000003,17.5020099,104,90,23,15,16.248,6,5,2,23,-2.1575385000000002,10.072983406034133,17.02155336386269
13,20.5533164,20.6701039,17.5082814,19.1475099,113,99,26,17,18.0299,7,5,2,26,-1.6392285000000004,10.188306019888838,16.389761737032163
14,21.0524354,24.172893900000002,18.0074004,22.6502999,118,121,27,22,18.0999,7,5,3,26,-4.6428995,9.957803567280864,15.89711095456335
15,23.3124354,25.2225539,20.2674004,23.6999599,131,126,29,23,20.401600000000002,8,5,3,29,-3.432559500000001,9.69794084432581,15.997291519903142
16,23.854879399999998,28.262033900000002,20.8098444,26.7394399,133,147,30,26,20.547400000000003,8,5,4,29,-5.929595500000001,10.415055435182461,15.703333195202958
17,25.6688494,28.960410900000003,21.8625144,27.4378169,146,148,31,27,22.856400000000004,8,6,4,30,-5.575302500000001,10.278240186137934,15.423518388062055
18,26.3261264,30.9674809,22.5197914,29.4448869,148,159,32,29,23.247700000000005,8,6,5,30,-6.925095500000001,10.345975828515114,15.289891914196438
19,28.2218164,31.8470279,24.415481399999997,30.3244339,158,162,33,30,25.436800000000005,8,7,5,31,-5.908952500000002,10.160495218907538,15.634220847898382
20,29.195858400000002,33.4992479,25.389523399999998,31.9766539,165,169,34,32,26.223800000000004,8,7,6,31,-6.5871305000000016,10.011979573562735,15.311956363077824
21,31.977258400000004,34.2372269,27.409623399999997,32.7146329,178,173,36,33,28.903200000000005,9,7,6,34,-5.305009500000002,9.805552694550526,15.343231073847015
22,33.7315684,34.7843449,29.163933399999998,33.261750899999996,206,177,37,34,31.180900000000005,9,8,6,35,-4.097817500000002,9.525762158716606,15.710916679331927
23,36.2039684,37.3277649,30.113737399999998,35.043870899999995,213,184,40,37,32.491600000000005,9,9,6,36,-4.930133500000002,9.515073350821362,15.931295151026431
24,37.1488954,39.0518649,31.058664399999998,36.767970899999995,220,192,40,39,33.2336,9,9,7,36,-5.709306500000002,9.301970416788508,16.427376678318705
25,38.7126554,40.5314749,32.6224244,38.247580899999996,226,201,43,41,34.6969,10,9,7,39,-5.625156500000002,9.539344024239963,16.063411641240513
26,40.126705400000006,42.6840749,34.0364744,40.400180899999995,234,207,45,44,35.4967,10,9,8,39,-6.363706500000002,9.478499864976923,15.895137136009383
27,43.50786540000001,44.2390649,37.417634400000004,41.1938689,242,211,47,46,38.036699999999996,10,10,8,40,-3.776234500000002,9.534624869799176,16.036637340335577
28,44.37598140000001,45.515844900000005,38.285750400000005,42.4706489,250,218,48,48,39.00749999999999,10,10,9,40,-4.184898500000002,9.572018757704294,16.572319796580164
29,45.658501400000006,45.908127900000004,39.5682704,42.8629319,257,223,49,48,41.132999999999996,11,10,9,43,-3.294661500000002,9.414679860842545,16.931020247805268
30,47.934511400000005,46.6851319,40.3216784,43.6399359,264,229,52,49,43.68469999999999,12,10,9,46,-3.318257500000002,9.364082247465491,17.125095995329378
31,50.072361400000005,47.7975719,42.4595284,44.7523759,274,238,54,50,45.78589999999999,13,10,9,49,-2.2928475000000024,9.438954677232195,16.828217995475335
32,51.7330814,48.784075900000005,44.1202484,45.7388799,285,248,55,50,47.71329999999999,14,10,9,52,-1.6186315000000024,9.43355815868629,17.18897906631952
33,52.996291400000004,50.7323359,44.6221634,46.9258399,289,256,56,51,48.47119999999999,14,11,9,53,-2.3036765000000026,9.419258460520595,17.05766020939937
34,54.915971400000004,51.4818349,46.5418434,47.6753389,293,259,58,52,50.73859999999999,15,11,9,56,-1.1334955000000027,9.366803456886673,17.03986370652212
35,57.153261400000005,52.8508749,48.0178434,49.0443789,306,259,59,55,52.72259999999999,15,11,10,56,-1.0265355000000027,9.33500953370155,17.135247609411127
36,59.638641400000004,53.8496759,49.7419234,50.0431799,323,267,62,56,55.13629999999999,16,11,10,59,-0.3012565000000027,9.32964072566539,17.308062856851524
37,61.60984140000001,54.8243569,50.9518634,51.017860899999995,328,274,64,56,57.31179999999999,17,11,10,62,-0.0659975000000027,9.404299303060162,17.235745413250168
