,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
12,13.329869,16.761706,12.586587999999999,15.275145999999998,77,72,16,14,15.747200000000001,6,3,4,21,-2.6885579999999996,7.826066896913101,8.006142102423505
13,14.931659,17.087344,14.188377999999998,15.600783999999997,84,73,18,15,18.2076,7,3,4,24,-1.4124059999999994,7.780887003354792,7.819067436121365
14,15.872157999999999,18.542424,15.128877,17.055863999999996,87,80,19,15,19.1568,8,3,4,27,-1.9269869999999993,8.507994536464473,7.7789556940031295
15,16.669802999999998,19.566874000000002,15.926521999999999,18.080313999999998,90,85,21,15,20.2902,9,3,4,30,-2.1537919999999993,8.649631974709637,8.188604296461268
16,17.090397,19.906057,16.347116,18.419496999999996,92,91,22,15,21.61,10,3,4,33,-2.072380999999999,8.517668329138482,8.2410393378459
17,18.642477,21.064017,17.155916,19.577456999999995,94,92,24,16,23.3532,11,3,4,36,-2.4215409999999995,8.798850497987512,8.146567182440046
18,20.172927,22.024642,18.686366,20.538081999999996,98,99,26,16,25.2723,12,3,4,39,-1.8517159999999993,8.875798869946982,8.148721541258992
19,20.979105,22.863646,19.492544,21.377085999999995,105,100,26,16,26.578200000000002,12,4,4,40,-1.8845419999999993,8.888069532510238,8.322535464196042
20,22.483825,24.224315999999998,20.997263999999998,22.737755999999994,108,107,28,18,28.055500000000002,12,5,4,41,-1.7404919999999993,8.897062558434659,8.453696779087805
21,24.435355,25.137576,22.205513999999997,23.651015999999995,110,110,29,18,30.2587,13,5,4,44,-1.4455019999999992,8.799102236863583,8.549957315103295
22,25.06417,25.705756,22.834328999999997,24.219195999999997,112,113,29,18,31.6396,13,6,4,45,-1.3848669999999992,8.862184748304296,8.391403771248875
23,25.824926,26.376764,23.595084999999997,24.890203999999997,119,115,30,18,33.0045,14,6,4,48,-1.2951189999999992,8.872927050458284,8.392336660090516
24,26.488822000000003,27.146275000000003,24.258981,25.659715,124,117,30,18,34.2144,14,7,4,49,-1.400733999999999,8.832295682725666,8.306054958392778
25,28.185022000000004,27.811203000000003,25.955181,26.324643,131,120,33,18,36.4458,15,7,4,52,-0.36946199999999907,8.882512427024016,8.389155408711005
26,28.513405000000002,28.657376000000003,26.283564,27.170816,135,136,33,18,37.213899999999995,15,8,4,53,-0.887251999999999,9.316057718397856,8.278181398864566
27,29.664285000000003,29.177456000000003,27.434444,27.690896,147,140,33,19,39.1598,15,8,5,53,-0.2564519999999991,9.32425046222131,8.580276424093087
28,31.371565000000004,32.315056000000006,29.141724,30.828495999999998,150,153,35,23,39.6975,15,8,6,53,-1.686771999999999,9.495061748964634,8.56183429034693
29,32.352032,34.45978600000001,30.122191,32.229955999999994,154,165,37,25,40.241,15,9,6,54,-2.107764999999999,9.69722635733248,8.511222422697683
30,34.434582,35.263850000000005,32.204741,33.03401999999999,157,172,39,26,42.6489,16,9,6,57,-0.8292789999999988,9.64495850957734,8.447726768509279
31,36.491552,35.98232900000001,34.261711,33.75249899999999,161,174,41,26,45.1142,17,9,6,60,0.5092120000000016,9.552605280290978,8.423690664136222
32,37.122867,37.06735900000001,34.893026,34.837528999999996,167,177,42,28,46.018499999999996,17,9,7,60,0.05549700000000157,9.699029828906868,8.296067347408494
33,37.349,38.82619900000001,35.119158999999996,36.596368999999996,169,188,42,31,46.29089999999999,17,9,8,60,-1.4772099999999986,9.873657293832068,8.40794771954354
34,38.00857,39.46703100000001,35.778729,37.237201,171,194,42,31,47.598499999999994,17,10,8,61,-1.4584719999999987,9.865145873315653,8.412618601025969
35,39.06621,39.72609700000001,36.836369,37.496266999999996,177,211,44,31,49.7469,18,10,8,64,-0.6598979999999988,9.869920627863468,8.451923256744596
36,39.767602,40.11485800000001,37.537760999999996,37.885028,185,211,44,33,51.3673,18,10,9,64,-0.34726699999999877,9.823243236376811,9.00277217773348
37,40.488814,41.63078800000001,38.258973,39.400957999999996,188,215,44,35,52.1071,18,10,10,64,-1.1419849999999987,9.924385958226544,9.034771594108914
