,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
24,32.394076000000005,23.914355999999998,30.110575,22.392018,167,131,32,22,40.067499999999995,11,8,6,41,7.718557000000002,8.512912333076654,13.336102637700696
25,33.302372000000005,25.396216,31.018871,23.873878,176,137,33,24,40.9954,11,8,7,41,7.144993000000002,8.32285526532096,13.190867920866054
26,34.397592,26.939716,32.114091,25.417378000000003,183,141,36,26,41.983399999999996,12,8,7,44,6.696713000000003,8.390758774012776,12.97392219540188
27,35.183870000000006,29.104556000000002,32.900369000000005,27.582218000000005,189,143,37,26,42.445699999999995,13,8,7,47,5.318151000000003,8.29713277384199,12.77317287329719
28,35.60149200000001,29.670343000000003,33.317991000000006,28.148005000000005,190,151,37,27,43.568799999999996,13,8,8,47,5.169986000000003,8.519070724169278,12.614738340720441
29,36.50180400000001,31.532833000000004,34.218303000000006,30.010495000000006,193,161,38,27,44.2634,14,8,8,50,4.2078080000000035,8.470657255585857,12.482652859797875
30,37.500496000000005,32.288458000000006,35.216995000000004,30.766120000000004,201,165,39,27,45.866299999999995,15,8,8,53,4.4508750000000035,8.431036835806449,12.415470509481814
31,37.841734,34.084928000000005,35.558233,32.56259000000001,202,173,39,30,46.180299999999995,15,8,9,53,2.9956430000000034,8.385115011610575,12.21406793841345
32,38.933004000000004,34.34735500000001,36.649503,32.82501700000001,216,174,40,30,48.3045,16,8,9,56,3.8244860000000034,8.36931262833863,12.482639306247076
33,40.399074000000006,34.48477100000001,38.115573000000005,32.96243300000001,229,176,42,30,50.9189,17,8,9,59,5.153140000000003,8.266650135704783,12.46020873841628
34,41.58369400000001,35.65099100000001,39.30019300000001,34.128653000000014,239,182,43,31,52.2625,17,9,9,60,5.171540000000003,8.141019138038684,12.42920277446153
35,43.06713400000001,37.019241000000015,40.78363300000001,35.49690300000002,251,185,44,31,53.7094,18,9,9,63,5.286730000000003,8.032029475991715,12.422836030726486
36,43.70312100000001,39.15235100000002,41.41962000000001,37.63001300000002,258,193,46,34,54.075900000000004,18,9,10,63,3.7896070000000033,7.976144509459121,12.315415485627634
37,45.42421100000001,39.655822000000015,43.140710000000006,38.13348400000002,272,198,49,35,56.4429,19,9,10,66,5.007226000000003,8.065414944805765,12.422403298662495
