,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
24,38.241541000000005,36.48886400000001,36.011699,32.029207,223,161,33,40,36.97650000000001,12,3,10,39,3.9824919999999997,8.65084024282149,11.019593966492526
25,39.138236000000006,36.784499000000004,36.908394,32.324842,231,163,34,40,38.94300000000001,13,3,10,42,4.583552,8.589998907222254,10.94037881393512
26,41.59915600000001,37.298002000000004,39.369314,32.838345,239,167,36,40,41.59030000000001,14,3,10,45,6.530969000000001,8.764443392139949,10.930735154159745
27,42.69929600000001,38.428052,40.469454000000006,33.968394999999994,250,171,36,42,42.90640000000001,14,3,11,45,6.501059000000001,8.67081531180842,10.875516590961732
28,43.152009000000014,40.163232,40.92216700000001,35.703574999999994,254,174,37,44,43.287700000000015,14,3,12,45,5.218592000000001,8.611558954586783,10.961705674032016
29,46.83710900000001,41.652112,44.60726700000001,37.192454999999995,264,191,39,46,45.84640000000002,14,4,12,46,7.414812000000001,8.891173656100557,10.906460412433848
30,48.578119000000015,43.968092000000006,46.34827700000001,39.508435,275,198,39,50,46.79640000000002,14,4,13,46,6.839842000000001,8.89468418332312,10.957864915258561
31,50.42771900000002,45.100582,47.45459700000001,40.640924999999996,286,205,41,52,48.74830000000002,14,5,13,47,6.813672,8.869654990094272,10.918420767091515
32,52.218009000000016,46.997582,49.244887000000006,42.537924999999994,295,211,41,52,50.04680000000002,14,6,13,48,6.706962000000001,9.097847263121718,10.922155491321066
33,53.19346800000002,48.830352000000005,50.220346000000006,44.370695,311,216,42,54,50.79470000000002,14,6,14,48,5.849651000000001,8.981524024290408,11.127876408242996
34,54.853718000000015,49.46957200000001,51.13732100000001,45.009915,315,221,43,54,53.02460000000002,15,6,14,51,6.127406000000001,8.988112515371286,11.09247676483288
35,57.274358000000014,51.749362000000005,53.557961000000006,45.803145,323,226,46,56,54.47860000000002,16,6,14,54,7.754816000000001,9.146562381397297,11.088585214486992
36,59.03581800000001,52.945542,55.319421000000006,46.999325,327,232,48,58,56.30280000000002,16,7,14,55,8.320096000000001,9.139898533251424,11.141532074841912
37,61.491078000000016,54.032522,57.77468100000001,48.086304999999996,350,233,49,58,58.61090000000002,17,7,14,58,9.688376000000002,9.087484049432916,11.414897329838332
