,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
20,21.241007000000003,26.563733000000003,17.314806,23.523357999999998,65,97,20,28,24.8113,5,4,12,19,-6.208552,12.301761711512828,8.599413291283911
21,23.803387000000004,27.525866000000004,19.877186000000002,24.485491,68,101,20,28,27.264499999999998,5,5,12,20,-4.608305,12.115317997353152,8.458530868952824
22,25.891557000000006,28.380613000000004,21.205266,24.5801427,78,102,21,29,29.6407,5,6,12,21,-3.3748766999999997,11.872985330801567,8.438594744215745
23,27.558807000000005,29.911723000000002,22.112416000000003,26.1112527,83,112,24,32,31.083399999999997,5,7,12,22,-3.9988366999999996,11.841418634325862,8.342362973959444
24,28.939747000000004,30.729493,23.493356000000002,26.9290227,91,114,24,34,32.921499999999995,5,7,13,22,-3.4356666999999996,11.583761888952827,8.410268455001066
25,30.319197000000003,32.576583,23.934426000000002,28.0160127,94,117,25,38,33.815099999999994,5,7,14,22,-4.081586699999999,11.442719765018744,8.358289804016861
26,31.301320000000004,33.932783,24.916549000000003,29.372212700000002,100,120,25,39,34.8306,5,7,15,22,-4.455663699999999,11.19063250099448,8.387904801528908
27,31.924769000000005,38.680723,25.539998000000004,33.360052700000004,102,133,26,43,34.8551,5,7,16,22,-7.820054699999998,11.987395625958964,8.30878012265657
28,32.599402000000005,39.299863,26.214631000000004,33.979192700000006,106,140,27,43,36.2104,6,7,16,25,-7.764561699999998,11.700933707822447,8.202960118427034
29,32.945035000000004,39.683096,26.560264000000004,34.3624257,108,143,27,47,37.3952,6,7,17,25,-7.802161699999998,11.470624806450589,8.123972558923912
30,34.381375000000006,41.526066,27.996604000000005,36.205395700000004,112,149,28,49,38.4656,6,7,18,25,-8.208791699999999,11.342540135274763,8.102769143044645
31,35.093009,42.013441,28.708238000000005,36.692770700000004,116,152,28,49,40.008,6,8,18,26,-7.984532699999999,11.153381808679006,8.226961453478346
32,35.356054,45.013461,28.971283000000007,38.932700700000005,118,157,29,52,40.0581,6,8,19,26,-9.961417699999998,11.118430844779642,8.328536784234185
33,35.840707,47.357031,29.45593600000001,41.276270700000005,122,163,29,55,40.27610000000001,6,8,20,26,-11.820334699999998,11.106712290521418,8.344892037186572
34,36.218864,49.912071,29.83409300000001,43.0712107,123,172,30,58,40.371900000000004,6,8,21,26,-13.237117699999999,11.116361780633506,8.339799883743147
35,36.483668,51.637811,30.09889700000001,44.796950700000004,128,181,30,59,40.6762,6,8,22,26,-14.698053699999999,11.245073953393685,8.47793044252806
36,37.455434000000004,54.321771,31.07066300000001,47.4809107,130,190,31,61,41.027,6,8,23,26,-16.4102477,11.299261143842505,8.577445835973247
37,38.410737000000005,55.323721,32.02596600000001,48.4828607,131,196,32,61,42.3589,7,8,23,29,-16.4568947,11.428685621750539,8.485849213804173
