,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
16,14.574116000000002,33.353997,13.053923000000001,29.467187000000003,70,122,14,34,12.2867,3,3,11,12,-16.413264,12.195933840404246,9.434676681003626
17,15.400914000000002,38.001637,13.880721000000001,31.730007000000004,72,128,14,39,12.3104,3,3,12,12,-17.849286000000003,12.855683547683377,9.370123936099384
18,15.746044000000001,39.015827,14.225851,32.74419700000001,76,132,14,40,12.9903,3,3,13,12,-18.518346,12.925480107374682,9.467185082319718
19,17.333854000000002,41.178617,15.813661,34.14689700000001,81,138,16,41,13.8837,4,3,13,15,-18.333236,14.641706102005946,9.33206112232138
20,18.276254,42.773257,15.995966,35.74153700000001,82,143,17,44,14.697099999999999,4,3,14,15,-19.745570999999998,14.588739704991657,9.753101689995516
21,20.011264,44.465137,17.730976,37.433417000000006,84,144,17,47,16.1132,4,3,15,15,-19.702440999999997,14.977268065508564,9.630893255406276
22,21.551504,45.710896999999996,19.271216,38.679177,88,149,20,51,17.724999999999998,4,3,16,15,-19.407960999999997,15.01778210218606,9.633448121363125
23,23.459244,46.177882999999994,21.178956,39.146163,96,151,22,51,20.246199999999998,5,3,16,18,-17.967206999999995,14.76565229237275,9.515838233423446
24,23.823427000000002,46.969725,21.543139,39.938005000000004,101,152,24,51,21.0614,6,3,16,21,-18.394865999999993,15.01081567436205,9.350204704086508
25,24.738162000000003,47.364225,21.697779,40.332505000000005,105,156,25,51,23.089199999999998,7,3,16,24,-18.634725999999993,14.901704034712672,9.303081446237027
26,25.212505000000004,48.852805,22.172122,41.821085000000004,108,160,26,52,23.598499999999998,7,4,16,25,-19.648962999999995,14.532011292686278,9.195896611527912
27,27.591145000000004,50.359534999999994,24.550762000000002,43.327815,116,171,27,54,25.624399999999998,7,4,17,25,-18.777052999999995,14.69951882588399,9.165791060275865
28,29.422765000000005,51.923255,26.382382000000003,44.891535000000005,122,175,28,55,27.208899999999996,7,5,17,26,-18.509152999999994,14.68919059050868,9.000304012220376
29,30.226985000000006,52.710693,27.186602000000004,45.678973000000006,128,181,30,56,28.537599999999998,8,5,17,29,-18.492370999999995,15.466217570825057,8.908230386416204
30,31.788125000000008,54.921143,27.987645000000004,47.88942300000001,135,189,30,58,29.433099999999996,8,5,18,29,-19.901777999999993,15.17160840187371,8.903906617447523
31,32.59215400000001,56.906753,28.791674000000004,49.87503300000001,140,200,31,59,29.959399999999995,8,6,18,30,-21.083358999999994,15.172495639315157,8.803544151036903
32,34.22371400000001,57.952153,29.663144000000003,50.01642800000001,142,203,32,60,31.879499999999997,8,7,18,31,-20.353283999999995,15.088756102035635,8.883090432174313
33,35.67872400000001,58.664669,30.358054000000003,50.72894400000001,152,204,33,62,33.920199999999994,8,7,19,31,-20.370889999999996,14.854245175957665,8.944073705908316
34,38.10156400000001,59.316140000000004,32.780894,51.38041500000001,159,206,35,64,36.500099999999996,8,8,19,32,-18.599520999999996,14.713067984594899,9.032973187326808
35,40.18132400000001,59.996703000000004,34.100564000000006,52.06097800000001,165,210,38,64,38.9869,9,8,19,35,-17.960413999999997,14.694371651689485,9.075916914579427
36,41.03563900000001,62.83811300000001,34.954879000000005,54.902388000000016,168,220,40,69,39.2143,9,8,20,35,-19.947508999999997,14.8053345800222,9.050114082326257
37,41.39322200000001,64.170803,35.312462000000004,56.235078000000016,168,230,40,71,39.6982,9,8,21,35,-20.922615999999998,15.461175057581425,9.029998298204887
