,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
15,25.1424879,16.9413764,24.3811899,15.418790399999999,102,81,18,25,28.152900000000002,4,4,8,16,8.962399500000002,15.119494265419808,10.408749481292432
16,27.9252979,18.4467864,27.1639999,16.1629044,107,88,19,27,30.509500000000003,4,4,9,16,11.001095500000002,15.089589373989885,10.303823041216406
17,28.343358900000002,19.7312564,27.582060900000002,17.447374399999998,107,99,20,28,31.060800000000004,4,5,9,17,10.1346865,15.235405837339654,10.014913332030055
18,28.5541869,20.4572434,27.7928889,18.173361399999997,110,110,20,28,31.777800000000003,4,6,9,18,9.6195275,15.749331845900725,9.908865261923209
19,29.7572069,21.2732784,28.234605900000002,18.989396399999997,111,112,21,28,33.5555,5,6,9,21,9.2452095,15.661865253605688,9.67453310993816
20,31.9739469,21.5975824,30.451345900000003,19.3137004,116,116,23,28,36.2616,6,6,9,24,11.1376455,15.498828586200428,9.60272994597285
21,32.2842549,24.5790124,30.761653900000002,21.5338304,120,128,23,31,36.3156,6,6,10,24,9.2278235,15.31544027384067,9.567757372671055
22,33.6306149,27.2979524,32.1080139,23.4915104,126,136,25,33,36.831900000000005,6,7,10,25,8.6165035,15.07527620396354,9.618171083740693
23,34.6397749,27.6915504,33.117173900000004,23.8851084,129,143,26,33,38.8008,7,7,10,28,9.232065500000001,15.13463969546506,9.663247288584829
24,35.4122209,29.0043204,33.88961990000001,24.4365764,133,157,27,34,39.6077,7,8,10,29,9.453043500000001,14.953869492261843,9.516717397041436
25,37.1363209,29.9492474,35.61371990000001,25.3815034,141,164,29,34,41.6028,8,8,10,32,10.232216500000002,15.468464255379976,9.311747497155228
26,39.0516409,31.5970874,36.76773990000001,27.0293434,148,167,30,35,43.2051,8,9,10,33,9.738396500000002,16.509314785603998,9.277714521070113
27,40.972380900000005,33.1098574,38.68847990000001,28.542113399999998,154,173,30,36,44.892700000000005,8,9,11,33,10.146366500000003,16.5079316945215,9.387439002460466
28,41.7104489,35.7408474,39.42654790000001,31.1731034,158,200,32,39,45.18860000000001,8,9,12,33,8.253444500000002,16.973175429193173,9.256998042471853
29,42.7423389,37.2793874,40.45843790000001,31.9503424,166,201,32,40,46.102500000000006,8,9,13,33,8.508095500000003,16.62873624822007,9.462717155341839
30,43.5697659,38.8479074,41.28586490000001,32.7575624,175,205,34,41,46.79240000000001,9,9,13,36,8.528302500000002,16.438839449370096,9.438758537427587
31,44.3338009,40.2270974,42.04989990000001,33.3754554,186,211,34,42,47.56170000000001,9,9,14,36,8.674444500000002,16.30481321657728,9.500278814614456
32,45.6833309,42.7457174,43.39942990000001,35.1327854,195,225,38,44,48.16290000000001,10,9,14,39,8.266644500000002,16.360844517706642,9.458948051637158
33,46.0554179,45.539967399999995,43.77151690000001,37.165745400000006,200,230,39,46,48.24690000000001,10,9,15,39,6.605771500000001,16.486786065505186,9.358762273028633
34,46.5441629,48.06771739999999,44.26026190000001,38.932195400000005,209,236,40,47,48.39300000000001,10,10,15,40,5.328066500000001,16.514782654109798,9.377083350942101
35,46.7309959,51.44944739999999,44.44709490000001,42.3139254,211,244,41,52,48.41400000000001,10,10,16,40,2.133169500000001,16.58073004952033,9.42123844304556
36,47.0755199,52.84980739999999,44.79161890000001,42.9530254,216,254,41,53,48.80950000000001,10,10,17,40,1.838593500000001,16.56076721745648,9.592286052692979
37,48.2359499,56.37765739999999,45.19075490000001,45.719575400000004,221,258,42,58,48.914100000000005,10,10,18,40,-0.528820499999999,16.438458698003966,9.675981874272827
