,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
27,33.854772000000004,42.658831,30.814721000000002,38.858484,115,147,40,42,34.3436,10,7,11,37,-8.043763000000002,10.884529665882193,8.765614183744916
28,35.517542000000006,44.863110999999996,32.477491,41.062763999999994,119,149,41,44,35.3583,10,7,12,37,-8.585273,10.855260170014333,8.693759149195717
29,36.601302000000004,45.050861,33.561251,41.250513999999995,123,149,43,44,37.5618,11,7,12,40,-7.689263,10.710622465422457,8.754947569712723
30,38.049702,45.867678999999995,35.009651,42.06733199999999,128,152,46,45,39.3976,12,7,12,43,-7.0576810000000005,10.808316270885689,8.777637433055322
31,39.047977,47.124978999999996,35.247831,43.324631999999994,130,158,47,47,40.533699999999996,12,7,13,43,-8.076801,10.871998695112818,8.7451840893593
32,40.263077,48.338319,35.702838,44.537971999999996,131,160,49,48,41.84889999999999,13,7,13,46,-8.835134,10.89427579093191,8.698071728787085
33,41.178764,50.779759,36.618525,46.979411999999996,132,169,49,53,42.1889,13,7,14,46,-10.360887,11.02782010910143,8.85920110700615
34,43.018434,51.150976,38.458194999999996,47.350629,134,172,52,53,44.8231,14,7,14,49,-8.892434,11.244485566301707,8.826616789663118
35,44.606834,51.769507,40.046594999999996,47.969159999999995,138,175,53,53,46.9952,15,7,14,52,-7.922565,11.236486571102505,8.739766323283586
36,46.888864,54.016137,42.328624999999995,50.21579,143,183,55,55,48.387299999999996,15,8,14,53,-7.8871649999999995,11.303805115863863,8.71346633256421
37,48.504984,55.471937,43.944745,51.671589999999995,151,189,57,58,49.8976,15,8,15,53,-7.726844999999999,11.315547086499024,8.810480376444099
