,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
17,17.859806,19.591062999999995,16.373504999999998,16.618078099999998,58,71,16,18,23.578800000000005,6,5,7,23,-0.24457309999999977,9.043681297839532,7.534931446498596
18,19.151466,21.467392999999994,16.921889999999998,18.494408099999998,61,74,17,23,24.479500000000005,6,5,8,23,-1.5725181,8.90157965058482,7.53935861347486
19,19.682230999999998,21.668782999999994,17.452654999999996,18.695798099999998,63,75,17,23,26.142200000000006,6,6,8,24,-1.2431431,8.604714953769864,7.606140682801117
20,19.891752999999998,23.702202999999994,17.662176999999996,20.729218099999997,63,83,17,26,26.287000000000006,6,6,9,24,-3.0670411,9.133061860733203,7.405848269334397
21,19.984788599999998,25.565792999999992,17.755212599999997,22.592808099999996,64,89,17,28,26.434600000000007,6,6,10,24,-4.8375955,9.271899957972604,7.444976378304047
22,20.247795599999996,26.59896299999999,18.018219599999995,23.625978099999994,68,93,17,29,26.739700000000006,6,6,11,24,-5.6077585,9.240150684437562,7.4007848587504546
23,20.524874599999997,29.27370299999999,18.295298599999995,24.679628099999995,72,100,17,30,26.790000000000006,6,6,12,24,-6.3843295,9.226356527131452,7.2753898374619395
24,21.420767599999998,29.44752499999999,19.191191599999996,24.853450099999996,76,103,20,30,28.803200000000007,7,6,12,27,-5.6622585,9.118730837474764,7.278919698508917
25,22.392503599999998,30.76476499999999,20.162927599999996,26.170690099999995,83,106,21,32,29.766500000000008,7,6,13,27,-6.0077625,8.914645036033427,7.214345863950881
26,22.8021826,32.58305499999999,20.572606599999997,27.988980099999996,84,118,21,32,30.130900000000008,7,7,13,28,-7.416373500000001,9.272926156703214,7.034867167235352
27,24.595752599999997,33.97017499999999,21.622906599999997,29.376100099999995,92,119,22,33,31.873500000000007,7,8,13,29,-7.7531935,9.102464508249527,6.928264768405518
28,24.911953599999997,34.16867599999999,21.939107599999996,29.574601099999995,93,120,22,33,33.189800000000005,7,9,13,30,-7.6354935,8.976086421758165,6.823841845357053
29,27.695733599999997,34.80907299999999,24.722887599999996,30.214998099999995,99,121,22,34,35.93410000000001,7,9,14,30,-5.4921105,8.879913844063195,6.970189974321341
30,29.889993599999997,35.42715199999999,26.917147599999996,30.833077099999997,108,124,22,34,38.48140000000001,7,10,14,31,-3.9159295,8.884736357632313,7.164699975149685
31,31.285423599999998,37.581731999999995,27.569303599999998,32.2445071,110,134,24,39,39.219800000000006,7,10,15,31,-4.6752035,9.234171679789636,7.115803100926257
32,31.997356599999996,38.054311,28.281236599999996,32.7170861,114,135,26,39,40.8096,8,10,15,34,-4.435849500000001,9.203324544529835,7.002445431201219
33,32.4845456,38.238462,28.768425599999997,32.9012371,120,142,26,40,42.3581,8,10,16,34,-4.132811500000001,9.23367659079799,6.966659221039839
34,33.2515766,39.306632,29.535456599999996,33.226125100000004,121,148,26,41,43.3178,8,10,17,34,-3.6906685000000006,9.36747630725138,6.928836304520333
35,34.3923866,39.516577,30.676266599999998,33.4360701,127,150,26,42,45.5314,8,10,18,34,-2.7598035000000003,9.338499863281184,6.858590851616991
36,35.1619976,39.957795,31.4458776,33.8772881,133,154,28,43,47.1215,9,10,18,37,-2.4314105,9.317768206744626,6.877154735234221
37,35.6225876,40.402781999999995,31.9064676,34.3222751,134,155,28,43,48.3871,9,11,18,38,-2.4158075,9.18389981264001,6.920553710345786
