,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
24,37.48878400000001,31.869343,35.20531400000001,28.824665000000003,169,176,46,34,37.89529999999999,8,11,6,35,6.380649000000001,13.137759465607054,10.606183480545823
25,39.31790400000001,33.066743,37.03443400000001,30.022065000000005,188,180,46,35,39.719899999999996,8,11,7,35,7.012369000000001,12.75228350982927,10.91107385949919
26,41.95458400000001,33.668513000000004,39.67111400000001,30.623835000000003,193,192,49,36,42.3899,9,11,7,38,9.047279000000001,12.879976713168926,11.029922975814035
27,44.04483400000001,36.38942300000001,41.00020400000001,33.344745,195,198,51,39,43.364799999999995,9,11,8,38,7.655459000000001,12.927120401984322,10.883446134841085
28,44.63100400000001,38.313263000000006,41.58637400000001,35.268585,200,207,51,41,43.727599999999995,9,11,9,38,6.317789000000001,12.674274684488124,10.78992828782686
29,45.38662900000001,39.311955000000005,42.341999000000015,36.267277,204,215,51,42,44.775499999999994,9,11,10,38,6.074722000000001,12.598465528338519,10.671678152980109
30,46.98641900000001,39.720334,43.941789000000014,36.675656,207,223,52,43,47.1476,9,12,10,39,7.266133000000002,12.46910326271849,10.703307048466023
31,47.745688000000015,41.310584,44.70105800000002,38.265905999999994,216,235,52,43,47.8882,9,13,10,40,6.435152000000002,12.533487903405595,10.631056964071025
32,48.06440900000001,42.693813999999996,45.019779000000014,39.64913599999999,217,250,53,44,48.363699999999994,9,14,10,41,5.370643000000002,12.638533724514517,10.488990302822119
33,48.15304190000001,45.938534,45.108411900000014,42.89385599999999,217,268,53,48,48.40169999999999,9,14,11,41,2.214555900000002,12.972694497322912,10.32041928678546
34,49.10585190000001,47.364523999999996,46.061221900000014,44.31984599999999,226,277,55,49,49.368399999999994,10,14,11,44,1.7413759000000018,12.884188940256545,10.538248577004289
35,50.40769190000001,51.86977399999999,47.36306190000001,47.30275599999999,232,286,56,52,49.48669999999999,10,14,12,44,0.06030590000000191,12.703645230377623,10.710431730567036
36,51.57332190000001,54.31864399999999,48.52869190000001,49.75162599999999,242,294,56,55,49.96379999999999,10,14,13,44,-1.222934099999998,12.620438602529578,10.825079006832278
37,53.98107190000001,54.74880399999999,50.17527190000001,50.18178599999999,256,304,59,55,52.69149999999999,11,14,13,47,-0.006514099999998191,12.466180236401305,10.779556877579799
