,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
17,20.766843,35.363654000000004,20.005672999999998,33.841354,131,134,20,30,14.8449,5,4,9,19,-13.835681000000001,10.856689987662223,11.270343909438278
18,21.548947000000002,37.987144,20.787777,35.703674,138,142,21,32,15.1141,5,4,10,19,-14.915897000000001,10.755873486763592,11.076689445305163
19,23.877197000000002,38.707853,22.354857,36.424383,146,146,25,32,17.681800000000003,6,4,10,22,-14.069526000000002,11.344395601899098,11.319521639706572
20,24.781967,40.735533000000004,23.259627,38.452062999999995,149,150,25,33,18.258100000000002,6,4,11,22,-15.192436,11.325489545668313,11.253285915366803
21,26.466327000000003,42.690263,24.943987,40.40679299999999,151,154,26,34,19.4264,6,5,11,23,-15.462806,11.256149111774299,11.117193794634643
22,27.628867000000003,45.603283000000005,25.345358,42.558643,153,172,27,38,19.6688,6,5,12,23,-17.213285,11.453707846044981,10.892730823326417
23,28.507208000000002,48.202543000000006,26.223699,44.396733,155,183,27,40,19.9581,6,5,13,23,-18.173033999999998,12.574684304840725,10.750595434082877
24,29.814948,50.23433300000001,27.531439,46.428523,160,192,30,43,20.8363,6,6,13,24,-18.897084,12.765030265980428,10.573904950052896
25,29.9045372,52.37210300000001,27.621028199999998,48.566293,161,205,30,45,20.954900000000002,6,6,14,24,-20.9452648,13.267280233125977,10.560707422388138
26,30.5427732,54.85419300000001,28.259264199999997,51.048383,164,219,32,48,21.191000000000003,6,6,15,24,-22.7891188,14.024047631899089,10.294055707155655
27,33.3295932,55.72276600000001,31.046084199999996,51.916956,169,226,35,49,23.803800000000003,7,6,15,27,-20.8708718,14.043865479632016,10.088748522809187
28,34.945743199999995,57.282506000000005,32.66223419999999,53.476696,179,233,35,50,25.190700000000003,7,6,16,27,-20.8144618,14.357295405621716,10.147757194436457
29,35.3878132,58.346836,33.104304199999994,54.541025999999995,180,241,35,52,25.8225,7,6,17,27,-21.4367218,14.453228696022562,10.345609732399685
30,36.2188532,60.588086000000004,33.935344199999996,56.782275999999996,183,249,35,54,26.235400000000002,7,6,18,27,-22.8469318,14.536848884713915,10.387456423059605
31,38.3238232,62.164176000000005,36.0403142,57.597193,190,257,38,56,28.039900000000003,8,6,18,30,-21.5568788,14.738822357066606,10.265151041417939
32,40.3544732,63.65538600000001,38.0709642,59.088403,194,270,40,58,29.827500000000004,8,7,18,31,-21.0174388,14.684918649276709,10.469237373496183
33,42.3526832,64.708296,40.0691742,60.141313,202,276,40,59,31.895900000000005,8,7,19,31,-20.0721388,14.574808585197635,10.870877450746296
34,46.1635632,65.32154700000001,43.8800542,60.754563999999995,211,283,44,59,34.81720000000001,9,7,19,34,-16.874509800000002,14.75481405419199,10.963455555328146
35,46.9975582,66.35556700000001,44.7140492,61.78858399999999,213,291,47,60,35.95210000000001,10,7,19,37,-17.074534800000002,14.61479937808348,10.803651965340961
36,48.2876482,67.33972800000001,45.2429712,62.77274499999999,215,304,48,61,37.58480000000001,10,8,19,38,-17.5297738,14.581666662159302,10.831931641953368
37,49.0691132,68.323322,46.0244362,63.75633899999999,217,308,49,62,38.747400000000006,10,9,19,39,-17.7319028,14.387997071634642,10.82678511549048
