,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
22,h,0.758631,1.84523,0.758631,1.84523,2,2,2,2,0.5069,d,2016-02-03 23:45:00,0,1,0,1,-1.0865989999999999,9.5,5.5
23,a,1.14306,1.46365,1.14306,1.46365,9,11,1,2,1.0998999999999999,l,2016-02-07 23:45:00,0,0,1,0,-0.32058999999999993,16.736842105263158,10.692307692307692
24,h,0.923922,0.22159,0.923922,0.22159,4,3,0,0,2.0672,d,2016-02-14 18:00:00,0,1,0,1,0.702332,9.904761904761905,8.3
25,a,0.931898,1.91305,0.931898,1.91305,7,4,1,3,0.5498,l,2016-02-20 23:45:00,0,0,1,0,-0.9811519999999999,5.896551724137931,10.833333333333334
26,h,1.30627,0.49477,1.30627,0.49477,2,7,2,0,2.0464,w,2016-02-28 18:00:00,1,0,0,3,0.8115000000000001,4.606060606060606,3.7241379310344827
27,a,2.77424,1.17161,2.77424,1.17161,5,5,3,0,2.46,w,2016-03-05 21:00:00,1,0,0,3,1.6026299999999998,8.863636363636363,9.2
28,a,0.754732,1.83798,0.754732,1.83798,6,15,1,1,0.5574,d,2016-03-12 21:00:00,0,1,0,1,-1.083248,10.09375,4.3
29,h,1.18347,2.61414,1.18347,1.85284,8,2,0,1,0.45840000000000003,l,2016-03-20 18:00:00,0,0,1,0,-0.66937,4.833333333333333,8.696969696969697
30,a,0.259248,1.06589,0.259248,1.06589,2,9,1,1,0.583,d,2016-04-03 17:00:00,0,1,0,1,-0.8066420000000001,11.464285714285714,5.612903225806452
31,h,2.12831,1.58974,2.12831,1.58974,8,8,2,0,1.7577000000000003,w,2016-04-10 17:00:00,1,0,0,3,0.53857,9.526315789473685,11.294117647058824
32,h,0.354318,1.43637,0.354318,1.43637,4,3,0,1,0.41100000000000003,l,2016-04-17 22:45:00,0,0,1,0,-1.082052,11.954545454545455,6.7272727272727275
33,a,0.150904,3.28685,0.150904,2.52555,2,6,0,0,0.0236,d,2016-04-20 20:30:00,0,1,0,1,-2.374646,20.076923076923077,4.181818181818182
34,h,1.72396,3.45462,1.72396,2.69332,2,9,2,1,0.3707,w,2016-04-24 17:00:00,1,0,0,3,-0.96936,9.21875,10.352941176470589
35,a,0.446755,1.29682,0.446755,1.29682,6,6,0,2,0.5887,l,2016-05-01 17:00:00,0,0,1,0,-0.8500650000000001,4.366666666666666,7.282051282051282
36,h,0.694054,2.20008,0.694054,2.20008,3,7,0,3,0.3873,l,2016-05-08 17:00:00,0,0,1,0,-1.5060259999999999,3.8461538461538463,10.0
37,a,0.173253,2.78687,0.173253,2.02557,0,10,0,5,0.0469,l,2016-05-14 19:00:00,0,0,1,0,-1.8523170000000002,20.266666666666666,5.65625
