,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
17,23.74172,22.20802,22.21938,20.68568,91,106,19,23,24.934499999999996,6,4,8,22,1.5336999999999996,11.258721874219416,9.5181397459438
18,24.995710000000003,23.56615,23.473370000000003,22.04381,95,112,21,23,26.139299999999995,7,4,8,25,1.4295599999999995,11.032698918433432,9.358441389196333
19,26.403910000000003,24.498412000000002,24.881570000000004,22.976072000000002,100,121,22,24,27.892699999999994,7,5,8,26,1.9054979999999992,11.359188972511761,9.110084537127822
20,26.802300000000002,26.767302,25.279960000000003,25.244962,107,126,22,27,28.117199999999993,7,5,9,26,0.03499799999999942,11.223805165833014,9.131509082978877
21,27.517934000000004,27.149783,25.995594000000004,25.627443,112,128,23,27,29.74139999999999,8,5,9,29,0.3681509999999994,11.247723112840605,9.0969118687694
22,28.300503000000003,28.265553,26.778163000000003,26.743213,117,132,26,28,30.733499999999992,9,5,9,32,0.034949999999999426,11.084778629673622,9.192442554781984
23,28.520860000000003,29.055496,26.998520000000003,27.533156,120,137,27,29,31.41979999999999,9,6,9,33,-0.5346360000000006,10.800943156467524,9.3719241149994
24,29.266462000000004,31.191606,27.744122000000004,28.908126000000003,123,149,28,33,31.83029999999999,9,6,10,33,-1.1640040000000007,10.952434841973528,9.270190007542281
25,30.386012000000004,31.42561,28.102499000000005,29.14213,126,153,30,34,34.21009999999999,10,6,10,36,-1.0396310000000006,10.913665980530102,9.365567314944501
26,31.281589000000004,31.770099,28.998076000000005,29.486619,133,156,31,34,36.03889999999999,11,6,10,39,-0.4885430000000006,10.920978763144213,10.249147126325157
27,32.320799,32.188414,30.037286000000005,29.904934,136,161,33,34,38.02869999999999,12,6,10,42,0.13235199999999936,11.00274831859583,10.202749014670687
28,32.51955,33.147221,30.236037000000007,30.863741,143,165,33,35,38.62579999999999,12,6,11,42,-0.6277040000000006,10.797136307609765,10.28196456588894
29,34.598060000000004,35.296961,32.314547000000005,32.252351000000004,149,171,34,37,39.94999999999999,12,6,12,42,0.062195999999999585,10.679656006447015,10.292855602098438
30,34.875348,38.582421000000004,32.591835,34.776641000000005,151,189,35,39,39.97509999999999,12,6,13,42,-2.1848060000000005,10.796441296561628,10.480541263679491
31,35.463333000000006,39.187129000000006,33.17982000000001,35.38134900000001,163,195,36,40,41.24929999999999,12,7,13,43,-2.2015290000000007,10.617038617155188,10.45984253100769
32,37.72784300000001,40.54820900000001,35.44433000000001,36.74242900000001,165,205,38,41,43.32969999999999,13,7,13,46,-1.2980990000000008,10.568037446938364,10.385301848249881
33,39.87863300000001,42.723439000000006,37.59512000000001,38.91765900000001,177,210,39,42,44.66899999999999,13,8,13,47,-1.3225390000000006,10.412293030049803,10.309263558595473
34,40.20276700000001,44.79988900000001,37.91925400000001,40.99410900000001,183,219,39,44,44.88669999999999,13,8,14,47,-3.0748550000000003,10.362051690729697,10.346141742635602
35,42.34076700000001,45.09789700000001,40.05725400000001,41.29211700000001,188,226,42,44,47.57189999999999,14,8,14,50,-1.2348630000000005,10.422256137229034,10.33374891645128
36,44.10352700000001,46.00774200000001,41.82001400000001,42.20196200000001,191,231,42,44,49.70439999999999,14,9,14,51,-0.3819480000000004,10.339163433167615,10.592919943657378
37,46.260597000000004,47.03066200000001,43.977084000000005,43.22488200000001,195,239,48,45,51.97149999999999,15,9,14,54,0.7522019999999996,10.40575295380508,10.601439594262885
