,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
15,12.945196000000001,28.051900999999997,12.184027,25.554156,58,144,15,26,12.183300000000001,5,2,9,17,-13.370129000000002,15.228335388165192,10.77321262436394
16,14.115506000000002,29.559450999999996,13.354337000000001,27.061705999999997,62,151,16,28,13.3312,5,2,10,17,-13.707369000000002,14.843863170761809,10.66522952881312
17,14.391210000000001,30.258264999999994,13.630041,27.760519999999996,66,154,17,28,14.1409,6,2,10,20,-14.130479000000001,14.539406125921507,10.382901962397575
18,17.115920000000003,30.723965999999994,15.593581,28.226220999999995,73,160,21,29,16.9353,7,2,10,23,-12.63264,14.311931661628154,10.375133128463338
19,17.758031000000003,31.341377999999995,16.235692,28.843632999999997,78,166,22,31,18.247600000000002,7,2,11,23,-12.607941,14.25422981538885,10.432847060275465
20,18.222586000000003,32.303442999999994,16.700247,29.805697999999996,82,170,23,31,19.1046,8,2,11,26,-13.105451,14.00402839560843,10.235364547201122
21,19.522066000000002,34.16787299999999,17.238554,30.908957999999995,89,189,24,33,20.0254,8,2,12,26,-13.670404,14.174968281369543,10.14349732752315
22,21.352016000000003,34.94351799999999,19.068504,31.684602999999996,102,193,25,33,22.201700000000002,9,2,12,29,-12.616099,13.833264854948442,10.514069907485911
23,22.829716,36.60659799999999,19.785032,33.347682999999996,104,197,26,35,23.421100000000003,9,2,13,29,-13.562651,13.73108516853194,10.476446624303628
24,23.736082,37.40681999999999,20.691398,34.147904999999994,109,208,27,36,24.853800000000003,9,3,13,30,-13.456507,13.83350842845733,10.279206941149663
25,24.209139999999998,38.99718999999999,21.164456,34.97710899999999,113,213,28,37,25.281400000000005,9,4,13,31,-13.812653000000001,13.89039271967051,10.438797882973578
26,25.142991,40.44263999999999,21.337138000000003,36.42255899999999,115,218,30,40,26.268800000000006,9,4,14,31,-15.085421,13.838896693016046,10.533657220641224
27,25.977731,41.40897499999999,22.171878000000003,37.38889399999999,120,225,31,42,27.459700000000005,9,4,15,31,-15.217016000000001,13.797031334932141,10.54207056166228
28,27.165150999999998,42.441844999999994,23.359298000000003,38.421763999999996,127,229,31,42,28.966200000000004,9,5,15,32,-15.062466,13.796367419168197,10.513236485499482
29,27.611921,44.80530499999999,23.806068000000003,40.785224,130,236,31,44,29.176600000000004,9,5,16,32,-16.979156,13.890456759164177,10.462795269316166
30,27.960805999999998,45.97805499999999,24.154953000000003,41.957974,132,241,32,44,29.742400000000004,10,5,16,35,-17.803021,13.643712325331295,10.37394165847801
31,28.770705,46.66273799999999,24.964852000000004,42.642657,136,245,32,44,31.174600000000005,10,6,16,36,-17.677805,13.597781097773387,10.471630981650572
32,29.917605,48.33625799999999,25.350585000000002,44.316176999999996,141,252,33,47,32.154300000000006,10,6,17,36,-18.965592,13.500121064507526,10.307036103418737
33,30.260433999999997,50.58372799999999,25.693414,46.563646999999996,145,260,33,49,32.293000000000006,10,6,18,36,-20.870233,13.294235150845541,10.237903327998493
34,31.646123999999997,51.217196999999985,27.079104,47.197115999999994,155,269,35,49,34.326600000000006,11,6,18,39,-20.118012,13.19297128939281,10.145391804341394
35,32.732614,52.045726999999985,28.165594000000002,48.025645999999995,162,271,37,51,35.886700000000005,11,7,18,40,-19.860052,13.026152642465233,10.17403288167178
36,33.883714,53.595626999999986,29.316694000000002,49.575545999999996,168,285,38,53,36.95910000000001,11,7,19,40,-20.258852,12.91830295714764,10.16662658757254
37,35.591733999999995,55.268616999999985,31.024714000000003,51.248535999999994,174,290,39,55,38.35810000000001,11,7,20,40,-20.223822000000002,12.894137089854281,10.13592588789958
