,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
21,38.991828,22.064455,32.141344999999994,21.303285,153,111,36,25,41.27969999999999,9,7,6,34,10.83806,10.312795672993452,12.376940092926464
22,40.410328,24.071005,33.559844999999996,23.309835,158,123,36,27,42.25679999999999,9,7,7,34,10.250010000000001,10.516587165471998,12.317073132364444
23,41.826328,24.788289,34.97584499999999,24.027119,169,126,36,29,44.14059999999999,9,7,8,34,10.948726,10.532562700243998,12.382387392874898
24,43.01240799999999,26.330399,36.16192499999999,25.569229,176,130,36,29,45.24089999999999,9,8,8,35,10.592696,10.400915364648034,12.26088500060818
25,43.694221999999996,27.270603,36.84373899999999,26.509433,178,141,38,29,46.36819999999999,10,8,8,38,10.334306,10.502253784689042,12.13386378263607
26,46.198421999999994,27.565559,38.58676899999999,26.804389,186,144,41,29,49.156199999999984,11,8,8,41,11.78238,10.453348762360493,12.024617365735319
27,47.324031999999995,29.978149000000002,39.71237899999999,29.216979000000002,193,149,42,30,49.67389999999998,11,9,8,42,10.4954,10.405645130091315,11.894273888387628
28,49.062931999999996,30.563618,41.45127899999999,29.802448000000002,196,151,44,30,52.10079999999998,12,9,8,45,11.648831,10.554060036617644,11.69245984625932
29,50.83600199999999,31.098470000000002,42.46318899999999,30.337300000000003,203,152,45,31,54.51349999999998,12,10,8,46,12.125888999999999,10.38710652024554,11.837798904015589
30,53.67760199999999,31.206552000000002,45.30478899999999,30.445382000000002,214,154,48,31,57.43319999999998,13,10,8,49,14.859407,10.459872669362044,12.260488502937287
31,54.88663199999999,31.516682000000003,46.51381899999999,30.755512000000003,223,155,51,31,59.61539999999998,14,10,8,52,15.758306999999999,10.60844807701591,12.464519289852076
32,57.51922199999999,33.038292000000006,48.38523899999999,31.515955,238,156,56,33,61.75609999999998,15,10,8,55,16.869284,10.559707226197245,12.781756079048478
33,60.38453199999999,33.637165,50.48938899999999,32.114828,251,158,59,33,64.52109999999998,16,10,8,58,18.374561,10.484421719544386,13.030389550771966
34,61.887831999999996,35.442265000000006,51.99268899999999,33.919928000000006,260,167,61,35,65.60769999999998,16,11,8,59,18.072761,10.572836738083717,12.910473658845147
35,63.792311999999995,36.01440600000001,53.89716899999999,34.49206900000001,268,174,63,35,67.97039999999998,17,11,8,62,19.4051,10.499232298777974,12.875634112766114
36,64.776473,37.30449600000001,54.88132999999999,35.02099100000001,281,176,64,36,69.01269999999998,17,12,8,63,19.860339,10.535739533946137,12.889505863472136
37,66.186663,38.05916400000001,55.53038399999999,35.77565900000001,290,178,66,36,70.99169999999998,18,12,8,66,19.754725,10.469858442645348,12.809706836989786
