,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
14,11.103257000000001,22.209142,11.103257000000001,19.928853,56,79,15,21,12.273100000000001,4,3,8,15,-8.825595999999999,13.571633195660073,7.6190391650039295
15,12.061845000000002,22.637362,12.061845000000002,20.357073,64,85,16,21,14.106100000000001,5,3,8,18,-8.295228,13.261867659392857,7.850086059296447
16,12.282545000000002,24.873692,12.282545000000002,22.593403,67,95,17,23,14.227700000000002,5,3,9,18,-10.310858,13.008718581389356,8.103486569740308
17,12.765675000000002,26.260821999999997,12.765675000000002,23.980532999999998,69,100,18,24,14.769700000000002,5,4,9,19,-11.214858,12.877799433147919,8.126837844966376
18,13.361088000000002,26.985585999999998,13.361088000000002,24.705296999999998,70,103,20,24,15.941600000000001,6,4,9,22,-11.344209,12.87944635293439,8.17805690575762
19,13.588536000000003,29.574996,13.588536000000003,27.294707,72,116,20,26,16.0032,6,4,10,22,-13.706171,13.685474035287672,8.092070727136406
20,14.109279000000003,30.420237,14.109279000000003,28.139948,74,118,21,26,16.9131,7,4,10,25,-14.030669,13.321615483342756,8.149798208038813
21,14.311125000000002,32.448707,14.311125000000002,29.408328,75,123,21,27,17.0546,7,4,11,25,-15.097203,13.352451143190812,8.146941767752464
22,15.059323000000003,32.857686,15.059323000000003,29.817307,75,134,22,27,18.7701,8,4,11,28,-14.757984,13.371909789139037,7.915152537575583
23,15.462320000000002,34.084486,15.462320000000002,31.044107,76,140,22,29,19.3274,8,4,12,28,-15.581787,13.378152678359696,7.923449753271839
24,17.658060000000003,34.437411,16.89796,31.397032,83,147,24,29,22.0501,9,4,12,31,-14.499072,13.531915460114197,7.894511763140965
25,18.194100000000002,35.893330999999996,17.434,32.852952,83,150,25,29,22.628,10,4,12,34,-15.418952,13.369149480879035,7.738953618404774
26,18.840432000000003,37.196971,18.080332000000002,34.156592,86,159,27,29,23.3886,11,4,12,37,-16.07626,13.326065513177632,7.610574864861163
27,20.438362000000005,37.297714,19.678262000000004,34.257335000000005,93,160,27,29,26.0192,11,5,12,38,-14.579073000000001,13.091675955376175,7.718232905401836
28,20.622185000000005,37.642192,19.862085000000004,34.60181300000001,97,163,27,29,27.041,11,6,12,39,-14.739728000000001,12.874721612087342,7.673612543982546
29,21.728615000000005,38.731822,20.968515000000004,35.69144300000001,100,169,28,31,28.3759,11,6,13,39,-14.722928000000001,12.781278510732049,7.675117125849795
30,22.741695000000004,39.732282,21.981595000000002,36.691903,102,174,29,32,29.7682,11,7,13,40,-14.710308000000001,12.587412383657743,7.796708329675429
31,23.709388000000004,40.267226,22.189193000000003,37.22684700000001,106,176,31,33,31.6525,12,7,13,43,-15.037654000000002,12.501347413335104,7.672673263338589
32,23.762887500000005,41.513866,22.242692500000004,38.473487000000006,106,180,31,37,31.9418,12,7,14,43,-16.230794500000002,12.409600043553018,7.597743770510147
33,24.689130500000005,42.237947,23.168935500000003,39.197568000000004,112,184,31,38,33.4265,12,7,15,43,-16.0286325,12.338729454036754,7.562733877477713
34,26.400680500000004,43.766327,24.880485500000002,39.965856,116,189,33,41,34.9199,12,7,16,43,-15.0853705,12.166806571676519,7.57828841975386
35,26.859266500000004,45.482727,25.339071500000003,41.682256,117,196,33,41,35.3137,12,8,16,44,-16.3431845,12.137867500241061,7.586034376347998
36,28.184756500000002,47.018237,26.6645615,42.457668000000005,121,200,34,41,36.4685,13,8,16,47,-15.7931065,12.01702423446878,7.611894451118515
37,29.513936500000003,48.357946999999996,27.993741500000002,43.797378,123,209,36,42,37.8255,14,8,16,50,-15.8036365,12.14660718805087,7.689613475860249
