,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
16,15.004541000000001,24.340787999999996,14.261268000000001,21.367695,45,112,14,26,17.5468,1,9,7,12,-7.106426999999998,12.156714102305564,8.747708006290324
17,16.156991,27.325137999999995,15.413718000000001,24.352045,48,121,14,28,17.872300000000003,1,9,8,12,-8.938326999999997,11.917555088391468,8.759808519350821
18,16.869955,27.981761999999996,16.126682000000002,25.008669,53,123,14,29,19.233800000000002,1,9,9,12,-8.881986999999997,11.697197937990298,8.73861558976093
19,17.047208,28.466592999999996,16.303935000000003,25.4935,53,126,14,29,20.073100000000004,1,10,9,13,-9.189564999999996,11.856568810321551,8.790394487692238
20,18.230578,30.215832999999996,17.487305000000003,27.24274,55,130,17,30,21.017800000000005,2,10,9,16,-9.755434999999997,12.4070496606237,8.68493558712392
21,19.151549000000003,33.75504299999999,18.408276000000004,30.781950000000002,56,139,18,32,21.121900000000004,2,10,10,16,-12.373673999999998,12.514088528863748,8.575432245389448
22,20.546769,35.084042999999994,19.803496000000003,32.11095,57,150,18,33,22.577800000000003,2,10,11,16,-12.307453999999998,12.546557269574775,8.511511850280982
23,23.018329,35.93865199999999,21.531776000000004,32.965559,58,151,21,35,25.167900000000003,3,10,11,19,-11.433782999999998,12.466091742316854,8.640561175359855
24,23.499076000000002,37.73526199999999,22.012523000000005,34.762169,60,156,22,36,25.5497,3,11,11,20,-12.749645999999998,12.861993527169634,8.55675691016364
25,26.635256000000002,38.390885999999995,25.148703000000005,35.417793,63,159,25,40,28.3612,3,11,12,20,-10.269089999999998,12.877422925922218,8.454371522930627
26,28.833446000000002,39.91507599999999,26.603613000000003,36.941983,64,169,26,44,30.2976,3,11,13,20,-10.338369999999998,13.170851706443617,8.484950355414677
27,29.727866000000002,40.649961999999995,27.498033000000003,37.676869,65,173,26,44,31.720399999999998,3,12,13,21,-10.178835999999997,12.98993782970973,8.465167645676962
28,30.585639000000004,41.112781,28.355806000000005,38.13968800000001,67,181,28,44,33.4538,4,12,13,24,-9.783881999999997,13.488717402979926,8.320600736264904
29,31.679519000000003,41.993466,28.706409000000004,39.020373000000006,71,183,31,45,34.9671,5,12,13,27,-10.313963999999997,13.416871267325039,8.246145929114045
30,32.427386000000006,42.310457,29.454276000000004,39.33736400000001,74,185,31,46,36.8095,5,12,14,27,-9.883087999999997,13.412911473122904,8.341124324641855
31,33.834036000000005,44.638767,30.860926000000003,41.66567400000001,79,193,31,48,37.515299999999996,5,12,15,27,-10.804747999999996,13.482039239587813,8.671089189496797
32,34.30661500000001,45.3507,31.333505000000002,42.37760700000001,80,197,31,50,38.51349999999999,5,12,16,27,-11.044101999999997,13.175765323236668,8.657305160003446
33,34.75289300000001,45.649066000000005,31.779783000000002,42.67597300000001,82,203,32,50,39.91579999999999,6,12,16,30,-10.896189999999997,13.194492813729706,8.642874616081777
34,35.18814300000001,46.63967,32.215033000000005,43.66657700000001,86,206,33,52,40.64889999999999,6,12,17,30,-11.451543999999997,12.947177634436331,8.845559401486959
35,36.75182300000001,47.041221,33.778713,44.06812800000001,92,206,34,52,42.98749999999999,7,12,17,33,-10.289414999999996,12.872887346611078,8.80594260807648
36,37.00104400000001,48.214201,34.027934,44.497828000000005,93,214,34,53,43.38669999999999,7,12,18,33,-10.469893999999996,12.745048692455567,8.787056128321517
37,37.975832000000004,48.6355,35.002722,44.919127,98,215,34,53,45.22749999999999,7,13,18,34,-9.916404999999996,12.567547411075157,8.891344124944634
