,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
28,53.426860000000005,32.23414000000001,48.859075000000004,29.053480000000008,236,131,49,23,52.73829999999999,18,5,6,59,19.805594999999993,9.076354167400416,14.499020457364756
29,55.891310000000004,32.52970300000001,51.323525000000004,29.34904300000001,251,135,50,24,55.53519999999999,18,6,6,60,21.974481999999995,9.065475695153735,14.446275331008154
30,57.613640000000004,33.16145700000001,53.045855,29.98079700000001,263,136,50,26,57.73709999999999,18,6,7,60,23.065057999999993,8.914976479181032,14.632871908419801
31,58.312398,33.791485000000016,53.744613,30.61082500000001,269,142,50,26,59.089299999999994,18,7,7,61,23.133787999999992,8.869195964206625,14.447229276666297
32,60.132598,34.60606400000002,55.564813,31.425404000000007,279,144,52,27,61.23539999999999,19,7,7,64,24.139408999999993,8.864321339028645,14.55845405794379
33,61.538108,34.83685300000002,56.970323,31.65619300000001,292,147,55,27,63.609199999999994,20,7,7,67,25.314129999999995,8.81750974884331,14.738720115063089
34,63.212648,36.26980300000002,58.644863,32.32784200000001,296,154,59,28,65.13539999999999,21,7,7,70,26.317020999999997,9.028846204998809,14.81126461971208
35,64.069653,37.282983000000016,59.501868,33.34102200000001,301,160,60,28,66.3072,22,7,7,73,26.160845999999996,9.006115096965216,14.620005211551355
36,64.463354,37.48344100000001,59.895569,33.54148000000001,306,162,60,28,67.7507,22,8,7,74,26.354088999999995,9.109698734274787,14.740185250878797
37,65.626284,38.46324600000001,61.058499000000005,34.521285000000006,311,165,61,28,69.2438,23,8,7,77,26.537213999999995,9.044311925478082,14.654917217960934
