,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
17,17.394381,27.566157999999998,15.872041999999999,26.804992999999996,104,120,12,27,18.296,3,6,9,15,-10.932950999999997,11.528092388557589,10.475066096757274
18,18.356596,28.952018,16.834256999999997,28.190852999999997,108,137,14,29,19.3197,3,7,9,16,-11.356595999999998,11.735592169964775,10.309711740787593
19,20.012415999999998,30.198408,18.490076999999996,29.437243,110,140,17,32,21.011300000000002,3,8,9,17,-10.947165999999998,11.479115591769567,10.424781709303769
20,22.203675999999998,31.893958,20.681336999999996,30.371623,118,147,19,33,22.6918,4,8,9,20,-9.690285999999997,11.232314672937505,10.475982580289305
21,23.287955999999998,32.422389,21.765616999999995,30.900054,125,152,21,36,24.552,4,8,10,20,-9.134436999999997,11.002599070920866,10.335769933359158
22,24.635816,34.322329,23.113476999999996,32.799994,132,158,21,38,25.411,4,8,11,20,-9.686516999999997,10.797172058175514,10.443933388942009
23,25.733766,36.876749000000004,24.211426999999997,35.354414,139,158,23,40,25.8806,4,9,11,21,-11.142986999999996,10.754697296492274,10.5682933072599
24,27.584436,38.49790900000001,26.062096999999998,36.214406,149,164,24,43,27.421400000000002,4,9,12,21,-10.152308999999995,10.727090049793874,10.48722824163617
25,28.097687,40.037639000000006,26.575347999999998,37.754135999999995,151,175,25,44,27.907400000000003,4,10,12,22,-11.178787999999996,10.711945560699236,10.423338192208693
26,28.996572,41.452149000000006,27.474232999999998,39.168645999999995,156,179,25,45,28.7617,4,10,13,22,-11.694412999999996,10.66039202141408,10.446874686179179
27,29.315811,42.756679000000005,27.793471999999998,40.473175999999995,159,186,25,47,29.2726,4,10,14,22,-12.679703999999996,10.674505004776275,10.533856052429082
28,29.557869,44.014279,28.035529999999998,41.73077599999999,162,199,26,47,29.7544,5,10,14,25,-13.695245999999996,10.986999387551686,10.341844369289433
29,30.608089,45.935249,29.085749999999997,43.65174599999999,172,208,26,49,30.5122,5,10,15,25,-14.565995999999995,11.192695899194698,10.412671779202007
30,32.121639,46.312625,30.599299999999996,44.02912199999999,176,212,26,49,32.8351,5,11,15,26,-13.429821999999994,11.17869347308052,10.458913136200454
31,32.778819,47.523585,31.256479999999996,45.24008199999999,182,219,26,50,33.669399999999996,5,11,16,26,-13.983601999999994,11.095765552046753,10.300550361563754
32,33.840409,49.884724999999996,32.31807,46.840051999999986,187,233,26,51,34.1731,5,11,17,26,-14.521981999999994,11.186658659416187,10.175281158688085
33,35.830159,51.103984999999994,33.54665,48.059311999999984,191,234,26,52,36.221399999999996,5,11,18,26,-14.512661999999994,10.976565118282464,10.087772889314905
34,36.588644,54.34323499999999,34.305135,50.53739199999998,199,244,26,53,36.39359999999999,5,11,19,26,-16.232256999999993,10.973153053678473,10.080223075670615
35,37.801674000000006,55.47134499999999,35.518165,51.66550199999998,207,250,27,53,37.830299999999994,6,11,19,29,-16.147336999999993,10.998590160212096,10.029383545790875
36,38.711519,57.23410499999999,36.42801,53.42826199999998,212,253,27,53,38.46639999999999,6,12,19,30,-17.000251999999993,11.239792505154389,9.956909019876433
37,39.372649,57.88885599999999,37.08914,54.08301299999998,218,258,28,53,39.795899999999996,7,12,19,33,-16.993872999999994,11.460925785093936,9.979095624616527
