,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
25,26.600427999999994,38.91231699999999,23.555750999999994,35.010580000000004,105,184,32,46,27.531499999999994,6,9,11,27,-11.454828999999995,13.02634149925935,8.622008879502006
26,28.434017999999995,39.71224499999999,25.389340999999995,35.810508000000006,107,193,34,46,29.731999999999992,7,9,11,30,-10.421166999999995,12.878828045985655,8.501505626654954
27,28.769287999999996,43.632744999999986,25.724610999999996,39.731008,109,212,35,50,29.754999999999992,7,9,12,30,-14.006396999999996,13.185676624175244,8.388356616179182
28,29.266498999999996,45.941124999999985,26.221821999999996,41.278218,113,214,36,54,29.939099999999993,7,9,13,30,-15.056395999999996,13.075825706100236,8.587858561948115
29,29.993228999999996,47.36041499999998,26.948551999999996,42.697508,119,221,36,57,30.644699999999993,7,9,14,30,-15.748955999999996,12.989964849230228,8.808263276549845
30,31.442938999999996,47.80705599999998,28.398261999999995,43.144149,122,225,39,57,32.915099999999995,8,9,14,33,-14.745886999999996,12.837062757319575,8.746210118745507
31,31.745492999999996,49.92778599999998,28.700815999999996,45.264879,126,245,40,58,33.12799999999999,8,10,14,34,-16.564062999999997,12.91781244089018,8.78929730253471
32,32.552949,51.33863599999998,29.508271999999995,46.675729000000004,145,255,41,59,33.94349999999999,8,11,14,35,-17.167457,12.692371484183363,8.794470111548808
33,33.17611,53.41162599999998,30.131432999999994,48.748719,150,273,42,63,34.34089999999999,8,11,15,35,-18.617286,13.283772322883852,8.781939256874772
34,33.405027000000004,55.702385999999976,30.360349999999993,51.039479,152,296,43,67,34.488899999999994,8,11,16,35,-20.679129,13.80066454223003,8.697164272815916
35,34.835297000000004,56.09412399999997,31.790619999999993,51.431217,159,298,45,67,36.7786,9,11,16,38,-19.640597,13.673099786427342,8.66330584494784
36,35.61834,56.69019899999997,32.573662999999996,52.027291999999996,164,304,45,67,38.2692,9,12,16,39,-19.453629,13.5633647442484,8.694606459177049
37,36.80133,58.36886899999997,33.75665299999999,53.70596199999999,173,308,48,68,39.2592,10,12,16,42,-19.949309,13.536258654487478,8.8375115523566
