,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
28,47.802534,36.827961,41.856308999999996,34.59812099999999,191,128,38,40,46.08300000000001,8,12,9,36,7.258187999999999,6.8422736282843575,10.82504008251099
29,49.347774,37.788533,43.401548999999996,35.55869299999999,197,134,40,41,47.94130000000001,9,12,9,39,7.8428559999999985,6.792246621162684,10.735316524205068
30,50.027186,39.492313,44.080960999999995,37.26247299999999,200,142,41,43,48.445200000000014,9,12,10,39,6.8184879999999986,6.9222202324615845,10.59809603895592
31,51.025526,39.785696,45.079300999999994,37.55585599999999,205,142,42,44,50.434500000000014,9,13,10,40,7.523444999999999,6.836109183530493,10.687218037738546
32,51.885529,41.337656,45.93930399999999,39.10781599999999,206,145,42,45,51.195900000000016,9,13,11,40,6.8314879999999985,6.935937231987408,10.704777087100004
33,52.536626999999996,42.531506,46.59040199999999,40.30166599999999,210,149,42,47,52.028900000000014,9,13,12,40,6.288735999999998,6.871898510154106,10.613786911335623
34,54.02188699999999,43.026495,48.07566199999999,40.79665499999999,222,160,43,47,54.23020000000002,10,13,12,43,7.279006999999998,6.888058552721132,10.661012047202226
35,54.68740999999999,45.411154999999994,48.74118499999999,42.438034999999985,224,166,44,47,54.52180000000002,11,13,12,46,6.303149999999998,6.861138007337737,10.889178379224385
36,54.93164599999999,46.77186499999999,48.98542099999999,43.79874499999998,226,168,44,48,54.93520000000002,11,13,13,46,5.186675999999998,6.864891034166447,10.91619758218829
37,56.63360599999999,47.884204999999994,50.68738099999999,44.911084999999986,235,177,46,50,56.75300000000002,11,14,13,47,5.776295999999998,7.067694653568081,11.224323961604389
