,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
22,20.3605588,31.627007199999994,20.3605588,28.654027700000004,49,162,20,39,25.439399999999996,6,6,11,24,-8.2934689,17.936395994754317,6.392727043601459
23,21.6896088,34.017057199999996,20.9463348,30.300797700000004,50,183,21,40,26.030699999999996,6,7,11,25,-9.354462900000001,18.112123084716476,6.241363416784732
24,21.9175808,34.6132212,21.1743068,30.896961700000006,51,189,21,41,26.823499999999996,6,7,12,25,-9.722654900000002,18.096527050216704,6.193042213446676
25,23.5414808,36.213521199999995,22.7982068,31.753982700000005,51,195,22,41,28.201999999999995,7,7,12,28,-8.955775900000003,18.304352932900677,6.160730635101441
26,25.288320799999997,37.70344119999999,23.8017668,32.50062570000001,53,197,23,42,29.772599999999994,7,8,12,29,-8.698858900000003,18.091691713163616,6.19181468565324
27,26.194970799999997,40.2099212,24.7084168,34.26383570000001,56,210,24,44,30.003599999999995,7,8,13,29,-9.555418900000003,18.071750342455392,6.145281621483084
28,27.223150799999996,41.06836319999999,25.736596799999997,35.122277700000005,56,219,26,45,31.510799999999996,8,8,13,32,-9.385680900000002,18.138241709956933,6.15447069335892
29,27.863547799999996,43.85214319999999,26.376993799999997,37.906057700000005,57,225,27,45,31.680199999999996,9,8,13,35,-11.529063900000002,17.90744317676789,6.15235197327726
30,28.186512799999996,44.288221199999995,26.699958799999997,38.34213570000001,60,232,27,45,32.7979,9,9,13,36,-11.642176900000003,18.951903535121,6.198512662311327
31,29.505682799999995,47.8135912,28.019128799999997,41.12423570000001,65,241,27,48,33.039899999999996,9,9,14,36,-13.105106900000003,18.911739882981802,6.212195505250461
32,31.062652799999995,51.0526212,29.576098799999997,44.36326570000001,68,244,28,49,33.3694,9,10,14,37,-14.787166900000003,18.67474501049475,6.2217143017420735
33,32.6654128,51.977055199999995,31.178858799999997,45.287699700000005,72,249,29,49,35.355399999999996,10,10,14,40,-14.108840900000002,18.44411525528412,6.182105057573189
34,33.656016799999996,52.4123052,32.1694628,45.72294970000001,75,253,31,50,37.28939999999999,11,10,14,43,-13.553486900000003,18.366764593854953,6.135143814169999
35,35.202936799999996,54.5597652,32.9732348,47.127129700000005,75,262,33,53,38.18509999999999,11,10,15,43,-14.153894900000003,18.276329774889845,6.081910652665277
36,36.275526799999994,57.3989052,33.3025468,49.966269700000005,77,268,34,56,38.51969999999999,11,10,16,43,-16.663722900000003,18.447239780973902,6.149649156488314
37,36.699661799999994,58.9115652,33.7266818,51.4789297,77,274,36,58,39.01089999999999,11,11,16,44,-17.752247900000004,18.54599662884301,6.106691057088894
