,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
28,31.845845999999998,37.424439799999995,29.616138,36.681165799999995,124,145,33,38,36.11249999999999,9,8,12,35,-7.065027799999998,9.767187263098208,7.225419944953034
29,33.803426,37.68353679999999,31.573718,36.94026279999999,130,150,36,38,38.86669999999999,10,8,12,38,-5.366544799999998,9.717804830518743,7.192099495175029
30,34.316237,37.95324879999999,32.086529,37.20997479999999,131,156,37,38,40.440899999999985,11,8,12,41,-5.123445799999998,9.677512739211688,7.145580156620996
31,36.029747,39.00702879999999,33.800039,38.263754799999994,136,162,39,40,42.328699999999984,11,9,12,42,-4.4637157999999975,9.536675831964981,7.225405776726589
32,37.031127,42.50225879999999,34.801418999999996,41.75898479999999,142,173,39,42,42.49729999999998,11,9,13,42,-6.957565799999998,9.594487002040117,7.20342378349245
33,37.893451,43.735408799999995,35.663743,42.992134799999995,148,175,41,43,43.49129999999998,12,9,13,45,-7.328391799999998,9.487036692291532,7.117855955950284
34,38.654243,44.34966779999999,36.424535,43.60639379999999,152,178,42,44,44.92219999999998,12,10,13,46,-7.181858799999998,9.409963463489218,7.058366193943542
35,40.116723,44.593545799999994,37.887015,43.850271799999994,156,184,44,44,47.435299999999984,13,10,13,49,-5.963256799999998,9.354772170699986,7.078272688556221
36,41.618823,47.022785799999994,39.389115,46.279511799999995,162,195,45,48,48.228999999999985,13,10,14,49,-6.890396799999998,9.405994544464852,7.106187240517163
37,43.979193,48.30391579999999,41.006215,47.56064179999999,173,205,47,51,50.384999999999984,13,10,15,49,-6.554426799999998,9.381753858685475,7.15821740085443
