,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
22,24.186336200000003,27.120553,21.906051200000004,23.320074000000005,114,98,24,34,28.077799999999996,7,4,12,25,-1.4140228,6.959067583118307,11.101354462443805
23,24.626955200000005,28.875203000000003,22.346670200000005,24.314628000000006,118,100,24,36,28.399799999999995,7,4,13,25,-1.9679578,6.8758372030524795,10.879740055494153
24,25.686355200000005,29.676272000000004,23.406070200000006,25.115697000000004,124,106,26,37,29.942499999999995,8,4,13,28,-1.7096268000000001,6.80080371493038,10.639033211895077
25,26.690635200000006,31.567442000000003,24.410350200000007,27.006867000000003,126,108,27,40,30.594299999999997,8,4,14,28,-2.5965168,7.1253881874330585,10.504564901547466
26,27.091039200000004,32.580182,24.810754200000005,27.259508000000004,133,108,28,41,31.191999999999997,8,5,14,29,-2.4487538,7.055312081725661,10.360215936939888
27,28.560859200000003,34.391982,26.280574200000004,29.071308000000005,137,116,29,47,32.2923,8,5,15,29,-2.7907338,7.002094414210613,10.17569209587406
28,29.179999200000005,35.066615,26.899714200000005,29.745941000000006,144,120,29,48,33.5318,8,5,16,29,-2.8462268,6.941332537858523,9.951702713257715
29,30.095380200000005,36.357365,27.815095200000005,31.036691000000005,147,124,31,49,34.569599999999994,9,5,16,32,-3.2215958000000002,7.101954786596573,9.82368299318616
30,31.123340200000005,37.539245,28.843055200000006,32.218571000000004,149,140,33,52,35.820699999999995,9,5,17,32,-3.3755158000000005,7.181615231268573,9.741961689555806
31,32.259030200000005,38.30763,29.978745200000006,32.986956000000006,150,144,34,52,37.51819999999999,10,5,17,35,-3.0082108000000005,7.14371319279143,9.585391240415724
32,33.909640200000005,38.976620000000004,31.629355200000006,33.65594600000001,154,148,35,52,39.7071,11,5,17,38,-2.0265908000000006,7.151295804947429,9.483736028002195
33,34.740518200000004,39.50800100000001,32.460233200000005,34.18732700000001,157,151,36,53,41.323299999999996,11,6,17,39,-1.7270938000000005,7.311205789923024,9.401557179308417
34,35.141142200000004,41.272701000000005,32.860857200000005,35.19192700000001,159,156,37,57,41.6074,11,6,18,39,-2.3310698000000003,7.384341845694808,9.335948778696597
35,36.87933220000001,42.698161000000006,34.59904720000001,36.61738700000001,166,164,40,59,43.207699999999996,12,6,18,42,-2.0183398000000006,7.524306708955422,9.326616868177247
36,39.18913220000001,43.88363100000001,36.14874720000001,37.80285700000001,179,164,41,61,45.396499999999996,12,6,19,42,-1.6541098000000005,7.534706281932057,9.31051287797703
37,40.67293220000001,45.66661100000001,37.63254720000001,39.58583700000001,184,165,43,64,46.4203,12,6,20,42,-1.9532898000000005,7.508604988798507,9.231288854872373
