,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
22,60.79592,20.6516128,54.715320000000006,16.8512098,275,86,69,13,55.2163,20,2,1,62,37.86411019999999,7.426588184917799,19.44879797110717
23,64.60708,21.6672028,58.52648000000001,17.8667998,296,90,74,14,57.997899999999994,21,2,1,65,40.65968019999999,7.468108549007763,19.479340479886794
24,68.57061999999999,22.3226698,62.49002000000001,18.5222668,316,91,77,14,60.912099999999995,22,2,1,68,43.96775319999999,7.356050873714119,19.496688599821756
25,72.61076999999999,23.0296418,65.77007,19.2292388,324,91,79,15,63.862899999999996,23,2,1,71,46.54083119999999,7.204135455494344,19.36403207858319
26,75.36961,23.3671098,68.52891000000001,19.566706800000002,336,92,83,15,66.7445,24,2,1,74,48.96220319999999,7.457891755496611,19.27519819572379
27,76.60512999999999,23.556120800000002,69.004337,19.755717800000003,340,92,86,16,69.2232,25,2,1,77,49.24861919999999,7.510416029534997,19.186500641114606
28,77.82269999999998,24.702320800000003,70.221907,20.901917800000003,348,97,87,16,70.613,26,2,1,80,49.319989199999995,7.396626729061014,19.024897170731343
29,80.50417999999998,25.322541800000003,72.903387,21.522138800000004,364,100,89,18,73.2564,26,3,1,81,51.381248199999995,7.388405838092313,19.439218780191815
30,81.78335999999997,27.309021800000004,74.18256699999999,23.508618800000004,372,107,90,23,74.0979,26,3,2,81,50.6739482,7.577489520734497,19.3961879536661
31,82.38921999999998,29.297411800000003,74.788427,25.497008800000003,377,111,92,26,74.49759999999999,26,3,3,81,49.291418199999995,7.516942973211544,19.28404746472942
32,84.93549999999998,30.2244348,77.334707,26.4240318,393,113,95,27,76.99119999999999,27,3,3,84,50.91067519999999,7.474342007693349,18.992365316869915
33,86.55261999999998,32.2361648,78.951827,28.4357618,408,120,97,30,78.0697,27,3,4,84,50.51606519999999,7.520944405390949,18.75974672911884
34,89.11559999999997,33.3076048,79.99461699999999,29.5072018,423,123,98,31,80.5779,27,4,4,85,50.487415199999994,7.533838057300414,18.818396822572588
35,90.32620999999997,35.3339348,81.205227,30.6292418,431,127,100,32,81.2745,28,4,4,88,50.57598519999999,7.553197256563436,18.637983838939036
36,93.92830999999998,35.918638800000004,84.80732699999999,31.213945799999998,449,130,104,32,84.18860000000001,29,4,4,91,53.59338119999999,7.555137871250911,18.898960428347678
37,95.34405999999998,36.7824048,86.22307699999999,32.077711799999996,459,132,105,35,86.0429,29,4,5,91,54.145365199999986,7.785468251157264,18.94767199602274
