,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
25,27.310189,31.057630000000003,25.787591000000003,30.296330000000005,142,101,32,37,32.50540000000001,9,7,10,34,-4.508739,8.398376753377903,7.6561916545562605
26,27.643143000000002,32.142300000000006,26.120545000000003,31.381000000000004,144,106,33,40,33.10040000000001,9,7,11,34,-5.260455,8.449278624464917,7.687443815498621
27,28.674573000000002,33.201280000000004,27.151975000000004,32.439980000000006,146,111,33,41,34.39540000000001,9,7,12,34,-5.288005,8.370732959305455,7.649772717131688
28,30.512553000000004,33.956012,28.989955000000002,33.194712,161,117,34,42,36.62590000000001,9,8,12,35,-4.204757,8.23036285726044,7.734047795851285
29,31.034991000000005,34.639314,29.512393000000003,33.878014,168,124,34,42,37.75270000000001,9,9,12,36,-4.365621,8.231379747525672,7.78525521166525
30,31.662308000000007,36.830574,30.139710000000004,36.069274,171,132,34,43,38.06580000000001,9,9,13,36,-5.929564,8.15294814276678,7.836020345449415
31,32.386703000000004,37.874334,30.864105000000006,37.113034,172,146,36,43,39.17050000000001,10,9,13,39,-6.248929,8.162971144884265,7.745311376320788
32,32.794315000000005,40.433223999999996,31.271717000000006,38.910634,174,156,36,45,39.29520000000001,10,9,14,39,-7.638917000000001,8.239244746554439,7.896724228064732
33,35.001735000000004,42.358323999999996,33.47913700000001,40.835734,184,165,37,45,40.90050000000001,11,9,14,42,-7.356597000000001,8.207911461169845,7.942149294021306
34,35.698107,44.059003999999995,34.175509000000005,42.536414,187,171,37,46,41.48140000000001,11,9,15,42,-8.360905,8.225347757084473,7.911421218954031
35,36.267973,44.655739999999994,34.745375,43.13315,193,176,37,46,42.78640000000001,11,10,15,43,-8.387775000000001,8.330199208276571,8.153881740649751
36,37.197972,46.40948999999999,35.675374000000005,44.8869,202,185,38,48,43.48060000000001,11,10,16,43,-9.211526000000001,8.315483399558671,8.269842894806365
37,37.838529,47.51194999999999,36.315931000000006,45.98936,208,188,40,49,44.40950000000001,12,10,16,46,-9.673429,8.394617537600846,8.50945229231146
