,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
15,15.894866000000002,24.778981999999996,14.408307,22.549144999999996,44,104,12,25,15.920600000000004,4,0,12,12,-8.140837999999999,12.416118544306931,7.158850206090782
16,18.026866000000002,25.078888999999997,16.540307000000002,22.849051999999997,48,107,13,25,18.640800000000002,5,0,12,15,-6.308744999999998,12.196262831616608,7.044336735857279
17,18.259147000000002,27.629329,16.772588000000002,24.656211999999996,49,116,13,27,18.730800000000002,5,0,13,15,-7.883623999999998,12.208751153836737,6.8964487472639
18,18.866453000000003,28.428672,17.379894000000004,25.455554999999997,52,129,14,27,19.854300000000002,6,0,13,18,-8.075660999999998,12.133436765623108,6.779091795653519
19,20.619143000000005,29.845302,19.132584000000005,26.128906999999998,56,132,16,29,21.4767,6,1,13,19,-6.9963229999999985,12.130336355913382,6.770571988479539
20,21.653113000000005,31.934382,20.166554000000005,28.217986999999997,59,147,17,31,22.0002,6,1,14,19,-8.051433,12.244212678509639,6.620006448655461
21,22.857933000000006,33.230412,21.371374000000007,29.514016999999996,64,154,19,32,23.2838,7,1,14,22,-8.142643,12.33917270827435,6.555460700989303
22,23.644632000000005,35.215912,22.158073000000005,31.499516999999997,67,165,21,33,23.8159,8,1,14,25,-9.341444,12.396889836900105,6.394664272995979
23,24.236109000000006,35.408911,22.749550000000006,31.692515999999998,74,171,22,33,25.5066,9,1,14,28,-8.942965999999998,12.225180346569497,6.434886594954481
24,24.851761000000007,38.921691,23.365202000000007,34.462016,80,183,22,37,25.6159,9,1,15,28,-11.096813999999998,12.237711594245178,6.442676316341487
25,27.132081000000007,39.211922,24.902252000000008,34.752247,88,186,23,37,28.3767,10,1,15,31,-9.849994999999998,11.888618468411929,6.582992961517164
26,27.502903000000007,41.143162000000004,25.27307400000001,36.683487,90,194,24,39,28.634,10,1,16,31,-11.410412999999998,11.883185765280782,6.6669561851646755
27,28.286158000000007,42.858842,26.05632900000001,38.399167,97,197,25,42,29.2882,10,1,17,31,-12.342837999999999,11.750260928041493,6.837332749980223
28,29.53509800000001,45.551472000000004,27.30526900000001,41.091797,101,210,26,45,29.8276,10,1,18,31,-13.786527999999999,11.818898162962157,6.942558823735694
29,30.072450000000007,46.189796,27.84262100000001,41.730121,104,215,26,45,31.0194,10,2,18,32,-13.8875,11.820389436317964,6.993596336628714
30,31.561540000000008,47.071448000000004,29.33171100000001,41.868494999999996,106,217,28,45,32.9172,11,2,18,35,-12.536783999999999,11.610699454501255,6.9119170503354805
31,31.67963900000001,48.332948,29.44981000000001,43.129994999999994,106,220,29,45,33.245200000000004,12,2,18,38,-13.680185,11.956198429881425,6.896812499655353
32,32.58852400000001,50.127048,30.35869500000001,44.180814999999996,112,223,30,47,33.89940000000001,12,2,19,38,-13.82212,11.959419689581988,7.021151514817312
33,34.18080400000001,50.477019,31.95097500000001,44.53078599999999,117,224,34,47,36.28960000000001,13,2,19,41,-12.579811,11.892686057255347,6.928092436650417
34,34.70702400000001,53.038109,32.47719500000001,45.605315999999995,126,240,34,48,36.45470000000001,13,2,20,41,-13.128121,11.797050871203897,6.884184205541151
35,36.45751400000001,54.707879,34.22768500000001,47.275085999999995,131,245,37,48,37.88450000000001,14,2,20,44,-13.047401,11.839238054606128,6.903862216292579
36,36.79254300000001,55.745489,34.56271400000001,48.312695999999995,133,254,40,49,38.52420000000001,15,2,20,47,-13.749982000000001,11.739979368445603,6.8682499103536365
37,37.879523000000006,58.200749,35.649694000000004,50.767956,134,277,40,50,39.025400000000005,15,2,21,47,-15.118262000000001,11.997596010452451,6.875615653453491
