,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
19,19.339623999999993,30.150021,18.578323999999995,27.104826000000003,114,171,19,27,19.232599999999998,4,9,7,21,-8.526501999999999,11.623201433006354,12.311276420439386
20,19.758391999999994,34.457311,18.997091999999995,30.650856000000005,117,174,19,30,19.2503,4,9,8,21,-11.653763999999999,11.379919732114896,12.735229243955876
21,20.762201999999995,35.291638999999996,20.000901999999996,31.485184000000004,119,175,19,31,20.7848,4,9,9,21,-11.484281999999999,11.359976856590956,12.683214691544658
22,22.182231999999996,37.675298999999995,21.420931999999997,33.868844,124,180,19,34,21.516000000000002,4,9,10,21,-12.447911999999999,11.350122790362365,12.560756081767353
23,24.396221999999995,38.082882999999995,23.634921999999996,34.276428,127,180,21,35,24.2483,5,9,10,24,-10.641506,11.100319287000493,12.583224578360381
24,24.989792999999995,41.29025299999999,24.228492999999997,36.722538,128,185,21,36,24.3124,5,9,11,24,-12.494045,10.998528737742696,12.481895595225968
25,27.071602999999996,43.37976299999999,25.549002999999995,38.812048,134,192,23,37,25.7014,6,9,11,27,-13.263045,10.999958951126217,12.390711576606163
26,27.600420999999997,46.71398299999999,26.077820999999997,41.384968,141,200,23,39,25.7824,6,9,12,27,-15.307147,10.851812323306728,12.280799182031005
27,29.804910999999997,47.42873899999999,28.282310999999996,42.099724,143,203,25,40,28.2562,7,9,12,30,-13.817413,10.633890454617202,12.19696111600609
28,30.860980999999995,48.28701099999999,29.338381,42.957996,146,210,28,40,29.7974,8,9,12,33,-13.619615,10.677549404457988,12.100769608813032
29,31.312781999999995,51.52931099999999,29.790181999999998,46.200296,149,221,28,42,29.8851,8,9,13,33,-16.410114,10.664840967519265,12.33074395518593
30,33.63323199999999,52.84064099999999,32.110631999999995,46.750325000000004,161,222,30,43,32.0214,9,9,13,36,-14.639693,10.571091926297843,12.605789081055507
31,34.50011399999999,54.01959099999999,32.97751399999999,47.929275000000004,166,228,31,44,33.0635,9,10,13,37,-14.951761,10.429361375029606,12.507312717727068
32,36.14811399999999,54.86820999999999,33.86421399999999,48.777894,169,232,32,44,35.1145,10,10,13,40,-14.91368,10.322411030331738,12.422848695977763
33,36.65269699999999,57.76586999999999,34.36879699999999,51.675554000000005,171,247,32,47,35.2534,10,10,14,40,-17.306756999999998,10.501163647086686,13.133941381390184
34,36.89719699999999,59.602419999999995,34.61329699999999,52.750804,172,260,33,49,35.4596,10,10,15,40,-18.137507,10.643416114312782,13.14582877049332
35,38.179596999999994,61.190059999999995,35.89569699999999,54.338444,184,272,34,51,36.5651,10,10,16,40,-18.442747,10.704710111137427,13.086222415757396
36,38.489734999999996,62.99679,36.20583499999999,55.383874000000006,186,288,35,52,36.8177,10,11,16,41,-19.178039000000002,10.580351683157012,12.985184677141154
37,40.939494999999994,63.74084,38.65559499999999,56.12792400000001,196,292,36,54,39.3664,10,11,17,41,-17.472329000000002,10.488324884477441,12.999506442603384
