,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
12,17.367987,12.584034999999998,17.367987,11.822869999999998,129,61,17,15,20.387,5,5,3,20,5.545116999999999,8.364837763204191,11.305541472203826
13,18.561567,12.951551999999998,17.800399,12.190386999999998,138,62,18,15,22.6502,6,5,3,23,5.610011999999999,8.241708325905723,12.25395517657022
14,19.56061,13.597897999999997,18.799442,12.836732999999997,146,67,18,17,24.356700000000004,6,5,4,23,5.962708999999999,8.10605420762695,12.242358164798873
15,21.68644,14.433782999999996,20.925272,13.672617999999996,159,69,20,19,26.657000000000004,6,6,4,24,7.252654,7.974425819650267,12.450894990025258
16,22.062753,16.427142999999997,21.301585,15.665977999999996,168,72,20,22,26.847100000000005,6,6,5,24,5.635607,7.759211916946381,12.238413501048441
17,23.442083,16.932309999999998,22.680915,16.171144999999996,178,77,21,22,28.930000000000003,7,6,5,27,6.5097700000000005,7.535409545492095,12.470266345761436
18,25.249513,17.413860999999997,24.488345,16.652695999999995,189,82,22,22,31.334200000000003,8,6,5,30,7.835649,7.540471092959269,12.395653989613328
19,27.115423,19.481230999999998,26.354255,18.720065999999996,200,85,22,24,32.543000000000006,8,6,6,30,7.634189,7.436174811038579,12.35745023750108
20,28.277643,21.710350999999996,27.516475,20.949185999999997,212,92,25,27,33.15070000000001,8,7,6,31,6.567289000000001,7.493326659863581,12.34259329978458
21,29.230617000000002,22.426053999999997,28.469449,21.664889,221,94,25,28,34.64950000000001,8,7,7,31,6.80456,7.583550942122747,12.1320062143105
22,30.680047000000002,23.460373999999998,29.918879,21.938043,229,102,30,32,36.33640000000001,9,7,7,34,7.980836,7.592205627058809,11.960117745365324
23,31.260838000000003,24.806033999999997,30.499670000000002,23.283703,240,102,30,34,36.99440000000001,9,7,8,34,7.215967,7.527757665325297,11.908446172641769
24,32.837958,25.297876999999996,32.07679,23.775546,255,103,32,36,39.27040000000001,9,8,8,35,8.301244,7.531647358712286,12.054717021388274
25,34.845518,25.472744999999996,34.08435,23.950414,265,105,38,36,42.02560000000001,10,8,8,38,10.133936,7.49255136472918,12.068741552823713
26,36.013328,25.653062999999996,35.25216,24.130732,270,108,41,36,44.35220000000001,11,8,8,41,11.121428,7.430790203072543,11.906142659332888
27,38.284198,27.092072999999996,36.761860000000006,25.569741999999998,285,109,43,37,46.361300000000014,12,8,8,44,11.192118,7.347547695819952,11.956078558145533
28,39.57465800000001,28.660802999999994,38.05232000000001,26.30539,291,119,45,40,47.476500000000016,12,8,9,44,11.74693,7.698958517980007,11.876213780278444
29,40.954198000000005,29.896592999999996,39.43186000000001,27.54118,303,129,46,41,48.931100000000015,12,9,9,45,11.890680000000001,7.699344111240323,11.7267167991967
30,43.16903800000001,30.751672999999997,41.64670000000001,28.39626,304,132,50,42,51.329900000000016,13,9,9,48,13.250440000000001,7.733236236684183,11.643366487701876
31,44.98346800000001,31.610812999999997,43.46113000000001,29.2554,312,135,52,43,53.457900000000016,14,9,9,51,14.20573,8.139489270954469,11.538034012233918
32,48.22818800000001,31.699445899999997,46.70585000000001,29.344032900000002,330,135,56,43,56.388500000000015,15,9,9,54,17.3618171,8.037007043276326,11.915669345196527
33,48.94106900000001,31.952478899999996,47.418731000000015,29.5970659,341,138,58,45,58.156900000000014,15,10,9,55,17.8216651,7.9441538949446695,11.830754700589907
34,49.717255000000016,34.2710989,48.19491700000002,31.9156859,342,146,59,48,58.51960000000001,15,10,10,55,16.2792311,8.090035212231964,11.75296479794757
35,52.106445000000015,35.201901899999996,50.58410700000002,32.8464889,359,152,61,48,60.89450000000001,16,10,10,58,17.7376181,8.00111448102799,11.775852527919112
36,53.945785000000015,36.0141699,52.42344700000002,33.6587569,367,155,62,49,63.02020000000001,16,11,10,59,18.7646901,8.007090365925132,11.777752563547079
37,54.365662000000015,37.8828599,52.84332400000002,35.5274469,373,158,63,50,63.29060000000001,16,12,10,60,17.315877099999998,7.915810659939249,11.826111301753329
