,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
15,29.501518,18.210074,26.456836999999997,14.404234099999998,192,75,37,17,28.919199999999996,10,4,2,34,12.0526029,8.620846249502517,13.79779517270244
16,30.111411,19.728673999999998,27.066729999999996,15.922834099999998,197,81,38,19,29.533499999999997,10,4,3,34,11.1438959,9.1379590998778,13.353807221367003
17,32.090221,20.416175999999997,29.045539999999995,16.610336099999998,221,81,39,19,31.836199999999998,11,4,3,37,12.435203900000001,8.877421142221754,13.953809384282511
18,33.761601,20.637644999999996,30.716919999999995,16.831805099999997,240,83,41,19,34.346599999999995,12,4,3,40,13.885114900000001,8.738123673197936,14.422405882854108
19,34.887890999999996,22.196234999999994,31.843209999999996,17.629225099999996,262,87,44,22,35.327799999999996,12,5,3,41,14.213984900000002,8.63871748953804,14.281285588711404
20,37.20600099999999,22.684719999999995,34.161319999999996,18.117710099999996,283,94,48,22,38.004599999999996,13,5,3,44,16.0436099,8.590095088075444,14.271859290836257
21,39.07043099999999,23.984199999999994,35.264579999999995,18.656017099999996,302,101,50,23,39.7975,14,5,3,47,16.6085629,8.573012843812275,14.430625044996106
22,40.14808099999999,24.902508999999995,36.342229999999994,19.574326099999997,317,103,51,25,41.2026,14,5,4,47,16.7679039,8.378534024516089,14.244576788757803
23,41.09811599999999,26.857018999999994,37.29226499999999,21.528836099999996,324,111,52,28,41.823899999999995,14,5,5,47,15.763428900000001,8.404428440161253,13.982071274411412
24,44.22161599999999,27.323421999999994,39.65459499999999,21.995239099999996,341,115,54,28,44.736999999999995,15,5,5,50,17.6593559,8.497816519946106,13.875515696162228
25,44.95081899999999,30.02777199999999,40.38379799999999,24.699589099999997,346,130,55,31,44.9871,15,5,6,50,15.684208900000002,8.520794272841952,13.73799586169445
26,45.94603999999999,32.14514199999999,41.37901899999999,26.8169591,355,134,56,34,45.5537,15,5,7,50,14.562059900000001,8.388445167220127,13.984325233072024
27,46.68453699999999,33.545351999999994,42.117515999999995,28.2171691,361,139,58,36,46.3347,15,6,7,51,13.9003469,8.361967083516886,13.724170760462309
28,48.84476699999999,33.849256999999994,44.27774599999999,28.5210741,377,140,61,36,49.018299999999996,16,6,7,54,15.7566719,8.326496954200213,13.942302803204988
29,49.28702699999999,36.008936999999996,44.72000599999999,29.9195841,387,150,61,39,49.244299999999996,16,6,8,54,14.8004219,8.193947055726872,13.863273662145774
30,50.35592699999999,37.729687,45.78890599999999,31.6403341,395,160,63,40,50.1087,17,6,8,57,14.1485719,8.064930842459697,13.867684189173328
31,50.76612999999999,38.32486,46.19910899999999,32.2355071,405,164,64,40,51.178399999999996,18,6,8,60,13.9636019,8.121495503632833,14.177107519800124
32,51.35566699999999,41.78528,46.78864599999999,34.9347571,408,174,64,42,51.2502,18,6,9,60,11.853888900000001,8.120339074229816,14.183861837381938
33,52.39552699999999,42.361453,47.82850599999999,35.510930099999996,416,177,66,42,53.0396,19,6,9,63,12.317575900000001,8.353641794956802,14.216035835628874
34,53.75506699999999,43.614042999999995,49.18804599999999,36.763520099999994,431,181,68,42,54.4846,20,6,9,66,12.4245259,8.449252029386608,14.277210321957844
35,56.39145699999999,44.916433,51.82443599999999,38.065910099999996,440,185,72,43,56.8847,21,6,9,69,13.7585259,8.431870845563777,14.227328965277946
36,60.23050699999999,45.188176999999996,55.66348599999999,38.337654099999995,463,189,74,43,59.841300000000004,22,6,9,72,17.3258319,8.42019866054854,14.441905659910073
37,63.58125699999999,47.071276999999995,59.01423599999999,39.459584099999994,478,199,77,44,62.1195,23,6,9,75,19.5546519,8.525239872267852,14.459881826754545
