,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
12,13.417772,16.75274,13.417772,16.75274,54,38,15,16,15.165,3,4,6,13,-3.334967999999999,7.988829398673671,8.711957531121987
13,13.754337999999999,18.51868,13.754337999999999,18.51868,55,47,15,20,15.5422,3,4,7,13,-4.764341999999999,8.418198727339837,8.553960564613273
14,15.621097999999998,19.450884,15.621097999999998,19.450884,60,49,16,21,17.6222,3,5,7,14,-3.8297859999999995,8.291553380085082,8.277814174031212
15,15.771306999999998,20.661624,15.771306999999998,19.918347999999998,63,52,17,22,17.910899999999998,3,6,7,15,-4.147041,8.013250648668475,8.572950788154262
16,16.408288,21.562472,16.408288,20.819195999999998,65,67,18,22,19.008699999999997,4,6,7,18,-4.410908,8.286981002668368,8.252483094733423
17,17.562928,24.208562,16.819654999999997,22.722005999999997,66,68,19,23,19.365299999999998,4,7,7,19,-5.9023509999999995,8.313259835853458,8.191672630406128
18,18.132464,24.919037,17.389190999999997,23.432480999999996,72,73,19,24,20.519,4,7,8,19,-6.043289999999999,8.424302840444167,8.098877830309565
19,18.977928,25.430813999999998,18.234654999999997,23.944257999999994,77,76,20,24,22.121699999999997,5,7,8,22,-5.709602999999999,8.54308769842196,8.185238286620173
20,20.038128,29.445583999999997,19.294855,27.959027999999996,79,91,21,28,22.239399999999996,5,7,9,22,-8.664172999999998,8.988654950878058,8.435676675087997
21,21.02002,30.020569,20.276746999999997,28.534012999999998,83,96,22,29,24.002899999999997,5,8,9,23,-8.257265999999998,8.95550060125902,8.296555008038542
22,21.932388,31.145269,21.189114999999997,28.915432999999997,84,98,24,31,25.0738,5,9,9,24,-7.726317999999997,8.811950407893244,8.209290602654715
23,24.069618,33.637419,22.583064999999998,30.664302999999997,86,104,28,34,26.1633,6,9,9,27,-8.081237999999997,8.743119140897692,8.250570160877436
24,24.447526,34.982769000000005,22.960973,32.009653,89,108,28,36,26.7156,6,9,10,27,-9.048679999999997,8.662727708595117,8.35532996313799
25,25.187882,35.428493,23.701328999999998,32.455377,93,110,29,36,28.3315,7,9,10,30,-8.754047999999997,8.710112675268585,8.747646332077126
26,25.628539,36.614083,24.141986,33.640966999999996,100,113,30,36,28.9199,8,9,10,33,-9.498980999999997,8.572701094703081,8.591300756425147
27,27.112209,37.275983000000004,25.625656,34.302867,115,114,33,37,30.9805,9,9,10,36,-8.677210999999996,8.422063152380735,8.797861443695677
28,27.544818,39.21837300000001,26.058265,36.245257,117,121,34,38,31.272299999999998,9,10,10,37,-10.186991999999996,8.30510590679185,8.716555876671688
29,27.98126,40.53650300000001,26.494707,37.563387000000006,120,124,34,40,31.829199999999997,9,10,11,37,-11.068679999999997,8.3228926991461,8.738966977078928
30,28.99572,42.04641300000001,26.765891,38.167601000000005,122,126,36,42,32.644499999999994,9,11,11,38,-11.401709999999998,8.447201663310269,8.838113203624768
31,29.236247,42.68225000000001,27.006418,38.80343800000001,125,129,36,43,33.455299999999994,9,11,12,38,-11.797019999999998,8.454965741766605,8.779514758604089
32,29.884964999999998,44.59783000000001,27.655136,40.719018000000005,127,138,36,43,33.9509,9,12,12,39,-13.063881999999998,8.416936476864587,8.993655337014689
33,30.298484999999996,45.91971000000001,28.068655999999997,41.29761800000001,131,140,37,44,34.4464,9,13,12,40,-13.228961999999997,8.571340305976413,8.8993041296235
34,31.425854999999995,46.38964800000001,29.196025999999996,41.767556000000006,136,145,40,44,36.473699999999994,10,13,12,43,-12.571529999999997,8.489470078746834,9.047895440205686
35,31.657657999999994,48.56635800000001,29.427828999999996,43.944266000000006,138,158,40,46,36.635099999999994,10,13,13,43,-14.516436999999998,8.581840765859834,9.01570081378022
36,31.933836999999993,50.14981800000001,29.704007999999995,45.52772600000001,140,165,40,49,36.96849999999999,10,13,14,43,-15.823717999999998,8.466323239963415,8.943204395389763
37,33.48519699999999,51.15811800000001,31.255367999999994,46.53602600000001,146,168,44,51,38.78179999999999,11,13,14,46,-15.280657999999997,8.614234642115408,8.829567437616348
