,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
21,43.251695999999995,19.159609999999997,41.729105999999994,17.637010999999998,176,70,48,25,45.65220000000001,13,6,3,45,24.092094999999993,10.083141253723852,19.99145235831187
22,45.48780599999999,21.026019999999995,43.965216,18.742120999999997,184,72,55,26,47.29090000000001,14,6,3,48,25.223094999999994,10.738389292859605,19.816171820993965
23,47.37074599999999,21.141061999999994,45.848155999999996,18.857162999999996,192,72,57,26,50.01250000000001,15,6,3,51,26.990992999999992,10.66298021518093,19.674210116331338
24,48.64477599999999,22.099032999999995,47.122186,19.815133999999997,200,77,60,27,51.63270000000001,16,6,3,54,27.30705199999999,10.521461006573693,19.628041711678083
25,49.79873599999999,23.096032999999995,48.276146,20.812133999999997,207,79,60,29,53.08610000000001,16,6,4,54,27.464011999999993,10.391937358391864,19.59656025390292
26,51.53641599999999,24.355792999999995,50.013825999999995,22.071893999999997,209,95,62,30,54.86460000000001,17,6,4,57,27.941931999999994,10.421316907532356,19.26039135561022
27,55.02008599999999,24.603013999999995,51.974895999999994,22.319114999999996,221,96,65,30,57.81260000000001,18,6,4,60,29.655780999999994,10.186693155543766,20.22636638961315
28,57.05744599999999,25.958913999999993,52.47978299999999,22.913716999999995,226,100,68,32,59.78170000000001,19,6,4,63,29.566065999999992,10.223358908800877,19.940608718915936
29,58.41554599999999,26.42718199999999,53.83788299999999,23.381984999999993,234,103,69,33,61.894000000000005,19,7,4,64,30.45589799999999,10.21894391487115,19.951847687544667
30,60.52892599999999,27.56587199999999,55.95126299999999,24.520674999999994,243,111,72,33,64.03,20,7,4,67,31.43058799999999,10.354109946942756,19.992110665365807
31,62.03621599999999,27.98287299999999,57.45855299999999,24.937675999999993,248,113,75,33,66.313,21,7,4,70,32.52087699999999,10.305000532839927,20.923607207073125
32,64.72386599999999,28.979811999999992,60.146202999999986,25.934614999999994,258,117,77,35,68.8135,21,8,4,71,34.21158799999999,10.121310918003664,20.881189095459078
33,66.30922599999998,29.360387999999993,61.73156299999999,26.315190999999995,266,119,78,35,71.1524,22,8,4,74,35.416371999999996,10.233989448426525,20.697008463799914
34,69.00656599999998,29.948258999999993,64.42890299999999,26.903061999999995,275,121,81,36,73.8119,23,8,4,77,37.52584099999999,10.227304035614338,21.42514588431472
35,71.33409599999997,30.324050999999994,66.75643299999999,27.278853999999995,289,125,86,36,76.4754,24,8,4,80,39.47757899999999,10.250751939386955,21.38291299599381
36,75.67152599999997,30.965004999999994,71.09386299999998,27.919807999999996,297,126,90,37,79.4314,25,8,4,83,43.174054999999996,10.3791099950792,21.361435220267428
37,77.51204599999997,32.160714999999996,72.93438299999998,29.115517999999994,309,132,94,39,81.2775,26,8,4,86,43.818864999999995,10.275383416261326,21.259331174509907
