,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
22,25.84904509999999,23.949308000000006,25.088945099999993,22.323217000000007,84,99,30,22,30.983700000000002,10,6,7,36,2.7657281,8.822901540265377,5.942066470250548
23,26.43592109999999,26.174558000000005,25.675821099999993,24.548467000000006,88,102,31,24,31.210500000000003,10,6,8,36,1.1273541,8.76131512551294,6.030900120409862
24,28.70086109999999,26.486463000000004,27.180671099999994,24.860372000000005,92,105,33,24,33.962,11,6,8,39,2.3202990999999997,8.769650399280302,5.997356423285774
25,30.50741109999999,27.709103000000002,28.987221099999996,25.322918000000005,100,111,35,25,35.7933,12,6,8,42,3.6643030999999997,8.690597911395894,5.901304253159399
26,32.06720109999999,31.184053000000002,29.786914099999997,28.037768000000007,106,117,36,30,36.0692,12,6,9,42,1.7491460999999995,8.706061252014864,5.806194219091767
27,35.34633109999999,32.618433,33.0660441,29.472148000000008,110,119,39,31,38.5598,13,6,9,45,3.5938960999999994,8.646282566747052,5.73357039957875
28,35.576940099999995,33.964183000000006,33.2966531,30.817898000000007,113,123,39,32,38.901300000000006,13,6,10,45,2.4787550999999994,8.608192363296006,5.676665673156494
29,38.1990401,34.19118400000001,34.3985631,31.044899000000008,116,128,42,33,41.810100000000006,14,6,10,48,3.3536640999999996,8.648175694775881,5.647803844411638
30,39.4401301,34.94919900000001,34.8795571,31.80291400000001,117,134,42,33,43.686800000000005,14,7,10,49,3.0766430999999996,8.571967262225506,5.6650301133602365
31,40.2085151,36.084889000000004,35.6479421,32.938604000000005,121,135,42,34,44.6589,14,7,11,49,2.7093380999999996,8.451959138939497,5.674521359817729
32,40.9928981,36.357780000000005,36.4323251,33.211495000000006,132,138,43,34,46.461600000000004,15,7,11,52,3.2208300999999997,8.346091690284764,5.625560819502397
33,42.0443681,37.02256800000001,37.4837951,33.87628300000001,136,145,43,35,48.172700000000006,15,7,12,52,3.6075120999999997,8.436531717969887,5.680146721325311
34,42.5033491,37.180474000000004,37.9427761,34.034189000000005,140,146,43,35,49.746900000000004,15,8,12,53,3.9085870999999996,8.576806635918,5.985713957858874
35,44.2290891,37.445278,39.668516100000005,34.298993,149,151,44,35,52.264,16,8,12,56,5.369523099999999,8.708353673809167,6.256944125696127
36,44.5735061,39.784448000000005,40.012933100000005,36.638163000000006,149,157,45,37,52.4339,16,8,13,56,3.374770099999999,8.729749520462974,6.283550482037984
37,45.389124100000004,42.454658,40.828551100000006,39.308373,152,166,46,39,52.7631,16,8,14,56,1.5201780999999992,9.04157051646187,6.414752594858847
