,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
14,16.427119,18.145908,15.665863,17.384607999999997,73,100,20,16,19.1618,5,4,6,19,-1.7187450000000004,7.788467383707713,9.701178281448787
15,17.985949,18.254215,16.463398,17.492914999999996,78,101,21,16,21.8675,6,4,6,22,-1.0295170000000005,7.765973886511696,9.675873157376756
16,18.214297000000002,19.256484999999998,16.691746000000002,18.495184999999996,79,106,21,18,22.3863,6,4,7,22,-1.8034390000000005,8.443955814756107,9.448950137424113
17,20.010997000000003,21.784164999999998,18.488446000000003,21.022864999999996,82,110,24,21,23.1957,6,5,7,23,-2.5344190000000006,8.409190592724201,9.785119574233883
18,20.355662000000002,23.013315,18.833111000000002,21.490711999999995,85,117,25,21,23.664399999999997,7,5,7,26,-2.6576010000000005,8.614198868164346,9.524960926282516
19,21.489952000000002,23.954985999999998,19.967401000000002,22.432382999999994,86,119,26,22,25.1623,7,6,7,27,-2.4649820000000005,8.765746989272259,9.362505983416666
20,22.979582,26.625286,20.695734,24.341382999999993,87,135,27,26,25.739199999999997,7,6,8,27,-3.6456490000000006,8.820552688195802,9.188602189720134
21,23.158561,30.312336,20.874713,28.028432999999993,89,149,27,30,25.748799999999996,7,6,9,27,-7.153720000000001,9.057244737722256,9.205721062519416
22,23.540865999999998,32.716235999999995,21.257018,30.432332999999993,93,164,27,31,25.918799999999997,7,6,10,27,-9.175315000000001,8.943409070440588,9.090689711975093
23,24.567625999999997,33.67129299999999,21.522481,31.387389999999993,95,170,29,32,27.327799999999996,8,6,10,30,-9.864909,8.83358753865941,9.063922468229004
24,26.075135999999997,34.77832299999999,22.268732,32.49441999999999,103,180,30,33,29.059899999999995,8,7,10,31,-10.225688000000002,8.775628652497648,9.012274660408936
25,27.361205999999996,37.220462999999995,22.793505,34.04608999999999,105,186,31,36,29.607199999999995,8,7,11,31,-11.252585000000002,8.556694217145175,9.201706404239362
26,29.130675999999994,37.746548,24.562975,34.572174999999994,114,190,32,36,31.992899999999995,9,7,11,34,-10.009200000000002,8.481549163835272,9.118789980488383
27,29.406216999999994,41.074828,24.838516000000002,37.900454999999994,114,201,33,39,32.0468,9,7,12,34,-13.061939000000002,8.776562960979403,9.103118909756656
28,30.394392999999994,41.819796,25.826692,38.645422999999994,117,207,33,39,33.561899999999994,9,8,12,35,-12.818731000000003,8.817736246300601,8.999563085282288
29,33.00853299999999,43.003265999999996,27.679532000000002,39.828892999999994,119,215,34,39,35.9451,10,8,12,38,-12.149361000000003,8.813710694656237,8.860688760217323
30,34.34867299999999,44.810675999999994,29.019672000000003,41.63630299999999,121,218,37,40,36.8948,11,8,12,41,-12.616631000000002,8.737282751101018,9.127279445371602
31,35.57533299999999,45.532053999999995,30.246332000000002,42.35768099999999,133,223,38,40,38.675799999999995,12,8,12,44,-12.111349000000002,8.637419748462445,9.30187339127517
32,35.78100599999999,46.526149999999994,30.452005000000003,43.35177699999999,135,226,38,40,39.255399999999995,12,9,12,45,-12.899772000000002,8.683760564165604,9.488011908037874
33,38.09478599999999,46.791802,32.004485,43.617428999999994,143,226,43,41,42.059099999999994,13,9,12,48,-11.612944000000002,8.636339034967456,9.790267613164788
34,38.44200299999999,47.731238999999995,32.351702,44.55686599999999,151,228,43,42,42.73839999999999,13,9,13,48,-12.205164000000002,8.554118510815677,9.706974252788651
35,39.51567299999999,48.588933999999995,33.425372,45.41456099999999,156,239,43,42,44.30539999999999,13,10,13,49,-11.989189000000001,8.756980298213653,9.626991251513871
36,40.23610699999999,50.661764,34.145806,47.487390999999995,159,252,43,45,44.73669999999999,13,10,14,49,-13.341585000000002,9.52030515501869,9.638112070080025
37,40.58988699999999,51.087573,34.499586,47.913199999999996,165,255,43,45,45.90559999999999,13,11,14,50,-13.413614000000003,9.77327958076381,9.689545768040881
