,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
22,40.118227999999995,25.289907000000003,37.032008000000005,21.573770000000003,173,132,24,20,41.2793,6,13,4,31,15.458238000000001,11.950186921426825,10.172889601978529
23,41.559338,25.526224000000003,38.47311800000001,21.810087000000003,184,134,24,20,43.655,6,14,4,32,16.663031,11.84241398151889,10.199416027292914
24,42.236233999999996,27.037454000000004,39.150014000000006,23.321317000000004,188,137,25,21,44.2429,6,15,4,33,15.828697,11.824717422258134,10.076844791606604
25,43.72243399999999,27.479788000000003,40.636214,23.763651000000003,198,140,27,21,46.571799999999996,7,15,4,36,16.872563,11.960305213709745,10.15696614577558
26,44.84277399999999,29.741298000000004,41.756554,25.281891,205,142,30,23,47.124599999999994,8,15,4,39,16.474663,12.178149659985603,10.098964032632376
27,45.349484999999994,30.111125000000005,42.263265000000004,25.651718000000002,213,148,30,23,48.53589999999999,8,16,4,40,16.611546999999998,11.893215743557546,9.937534866053399
28,46.272555999999994,30.856350000000006,42.443186000000004,26.396943000000004,216,158,31,23,50.12819999999999,9,16,4,43,16.046242999999997,11.857110160888453,9.917275043086041
29,48.039635999999994,31.709275000000005,44.210266000000004,27.249868000000003,221,168,33,24,52.24719999999999,10,16,4,46,16.960397999999998,12.320206488858839,9.764824208316506
30,50.32900599999999,33.444705000000006,45.756356000000004,28.985298000000004,230,169,33,26,54.06719999999999,10,16,5,46,16.771057999999996,12.136758967712854,9.639346008048232
31,53.19582599999999,33.724588000000004,48.623176,29.265181000000005,237,173,36,27,56.97259999999999,11,16,5,49,19.357994999999995,12.087172749971828,9.5941648323935
32,53.46425999999999,35.750178000000005,48.89161,30.547491000000004,242,180,38,28,57.153499999999994,12,16,5,52,18.344118999999996,12.446003012959695,9.540029301341947
33,55.522339999999986,37.478978000000005,50.20641,32.27629100000001,249,188,40,31,58.78809999999999,12,16,6,52,17.930118999999994,12.570140179245195,9.453736104421909
34,56.01732899999998,38.964238,50.701398999999995,33.761551000000004,260,200,40,32,59.33219999999999,12,16,7,52,16.939847999999994,12.561469507457236,9.396129358581284
35,58.62600899999998,41.382058,53.310078999999995,35.43610100000001,268,205,46,34,60.889599999999994,13,16,7,55,17.873977999999994,12.922416342126633,9.488661118822712
36,60.30297899999998,42.098392000000004,54.98704899999999,36.15243500000001,272,209,49,35,63.060199999999995,14,16,7,58,18.834613999999995,12.893432116663751,9.436142022245196
37,61.88494899999998,42.854367,56.56901899999999,36.90841000000001,278,215,51,35,65.16159999999999,15,16,7,61,19.660608999999994,12.964657587277864,9.474006705870321
