,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
21,54.816833999999986,25.453649000000002,48.127335999999985,22.480536000000004,176,85,70,22,46.4533,18,0,4,54,25.646799999999995,10.538903576923024,13.137331009599189
22,56.29495399999998,26.072572,49.60545599999998,23.099459000000003,187,89,72,22,48.5099,19,0,4,57,26.505996999999997,10.537212117056805,13.11042611868264
23,58.22718399999998,26.186420000000002,51.53768599999998,23.213307000000004,194,90,74,22,51.3512,20,0,4,60,28.324378999999997,10.485314389957216,13.02526947484864
24,61.16987399999998,27.017065000000002,53.73709599999998,24.043952000000004,201,95,75,23,54.0212,20,1,4,61,29.693143999999997,10.359814857837188,12.867221658817657
25,62.050742999999976,27.368117,54.61796499999998,24.395004000000004,212,98,75,24,55.8596,20,1,5,61,30.222960999999998,10.190803411050346,12.843838489603872
26,64.59025299999998,27.951227000000003,57.15747499999998,24.978114000000005,226,99,77,24,58.5392,21,1,5,64,32.179361,10.11262550693737,13.231566693692617
27,66.28932299999998,30.247347000000005,58.856544999999976,27.274234000000007,235,104,78,26,59.521300000000004,21,1,6,64,31.582311,10.05043990209777,13.117582168917881
28,72.90023299999999,30.850292000000003,65.46745499999997,27.877179000000005,253,105,87,27,62.51840000000001,22,1,6,67,37.590276,10.178010939956469,13.324734507920713
29,74.84520299999998,32.046512,67.41242499999997,29.073399000000006,261,110,89,27,64.4612,23,1,6,70,38.339026000000004,10.261820831701508,13.12819573860907
30,77.83864299999999,32.190009,70.40586499999998,29.216896000000006,279,110,92,27,67.3726,24,1,6,73,41.18896900000001,10.320963324073656,13.106139245248922
31,80.875193,33.23346900000001,72.69913499999998,30.260356000000005,294,114,95,28,70.0686,25,1,6,76,42.43877900000001,10.163797803529688,13.087197393834893
32,82.989603,35.35162900000001,74.81354499999999,32.378516000000005,300,122,99,30,71.44850000000001,26,1,6,79,42.435029000000014,10.339057519212203,12.903555867567988
33,85.714783,35.599756000000006,77.53872499999999,32.626643,309,128,102,30,74.32350000000001,27,1,6,82,44.91208200000001,10.406625346187244,12.978451283227754
34,87.469983,38.526706000000004,79.29392499999999,34.810313,316,138,105,32,74.95960000000001,28,1,6,85,44.483612000000015,10.376825660971505,12.927118908901766
35,90.202473,40.125786000000005,81.28314499999999,36.409393,326,145,107,34,77.05720000000001,28,2,6,86,44.87375200000002,10.257892673034466,13.042106346617457
36,92.63171299999999,41.627886000000004,83.71238499999998,37.911493,337,151,111,35,79.0566,29,2,6,89,45.80089200000002,10.199871549739239,12.99367103995212
37,95.76624299999999,42.607198000000004,86.10389499999998,38.890805,351,153,118,38,81.7489,30,2,6,92,47.213090000000015,10.209085456325049,12.929510106152211
