,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
18,13.869439,21.627751000000004,13.126161999999999,18.655141000000004,43,106,15,28,20.6576,3,9,7,18,-5.528979000000001,12.17076487827391,8.141420467558325
19,15.507779,23.624921000000004,14.021223999999998,19.909031000000002,43,114,16,30,21.6956,3,9,8,18,-5.887807000000001,12.098765095898676,7.937797720042477
20,15.910167,26.221051000000003,14.423611999999999,22.505161,47,122,16,31,21.8664,3,9,9,18,-8.081549,12.239300091332073,7.915697076732184
21,16.939897,27.593781000000003,15.453342,23.877891,49,124,17,33,22.910899999999998,3,9,10,18,-8.424549,11.868033204063732,7.831986940247725
22,17.260282999999998,29.999321000000002,15.773727999999998,26.283431,49,141,17,36,23.0373,3,9,11,18,-10.509703,11.96279780595744,7.725161421106519
23,18.345242999999996,31.890951,16.115415,28.175061,53,153,18,38,23.809199999999997,3,9,12,18,-12.059646,11.686570119598102,7.668557473004859
24,19.487492999999997,32.470079,17.257665,28.754189,55,155,18,39,25.657299999999996,3,9,13,18,-11.496524,11.437857314814178,7.696481840751331
25,20.621492999999997,33.22716,18.391665,29.51127,58,159,19,41,27.310499999999998,3,9,14,18,-11.119605000000002,11.230188246492922,7.697974620631937
26,21.547531999999997,34.87061,19.317704,31.15472,64,165,19,43,28.1223,3,9,15,18,-11.837016000000002,11.081139880065079,7.628079664712636
27,22.209431999999996,36.35428,19.979604,32.63839,65,180,20,46,28.8056,3,9,16,18,-12.658786000000003,11.198777741491327,7.511178202032807
28,22.686466999999997,37.540690000000005,20.456639,33.8248,67,184,20,48,29.4957,3,9,17,18,-13.368161000000002,11.168934830865188,7.674241022652365
29,24.054976999999997,38.010656000000004,21.825149,34.294766,69,185,21,49,31.6159,3,10,17,19,-12.469617000000003,11.017326658342096,7.621374165034541
30,25.055526999999998,39.19234600000001,22.825699,35.476456000000006,75,189,21,51,32.727,3,10,18,19,-12.650757000000002,10.854402142481598,7.542190052183964
31,25.325779999999998,41.51046600000001,23.095952,37.794576000000006,75,199,21,51,32.913399999999996,3,11,18,20,-14.698624000000002,10.90335997026589,7.498879425553215
32,27.512929999999997,42.941266000000006,25.283102,39.225376000000004,81,202,21,52,34.818,3,11,19,20,-13.942274000000003,10.87766892739588,7.459886752418912
33,27.736530999999996,44.11108600000001,25.506702999999998,40.395196000000006,82,207,21,53,35.2589,3,11,20,20,-14.888493000000004,10.904376143817009,7.5209405033981875
34,28.170139999999996,50.29804600000001,25.940312,45.838876000000006,84,230,21,61,35.2607,3,11,21,20,-19.898564000000004,11.313230702973259,7.458851520071282
35,28.268124499999995,53.447376000000006,26.038296499999998,48.24492600000001,84,239,21,63,35.2898,3,11,22,20,-22.206629500000005,11.41390485011289,7.398362588958191
36,29.319644499999995,55.655046000000006,27.089816499999998,50.45259600000001,88,251,22,65,35.8819,3,11,23,20,-23.362779500000006,11.674578327931778,7.388415033318862
37,29.764514499999997,57.33977600000001,27.5346865,52.13732600000001,91,253,22,68,36.2912,3,11,24,20,-24.602639500000006,11.606826266670417,7.530367498117108
