,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
13,14.822265000000002,13.568514,14.822265000000002,12.825236,58,65,21,14,19.1063,5,7,2,22,1.9970290000000002,9.985831556379647,8.14248688722532
14,16.042815,14.441899000000001,16.042815,13.698621000000001,64,92,23,16,20.762700000000002,5,8,2,23,2.3441940000000003,10.138291270802823,7.957987761410299
15,17.652065,14.904464,16.908792000000002,14.161186,66,99,25,16,23.127000000000002,6,8,2,26,2.747606,10.317148066377646,7.790691651322156
16,18.236996,15.64675,17.493723000000003,14.903472,70,105,25,16,24.283700000000003,6,9,2,27,2.5902510000000003,10.122021709531902,7.803003907126735
17,19.394956,17.19883,18.651683000000002,15.712272,71,107,26,18,25.230400000000003,6,9,3,27,2.9394110000000007,9.923050533476827,8.123889654976418
18,20.384044,20.728070000000002,19.640771,19.241512,79,121,26,23,25.414300000000004,6,9,4,27,0.3992590000000007,10.133240856276291,8.149627211335895
19,21.450864,23.487550000000002,20.707591,21.257712,81,130,27,24,25.774800000000003,6,10,4,28,-0.5501209999999992,10.812942449826114,8.094145850769099
20,22.510444,24.794760000000004,21.767171,22.564922000000003,84,132,28,25,26.882900000000003,6,11,4,29,-0.7977509999999992,10.698040428405822,8.176964302319778
21,23.939924,25.926180000000002,23.196651000000003,23.696342,93,136,30,27,28.4461,6,12,4,30,-0.4996909999999992,10.50016711739678,8.104526531002213
22,24.167868000000002,26.592461000000004,23.424595000000004,24.362623000000003,95,140,31,28,29.2471,6,13,4,31,-0.9380279999999992,10.258224367552039,8.148894942697769
23,27.397308000000002,27.191177000000003,26.654035000000004,24.961339000000002,109,142,33,30,32.0898,6,14,4,32,1.6926960000000006,10.071683768904037,8.138722732783775
24,28.392761000000004,30.537327000000005,27.649488000000005,28.307489000000004,113,151,33,31,32.3054,6,14,5,32,-0.6580009999999996,9.974698771089052,8.161560920246616
25,29.215120000000002,32.379307000000004,28.471847000000004,29.406189000000005,119,153,33,32,32.8026,6,14,6,32,-0.9343419999999997,9.783364202970244,8.361824771492193
26,30.090756000000003,35.165507000000005,29.347483000000004,32.192389000000006,123,156,34,36,32.992,6,14,7,32,-2.8449059999999995,9.913301331255296,8.521913132781956
27,33.590926,36.156352000000005,32.847653,33.183234000000006,127,157,37,39,35.808499999999995,6,15,7,33,-0.3355809999999999,9.909594991193456,8.633630520896885
28,33.88306,37.463272,33.139787,34.490154000000004,129,163,37,42,36.2842,6,15,8,33,-1.3503669999999999,10.101041317757076,8.779492791336178
29,35.65103,38.09604100000001,34.907757,35.12292300000001,134,167,39,43,38.6475,7,15,8,36,-0.21516599999999997,10.21017327383184,8.829435624217565
30,36.515437999999996,38.456511000000006,35.772164999999994,35.48339300000001,138,171,40,44,40.5727,7,16,8,37,0.28877200000000003,10.294557586176676,8.695979884478538
31,38.817347999999996,40.08864100000001,38.07407499999999,37.11552300000001,149,182,41,47,42.4082,7,16,9,37,0.9585519999999998,10.35390104870543,8.779699263088583
32,39.517061999999996,42.08985100000001,38.773788999999994,39.11673300000001,149,190,42,48,42.8247,7,17,9,38,-0.34294400000000014,10.425601016926478,8.822738679358626
33,41.713981999999994,47.85097100000001,40.97070899999999,44.87785300000001,156,208,42,56,42.9207,7,17,10,38,-3.907144,10.702999306344607,8.823308284764487
34,42.037327999999995,48.801792000000006,41.29405499999999,45.82867400000001,160,214,43,57,43.610699999999994,7,18,10,39,-4.534619,10.67497710394111,8.787697278826162
35,42.70705699999999,49.763065000000005,41.96378399999999,46.789947000000005,161,221,43,59,44.66219999999999,7,18,11,39,-4.826163,10.569190702905708,8.729937169229139
36,43.095817999999994,50.464457,42.35254499999999,47.491339,161,229,45,59,45.61479999999999,8,18,11,42,-5.138794,11.062816179403752,8.714070141489355
37,43.74708699999999,52.374037,43.00381399999999,49.400919,166,240,45,61,46.07909999999999,8,18,12,42,-6.397105,11.324321016787863,8.739138471099285
