,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
26,32.535333,44.54230200000002,28.613926999999997,39.21319900000002,123,198,43,42,28.640700000000002,9,8,10,35,-10.599272000000003,12.900543733138669,10.055248007585115
27,34.173153,45.75046200000002,29.490449999999996,40.42135900000002,127,211,47,44,30.409200000000002,10,8,10,38,-10.930909000000003,13.056476695050382,9.891285068538709
28,34.975723,46.57244700000002,30.293019999999995,41.243344000000015,131,219,48,45,31.7754,10,9,10,39,-10.950324000000004,12.962052733779052,9.682749376520134
29,35.352911,49.65391700000002,30.670207999999995,43.56351400000001,135,232,48,46,31.8629,10,9,11,39,-12.893306000000004,13.429984309319751,9.534765838744237
30,36.32278,50.15920600000002,31.640076999999994,44.06880300000001,138,246,48,46,33.663,10,10,11,40,-12.428726000000005,13.464500944502984,9.480478290779965
31,37.74725,51.61985600000002,33.064547,45.52945300000001,147,251,48,46,34.9873,10,11,11,41,-12.464906000000004,13.574985289987266,9.843304253284
32,38.25089,53.22836600000002,33.568186999999995,47.13796300000001,151,257,48,49,35.460899999999995,10,11,12,41,-13.569776000000005,13.688874624634115,10.0619563525606
33,38.638248,53.94515800000002,33.955544999999994,47.85475500000001,153,264,49,50,36.4357,10,12,12,42,-13.899210000000004,13.885191146369477,9.888407351678836
34,39.413092999999996,55.41378800000002,34.73038999999999,49.32338500000001,159,279,50,52,37.2393,10,12,13,42,-14.592995000000004,13.97082434050682,9.809963059998218
35,40.632982999999996,56.40179400000002,35.95027999999999,50.31139100000001,164,285,50,53,38.7998,10,12,14,42,-14.361111000000005,13.975801442159407,9.8503295831854
36,41.694832999999996,57.666314000000014,37.01212999999999,51.575911000000005,165,288,52,53,40.0205,11,12,14,45,-14.563781000000004,14.030509511290234,9.80267085179496
37,41.923216,60.98321400000001,37.24051299999999,54.131521000000006,166,305,52,56,40.053999999999995,11,12,15,45,-16.891008000000003,14.311661516632219,9.755232145168778
