,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
16,21.722026999999997,20.347641,21.722026999999997,18.064131,103,100,30,18,25.062500000000004,9,5,3,32,3.657895999999999,10.03925904010408,16.684098634075077
17,23.583496999999998,21.379151,23.583496999999998,18.334506,113,101,33,19,27.140000000000004,10,5,3,35,5.248990999999999,9.907448352690889,16.699003207314295
18,25.844796999999996,22.267151000000002,25.844796999999996,19.222506000000003,119,102,33,19,29.575200000000002,10,6,3,36,6.622290999999999,9.645652825356281,16.211687249034593
19,26.777058999999998,23.675351000000003,26.777058999999998,20.630706000000004,128,107,34,20,30.510800000000003,10,7,3,37,6.146352999999999,9.382935401479772,16.279227886582866
20,27.969338999999998,24.832411000000004,27.969338999999998,21.787766000000005,132,112,34,21,31.902200000000004,10,7,4,37,6.181572999999998,9.393271810933115,16.4564075110313
21,29.525788999999996,25.762034000000003,29.525788999999996,22.717389000000004,140,118,36,21,33.7822,11,7,4,40,6.808399999999998,9.226910971042216,16.18475262416624
22,31.262688999999995,26.142916000000003,31.262688999999995,23.098271000000004,150,123,39,22,36.2976,12,7,4,43,8.164417999999998,9.028639479547627,16.150955006046292
23,32.47612899999999,27.008096000000002,32.47612899999999,23.963451000000003,160,126,40,23,37.9423,12,8,4,44,8.512677999999998,8.89676434971799,15.915498547461029
24,34.097288999999996,28.858766000000003,33.33612099999999,25.814121000000004,166,136,43,24,39.127,13,8,4,47,7.521999999999998,8.882560442395937,15.68145925072388
25,35.568999,29.900946000000005,34.80783099999999,26.856301000000002,176,142,44,26,40.8399,13,8,5,47,7.951529999999997,8.734362416330935,15.877776752069662
26,38.604338999999996,30.173752000000004,37.08200099999999,27.129107,186,142,46,26,43.7444,14,8,5,50,9.952893999999997,8.626035060523263,15.806280147217182
27,40.292989,31.366212000000004,38.770650999999994,28.321567,193,145,47,26,45.5273,15,8,5,53,10.449083999999997,8.459390951218861,15.67189436556191
28,41.320799,31.572643000000003,39.798460999999996,28.527998,198,147,50,26,47.6675,16,8,5,56,11.270462999999998,8.442592029529322,15.450152467106149
29,42.547119,32.130291,40.263611999999995,29.085646,201,154,52,27,49.717699999999994,17,8,5,59,11.177965999999998,8.321913035952418,15.363935263657156
30,44.530719000000005,32.442078,42.247212,29.397433,212,157,55,28,52.33259999999999,18,8,5,62,12.849778999999998,8.167833729807326,15.677080209069135
31,47.190889000000006,34.200518,44.907382,31.155873,215,164,59,30,54.36019999999999,19,8,5,65,13.751508999999999,8.127733156520078,15.52050478586906
32,47.93550200000001,35.349818,45.651995,32.305172999999996,223,169,59,31,55.26859999999999,19,8,6,65,13.346822,8.039222956374745,15.492386234557651
33,48.685964000000006,36.429038,46.402457,33.384392999999996,231,171,59,34,56.27439999999999,19,8,7,65,13.018063999999999,7.968089623986443,15.52018369824713
34,50.794374000000005,36.746570999999996,47.749697,33.70192599999999,250,173,59,35,58.96019999999999,19,8,8,65,14.047771,7.813445793459846,15.684913143603337
35,53.092124000000005,37.79001099999999,49.286277,34.74536599999999,257,186,61,36,61.29509999999999,20,8,8,68,14.540911,7.743627854752628,15.599221111836577
36,53.80733800000001,38.85815099999999,50.001491,35.81350599999999,264,192,62,37,62.25939999999999,20,9,8,69,14.187985,7.6718781529725275,15.563111295158208
37,54.206860000000006,39.84234699999999,50.401013,36.79770199999999,267,194,62,37,63.03269999999999,20,10,8,70,13.603311,7.648714692806585,15.521976787390887
