,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
18,20.059680000000004,19.62097899999999,18.53949,18.860888999999993,70,57,15,24,26.124799999999993,5,4,10,19,-0.321399,14.615457079255236,10.732244715408896
19,20.505467000000003,20.854448999999992,18.985277,20.094358999999994,74,58,16,25,26.781499999999994,5,5,10,20,-1.1090820000000001,14.372184225292475,10.70063247963845
20,21.571037000000004,22.19228899999999,20.050847,21.432198999999994,79,64,17,27,27.876199999999994,5,5,11,20,-1.3813520000000001,14.701399942455417,10.530980029869133
21,24.545707000000004,22.361503999999993,23.025517,21.601413999999995,84,64,19,28,30.819499999999994,6,5,11,23,1.4241030000000001,14.361076568447704,11.088662755784172
22,24.980387000000004,24.953673999999992,23.460197,23.433493999999996,86,71,19,32,30.960599999999996,6,5,12,23,0.026703000000000143,13.961569491258823,10.885861871804096
23,26.201487000000004,25.582258999999993,24.681297,24.062078999999997,90,74,19,32,32.85189999999999,6,6,12,24,0.6192180000000003,13.738170762456372,10.917700960478925
24,27.286687000000004,26.642198999999994,25.766497,25.122018999999998,95,78,21,33,34.1966,7,6,12,27,0.6444780000000001,13.578643931958117,10.679659588726434
25,28.574327000000004,27.337417999999996,27.054137,25.817238,100,84,22,33,36.0582,8,6,12,30,1.236899,13.90254224226742,11.089416271211313
26,31.394047000000004,27.842336999999997,29.873857,26.322157,107,90,25,33,38.8299,9,6,12,33,3.5516999999999994,13.751617944661094,11.499209970568158
27,32.829497,29.447606999999998,30.549209,27.927427,112,93,28,35,40.0401,10,6,12,36,2.6217819999999996,13.783597976049247,11.455587392254216
28,33.86563700000001,30.935187,31.585349,29.415007000000003,120,97,28,38,40.9776,10,6,13,36,2.1703419999999998,13.71826317994027,11.508842999417864
29,36.250237000000006,32.563877,33.969949,31.043697,127,99,31,38,42.8977,11,6,13,39,2.926252,13.680035359656546,11.709830284052654
30,37.10273900000001,34.160937,34.822451,32.640757,132,110,32,40,43.5597,11,6,14,39,2.181694,13.497960486303569,11.568268938484135
31,38.60677900000001,35.906917,36.326491000000004,34.386737000000004,137,120,32,41,44.7005,11,6,15,39,1.9397539999999998,13.357399221106583,11.62169108971206
32,39.193672000000014,36.729511,36.91338400000001,35.209331000000006,144,125,32,43,45.7678,11,6,16,39,1.7040529999999996,13.406130070205757,11.532841516460596
33,40.46600200000001,37.988521000000006,37.42561700000001,36.46834100000001,151,130,34,46,47.152300000000004,11,6,17,39,0.9572759999999997,13.335361538729117,11.547595670641776
34,42.01903200000001,38.572591,38.97864700000001,37.052411000000006,159,134,35,48,49.28060000000001,11,6,18,39,1.9262359999999996,13.255371617214406,11.445092937194868
35,42.73018900000001,39.378709,39.68980400000001,37.858529000000004,166,138,36,49,50.474700000000006,11,7,18,40,1.8312749999999998,13.350129813032526,11.394951466717233
36,44.64149900000001,40.497639,41.60111400000001,38.977459,172,143,38,49,52.487700000000004,12,7,18,43,2.623655,13.927539431985313,11.375831156805956
37,46.19438900000001,41.018347999999996,43.15400400000001,39.498168,178,150,40,49,54.68920000000001,13,7,18,46,3.655836,14.204300090207923,11.383046126363693
