,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
16,27.382395999999996,20.478794,24.337235999999997,16.672295000000002,125,67,32,18,27.6254,10,4,3,34,7.664941,10.088855343427886,10.828013985454065
17,27.940321999999995,21.510214,24.895161999999996,17.703715000000003,130,73,32,21,28.531299999999998,10,4,4,34,7.191447,10.07381792535866,10.501920615891803
18,30.026861999999994,21.994627,26.220401999999996,18.188128000000003,138,76,33,21,31.1362,11,4,4,37,8.032274000000001,9.750513533642868,10.902096539155115
19,32.03558199999999,22.367059,27.467831999999998,18.560560000000002,153,78,35,22,33.7847,12,4,4,40,8.907272,9.511987856960726,10.923658378864028
20,32.25262199999999,24.138999000000002,27.684872,20.332500000000003,159,86,35,24,33.995,12,4,5,40,7.352372000000001,9.690328571255113,10.89982116668369
21,34.33766199999999,24.78018,29.769911999999998,20.973681000000003,173,88,35,25,36.363,12,4,6,40,8.796231,9.516758857643284,11.316712412353912
22,38.182141999999985,26.607850000000003,33.614391999999995,22.040051000000002,179,90,41,27,38.9679,13,4,6,43,11.574341,9.502706228489087,11.516381042646826
23,40.67168199999998,26.909732,35.342631999999995,22.341933,186,95,42,28,41.7743,13,5,6,44,13.000699000000001,9.753585532460772,11.369865165869875
24,42.30335199999998,27.180839000000002,36.974301999999994,22.61304,199,97,44,29,44.254099999999994,14,5,6,47,14.361262,9.706472414192643,11.396975321139841
25,43.329411999999984,27.79473,37.239065999999994,23.226931,210,98,45,29,46.090799999999994,15,5,6,50,14.012135,9.655889027024699,11.385051521162891
26,45.345421999999985,28.169586000000002,39.255075999999995,23.601787,220,99,47,29,48.688399999999994,16,5,6,53,15.653289000000001,9.622656866381384,11.384838885002322
27,47.51831199999999,28.607707,41.427966,24.039908,229,100,50,30,51.25129999999999,17,5,6,56,17.388058,9.547463456128847,11.51216606768081
28,48.40428099999999,28.746701,42.313935,24.178902,238,104,50,30,53.32299999999999,17,6,6,57,18.135033,9.445351160971015,11.410597122818254
29,49.42242099999999,30.063881000000002,43.332075,24.734788,249,110,52,31,54.37919999999999,18,6,6,60,18.597287,9.404865096630955,11.455640710787804
30,50.56111099999999,32.177261,44.470765,26.848168,257,119,52,34,55.02929999999999,18,6,7,60,17.622597000000003,9.78535331932028,11.55091329782984
31,52.96827099999999,33.777121,45.980255,28.448028,261,130,54,36,57.00589999999999,18,7,7,61,17.532227000000002,9.680081861424854,11.613558368383769
32,56.160980999999985,34.379606,48.411665,29.050513000000002,269,131,60,38,59.84349999999999,19,7,7,64,19.361152000000004,9.71159453229077,12.047346642934912
33,58.033650999999985,35.993826000000006,50.284335,29.903436000000003,276,143,63,39,61.39119999999999,20,7,7,67,20.380899000000003,9.764194693105747,11.913601153436826
34,62.27690099999998,37.713416,53.004985,30.861724000000002,299,149,70,42,64.13009999999998,21,7,7,70,22.143261000000003,9.783537029605245,12.14872275313455
35,63.14605399999998,39.184076000000005,53.874137999999995,32.332384000000005,302,156,72,45,64.97549999999998,21,7,8,70,21.541754,9.780290630634731,12.17792489888081
36,64.29426399999998,40.772696,54.26117299999999,33.921004,307,165,73,48,65.92119999999998,21,7,9,70,20.340169,9.818886379356314,12.196617880462176
37,65.38642399999999,41.766694,54.592029999999994,34.915002,312,168,74,51,67.36349999999999,21,7,10,70,19.677028,9.800106820896799,12.178812146765802
