,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
22,h,1.17896,0.592026,1.17896,0.592026,4,3,3,0,1.8518000000000001,w,2020-02-29 17:30:00,1,0,0,3,0.586934,11.483870967741936,8.863636363636363
23,a,2.68366,0.596262,2.68366,0.596262,5,5,2,1,2.7817000000000003,w,2020-03-06 19:00:00,1,0,0,3,2.0873980000000003,6.606060606060606,16.0625
24,a,1.31698,1.32979,1.31698,1.32979,6,9,1,2,1.3315000000000001,l,2020-03-11 17:30:00,0,0,1,0,-0.012809999999999988,14.304347826086957,13.904761904761905
25,h,2.76011,1.97274,2.00242,1.97274,3,13,2,2,1.9363000000000001,d,2020-05-17 13:30:00,0,1,0,1,0.02967999999999993,7.242424242424242,10.521739130434783
26,h,2.24705,0.444463,1.48927,0.444463,1,5,2,2,2.7145,d,2020-05-24 16:00:00,0,1,0,1,1.044807,5.48,12.962962962962964
27,a,2.24859,1.26471,1.49081,1.26471,8,5,1,3,2.1105,l,2020-05-27 18:30:00,0,0,1,0,0.22609999999999997,17.1875,20.857142857142858
28,h,0.803762,3.20866,0.803762,3.20866,4,9,2,4,0.2104,l,2020-06-01 18:30:00,0,0,1,0,-2.404898,9.482758620689655,22.916666666666668
29,a,0.791182,2.20052,0.791182,1.44274,2,2,1,1,0.3816,d,2020-06-07 16:00:00,0,1,0,1,-0.6515579999999999,6.827586206896552,7.636363636363637
30,h,1.342,0.527425,1.342,0.527425,7,1,1,2,2.1083000000000003,l,2020-06-13 13:30:00,0,0,1,0,0.814575,6.28,11.2
31,a,0.531542,2.18555,0.531542,2.18555,1,7,1,3,0.2983,l,2020-06-17 18:30:00,0,0,1,0,-1.6540080000000001,16.884615384615383,9.058823529411764
32,h,0.960512,1.1762,0.202735,1.1762,5,11,1,1,1.1101999999999999,d,2020-06-20 13:30:00,0,1,0,1,-0.9734649999999999,15.5,5.777777777777778
33,a,0.853136,3.25477,0.853136,3.25477,0,5,1,6,0.1613,l,2020-06-27 13:30:00,0,0,1,0,-2.401634,12.875,9.296296296296296
