,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
28,40.438966,34.347087,35.871947,32.824822999999995,227,154,40,32,43.7405,12,6,11,42,3.047124000000001,14.46931244559287,17.601791327714256
29,40.600127,36.784407,36.033108,35.262142999999995,228,168,40,35,43.833299999999994,12,6,12,42,0.7709650000000008,14.637726668420934,17.26506495012378
30,42.538507,37.099528,37.971488,35.57726399999999,238,171,43,35,46.46869999999999,13,6,12,45,2.394224000000001,14.904996031474353,17.41590725723554
31,45.394237000000004,37.938656,40.827218,35.655222699999996,248,174,44,36,49.20179999999999,13,7,12,46,5.171995300000001,14.655360738824113,17.39041015544693
32,46.13000400000001,38.468332000000004,41.562985000000005,36.1848987,256,177,44,37,50.71679999999999,13,7,13,46,5.3780863000000005,14.66580435279914,17.46107112716739
33,47.917514000000004,38.64132,43.350495,36.357886699999995,263,177,46,37,53.36229999999999,14,7,13,49,6.9926083000000006,14.613868930657988,17.8031251849245
34,48.987934,40.47208,44.420915,38.18864669999999,269,179,49,38,54.13559999999999,15,7,13,52,6.2322683,14.480139342162998,17.771607322498088
35,49.679977,42.03994,45.112958,39.756506699999996,272,193,50,38,54.79009999999999,16,7,13,55,5.3564513,14.630382385127607,17.84108287667112
36,51.474477,43.038317,46.907458,40.75488369999999,279,199,53,39,56.85559999999999,17,7,13,58,6.1525742999999995,14.501078911101288,17.79274635511102
37,52.247381,43.232285,47.680361999999995,40.94885169999999,292,203,55,39,58.71769999999999,18,7,13,61,6.731510299999999,14.575611922212659,17.822968200255158
