,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
21,28.400670999999996,22.523572,23.698671999999995,21.003377000000004,109,102,32,25,33.746,8,10,4,34,2.695294999999999,9.37176999935197,10.648655294259079
22,29.121490999999995,24.077372,24.419491999999995,22.557177000000003,111,108,32,29,34.4716,8,10,5,34,1.8623149999999988,9.557779999380147,10.803061585813031
23,29.723044999999995,24.737848,25.021045999999995,23.217653000000002,113,111,32,30,35.706700000000005,8,10,6,34,1.803392999999999,9.83811059464407,10.652702538256008
24,30.839364999999994,26.414158,25.377269999999996,24.893963000000003,117,114,33,31,36.6135,8,11,6,35,0.48330699999999904,9.926939112034777,10.566594436725769
25,31.546107999999993,27.069708000000002,26.084012999999995,25.549513000000005,122,116,34,31,37.9788,9,11,6,38,0.5344999999999991,9.800378516816656,10.854242902446106
26,31.899535999999994,28.459108,26.437440999999996,26.938913000000003,123,121,34,32,38.4714,9,11,7,38,-0.5014720000000008,9.639782487093287,10.812667510395258
27,33.216286,28.948751,27.754190999999995,27.428556000000004,129,125,36,33,40.572300000000006,10,11,7,41,0.32563499999999923,9.598460206150301,10.701762137637237
28,34.435325999999996,29.776294,28.973230999999995,28.256099000000003,133,128,40,34,42.261900000000004,11,11,7,44,0.7171319999999991,9.850550920044805,10.553901136458308
29,35.81622599999999,32.247024,30.354130999999995,30.726829000000002,135,139,42,36,42.933400000000006,11,12,7,45,-0.372698000000001,9.826961127471884,10.352104431909698
30,37.63626599999999,34.252874000000006,32.174170999999994,32.732679000000005,138,145,47,38,44.167100000000005,12,12,7,48,-0.558508000000001,10.016273741873212,10.259092998622288
31,38.77512599999999,34.57931500000001,33.313030999999995,33.05912000000001,143,149,50,39,46.2597,13,12,7,51,0.253910999999999,10.031390187439674,10.151731636532988
32,39.408624999999994,36.748025000000005,33.946529999999996,34.467740000000006,146,159,50,42,46.5388,13,12,8,51,-0.521210000000001,10.109853807674,10.131260692280184
33,39.895618999999996,38.98388500000001,34.433524,36.70360000000001,149,163,50,45,46.784,13,12,9,51,-2.2700760000000013,10.015936538820844,10.62205249010082
34,40.811122,40.545905000000005,35.349027,38.265620000000006,155,166,51,46,47.551,13,13,9,52,-2.9165930000000015,9.913283406942446,10.63056527609794
35,41.04497,44.403705,35.582875,42.12342,157,188,51,50,47.5749,13,13,10,52,-6.540545000000002,10.395224364936734,10.52726526025862
36,41.565613,45.693425000000005,36.103518,43.413140000000006,160,195,51,52,48.2605,13,13,11,52,-7.309622000000002,10.635734994183277,10.71740673971109
37,42.905322999999996,47.022605000000006,37.443228,44.74232000000001,169,197,52,54,49.6253,13,13,12,52,-7.299092000000002,10.633879267791727,10.88119015368154
