,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
18,28.431910000000002,19.000782999999995,26.909570000000002,18.239653,117,98,33,15,31.463599999999996,9,8,2,35,8.669917000000002,6.778433062050735,11.075876000608025
19,29.190980000000003,19.722385999999993,27.668640000000003,18.961256,123,102,34,16,32.8026,9,9,2,36,8.707384000000001,6.743357562794351,11.539729259401152
20,30.421080000000003,20.311093999999994,28.898740000000004,19.549964,130,106,34,17,34.6874,9,9,3,36,9.348776,6.654626250280335,11.470737822806294
21,32.446870000000004,20.928399999999993,30.163370000000004,20.16727,140,109,38,18,37.1314,10,9,3,39,9.9961,6.746082632843349,11.652689931339022
22,34.19055,21.859191999999993,31.907050000000005,21.098062,145,111,41,19,39.1075,11,9,3,42,10.808988,6.691905127067551,11.51851500678805
23,36.94524,22.788510999999993,33.90057,22.027381,149,117,44,19,41.7126,12,9,3,45,11.873189,6.899186857884181,11.500698093626426
24,38.94999,22.938349999999993,35.90532,22.17722,161,120,45,19,44.4102,13,9,3,48,13.7281,6.809426280120538,11.584306533517731
25,40.185159999999996,24.917109999999994,36.379354000000006,24.15598,163,131,47,20,45.2027,14,9,3,51,12.223374,6.832140653962056,11.586558480030787
26,43.75841,26.166489999999992,39.95260400000001,25.405359999999998,177,134,49,21,47.8558,15,9,3,54,14.547244,6.86573286806652,11.83756136460877
27,44.98514,26.950808999999992,41.17933400000001,26.189678999999998,177,136,49,22,49.6666,15,9,4,54,14.989654999999999,6.70796654642375,11.814141965223394
28,46.86892,27.493965999999993,43.06311400000001,26.732836,183,142,51,24,52.058600000000006,15,10,4,55,16.330278,6.655967699995345,11.651474111027705
29,48.87033,29.334185999999992,45.06452400000001,28.573055999999998,191,146,53,24,53.49830000000001,16,10,4,58,16.491468,6.651493414343325,11.71375830732678
30,50.897270000000006,29.454551999999993,47.091464000000016,28.693421999999998,197,146,56,24,56.27680000000001,17,10,4,61,18.398042,6.634387566177803,12.024699690202388
31,52.13306000000001,30.83409199999999,48.32725400000002,30.072961999999997,207,158,57,25,57.54900000000001,17,11,4,62,18.254292,6.658041215604312,11.889881772251984
32,53.92953000000001,31.17532999999999,50.12372400000002,30.414199999999997,215,159,60,25,60.062900000000006,18,11,4,65,19.709524,6.637209307110064,11.740538035563695
33,56.82728000000001,31.633705999999993,53.02147400000002,30.872576,220,162,64,25,62.8434,19,11,4,68,22.148898,6.683593907321113,11.652581034517704
34,58.09074000000001,32.52811899999999,54.28493400000002,31.766989,230,167,65,26,64.4799,19,12,4,69,22.517944999999997,6.654538843302414,11.64162816979522
35,59.99481000000001,33.34472899999999,56.18900400000002,32.583599,231,174,67,28,66.7392,19,13,4,70,23.605404999999998,6.624452446861474,11.614966781240303
36,62.55028000000001,34.65284899999999,58.74447400000002,33.891719,242,178,68,30,69.0159,19,13,5,70,24.852755,6.599467245594948,11.594618191626166
37,63.41936200000001,37.08092899999999,59.61355600000002,35.558639,255,182,69,35,69.41420000000001,19,13,6,70,24.054917,6.677874617248266,11.690425452837243
