,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
20,20.991297100000008,25.799875,14.804830099999998,24.279682,61,108,19,30,24.4658,5,5,11,20,-9.474851899999997,10.544710989522711,7.469900789501319
21,21.177563100000008,27.295895,14.991096099999998,25.015605,61,114,19,32,24.7082,5,5,12,20,-10.024508899999997,10.786480324709697,7.33869317785732
22,21.941417100000006,27.411105000000003,15.754950099999999,25.130815000000002,64,114,19,32,26.724,5,6,12,21,-9.375864899999996,10.521516297213957,7.2908410935198384
23,22.537064100000006,28.973895000000002,16.350597099999998,25.933514000000002,69,121,19,34,27.2365,5,6,13,21,-9.582916899999997,10.76169121340147,7.291222714623179
24,23.024299100000004,30.712905000000003,16.837832099999996,27.672524000000003,71,124,19,36,27.6676,5,6,14,21,-10.834691899999997,10.502473564865412,7.61803534449979
25,23.796617100000002,31.443386000000004,17.610150099999995,28.403005000000004,73,134,19,36,29.0587,5,7,14,22,-10.792854899999998,10.595187792303697,7.650033985095951
26,24.566449100000003,32.360548,18.379982099999996,29.320167000000005,75,139,20,38,30.1612,5,7,15,22,-10.940184899999998,10.544995651848005,7.564897591253559
27,25.169537100000003,32.730619000000004,18.983070099999996,29.690238000000004,76,145,20,39,31.6617,5,7,16,22,-10.707167899999998,10.721960092853434,7.885631768189309
28,27.019907100000005,34.213599,20.073340099999996,31.173218000000006,78,149,22,42,33.301899999999996,5,7,17,22,-11.099877899999997,10.62100000851569,7.903068753694026
29,27.298700100000005,34.879805000000005,20.352133099999996,31.839424000000005,81,155,22,42,34.156,5,8,17,23,-11.487290899999998,10.688019306477448,7.9454302300201665
30,28.480580100000005,35.907765000000005,21.534013099999996,32.867384,97,157,25,44,35.5874,6,8,17,26,-11.333370899999998,10.57841618628931,7.997881789420438
31,31.480600100000004,36.17081,23.773943099999997,33.130429,102,159,28,45,38.5058,7,8,17,29,-9.3564859,10.609682785730927,8.06044798350105
32,32.5716601,37.428810000000006,24.865003099999996,34.388429,104,169,29,46,39.7504,7,9,17,30,-9.5234259,10.639692398284536,8.004744172553206
33,33.0194551,38.43721000000001,25.312798099999995,35.396829000000004,107,174,30,49,40.533699999999996,7,9,18,30,-10.0840309,11.024239260519865,8.012839932183994
34,33.7360081,39.775980000000004,26.029351099999996,36.735599,114,179,30,51,41.354699999999994,7,9,19,30,-10.706247900000001,10.981310685374577,8.022363186868848
35,34.5707021,42.720740000000006,26.864045099999995,39.680359,119,184,30,55,41.607499999999995,7,9,20,30,-12.8163139,11.09947689182659,8.431001246492862
36,35.1897101,46.236450000000005,27.483053099999996,43.196069,125,193,30,57,41.690799999999996,7,9,21,30,-15.7130159,11.07776930816361,8.376559771362423
37,37.5191001,48.691990000000004,29.812443099999996,44.891519,132,204,31,61,42.98909999999999,7,9,22,30,-15.0790759,11.213567358951286,8.60349240895815
