,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
21,25.90891,24.489779,22.93579,22.855660999999998,110,103,28,26,31.5935,10,5,7,35,0.08012900000000034,8.056849405101602,9.266080998969475
22,27.13611,25.965138999999997,24.16299,24.331020999999996,114,111,28,28,32.7826,10,5,8,35,-0.1680309999999996,8.178224859161743,9.160762259883846
23,28.856849999999998,26.485593999999995,25.88373,24.851475999999995,125,115,31,29,35.1174,11,5,8,38,1.0322540000000004,8.26802104558556,9.085611451436305
24,29.371719,28.250343999999995,26.398599,25.764960999999996,135,120,31,30,35.476200000000006,11,5,9,38,0.6336380000000005,8.132855759317692,9.047186993378853
25,30.890978999999998,29.036852999999994,27.174579,26.551469999999995,138,121,32,30,37.4945,12,5,9,41,0.6231090000000005,8.046976691651627,9.232872109018128
26,32.791948999999995,29.688487999999992,28.332269,27.203104999999994,140,128,34,30,39.888200000000005,13,5,9,44,1.1291640000000007,7.959419289341134,9.129802771647086
27,34.754929,31.778847999999993,30.295249,29.293464999999994,149,135,35,32,41.1747,13,5,10,44,1.0017840000000007,7.950664518803441,9.120508573280807
28,36.100589,32.315090999999995,31.640908999999997,29.829707999999993,155,139,37,33,43.26,14,5,10,47,1.8112010000000007,7.9015994587680725,9.080544086669002
29,38.409749,32.721391999999994,33.206789,30.236008999999992,164,140,39,33,46.0009,15,5,10,50,2.9707800000000004,7.843927095856756,9.267714356243804
30,39.181172,34.311271999999995,33.978212,31.825888999999993,168,145,40,36,46.644600000000004,15,5,11,50,2.1523230000000004,7.872147189538796,9.262010960587846
31,42.452622,34.977104999999995,37.249662,32.491721999999996,181,150,45,37,49.4923,16,5,11,53,4.7579400000000005,7.807286657662319,9.798465975212332
32,42.900936,35.226670999999996,37.697976000000004,32.741288,184,152,46,37,50.9444,17,5,11,56,4.956688000000001,7.811442954231475,9.714746227045724
33,45.466906,36.27320099999999,39.520666000000006,33.787817999999994,192,155,48,38,53.3827,18,5,11,59,5.732848000000001,7.901387726677352,9.720578499140288
34,47.593606,36.50461299999999,41.647366000000005,34.01922999999999,204,156,51,38,56.1014,19,5,11,62,7.6281360000000005,8.052031307157378,9.713177355208806
35,48.672776,36.83244899999999,42.726536,34.34706599999999,221,156,51,39,58.1209,19,5,12,62,8.379470000000001,7.971882289365969,9.673366873119672
36,50.077636,37.36628599999999,44.131396,34.88090299999999,224,160,52,40,60.2738,19,6,12,63,9.250493,8.025409280258266,9.717870471143465
37,51.081266,40.45537599999999,45.135026,37.96999299999999,233,167,53,43,60.5416,19,6,13,63,7.165033,7.993490614988312,9.942400195587059
