,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
17,18.622894,21.582766,15.582508,18.542587,69,85,14,34,22.8402,2,5,11,11,-2.9600790000000003,14.931543861817696,9.026867497111304
18,19.185315,22.147766999999998,16.144929,19.107588,76,88,14,35,24.099,2,5,12,11,-2.9626590000000004,14.673536909338125,9.125704044882388
19,20.324835,23.567626999999998,17.284449000000002,20.527448,82,98,16,36,25.2118,3,5,12,14,-3.242999,14.787360063871219,9.01724492959479
20,20.3535348,29.427107,17.3131488,26.386927999999997,84,124,16,45,25.2121,3,5,13,14,-9.0737792,15.56534291797259,8.831389728865785
21,20.7980338,30.085124999999998,17.7576478,27.044945999999996,88,127,16,46,26.2507,3,5,14,14,-9.2872982,15.24581434377903,8.919861912907239
22,21.3880788,31.424165,18.3476928,27.623889999999996,90,133,16,48,26.8512,3,5,15,14,-9.2761972,14.961081967830797,8.997259221041707
23,23.335168799999998,32.998295,20.2947828,29.198019999999996,96,145,17,50,28.511799999999997,3,5,16,14,-8.9032372,15.189976279777241,8.981169716461265
24,24.626368799999998,34.377595,21.5859828,30.577319999999997,98,153,17,50,29.7673,3,6,16,15,-8.9913372,14.991127228586151,8.843172927802815
25,25.246311799999997,34.709199,22.2059258,30.908923999999995,106,156,18,50,31.3689,4,6,16,18,-8.7029982,15.002457500014156,8.879424518491717
26,26.0612878,35.634898,23.0209018,31.074592999999997,109,159,18,50,32.4947,4,7,16,19,-8.0536912,14.764271243399875,8.850751875506644
27,26.5700248,37.254998,23.5296388,32.694692999999994,114,172,18,51,33.0035,4,7,17,19,-9.1650542,14.826261556135593,8.739540812283662
28,27.776434799999997,37.670833,23.9759548,33.110527999999995,118,172,19,51,35.2,5,7,17,22,-9.1345732,14.652001753259444,8.882396402935138
29,28.2662548,39.887023,24.465774800000002,35.32671799999999,119,181,19,53,35.4361,5,7,18,22,-10.860943200000001,14.778185028150796,9.0013165228373
30,28.773735799999997,41.892993,24.9732558,37.33268799999999,121,192,20,54,35.7648,5,8,18,23,-12.3594322,14.68318981218894,8.854008977219827
31,31.044775799999996,43.573153,27.2442958,39.01284799999999,124,197,23,57,37.5829,5,9,18,24,-11.7685522,14.780261183189616,8.730338438061017
32,32.037267799999995,45.961883,28.2367878,41.40157799999999,126,201,24,60,38.0275,5,9,19,24,-13.1647902,14.62354707618914,8.625562342141812
33,32.59058279999999,48.434513,28.7901028,43.874207999999996,130,209,24,63,38.2374,5,9,20,24,-15.0841052,14.530417540334838,8.597359528157249
34,32.97120679999999,48.4608567,29.1707268,43.900551699999994,132,211,24,63,39.8469,5,10,20,25,-14.7298249,14.220619896325271,8.806958779733709
35,35.98974679999999,49.6974267,31.3456068,45.137121699999994,140,214,25,64,42.369,5,11,20,26,-13.791514900000001,14.09875082513105,8.815245012460403
36,38.236376799999995,51.9794567,33.5922368,47.41915169999999,148,219,27,66,43.7452,5,12,20,27,-13.8269149,13.927613415442824,8.948002518266144
37,39.455036799999995,54.9361567,34.8108968,50.37585169999999,151,227,28,68,44.119299999999996,5,12,21,27,-15.5649549,13.766611057392325,9.00381733402865
