,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
21,27.06089900000001,25.992194999999995,23.25506500000001,23.708689999999997,103,146,26,25,31.492599999999996,9,4,9,31,-0.45362500000000017,11.808255179007421,10.149324384959412
22,28.39920900000001,28.209384999999994,24.59337500000001,25.925879999999996,112,154,29,29,32.2701,9,4,10,31,-1.332505,11.68220455857627,10.10478854213509
23,29.526409000000008,28.785720999999995,25.720575000000007,26.502215999999997,118,166,30,30,34.178399999999996,9,5,10,32,-0.781641,12.260550201968925,9.86520729911602
24,30.92707900000001,30.282890999999996,27.12124500000001,27.999385999999998,126,170,30,31,35.461499999999994,9,5,11,32,-0.8781409999999998,12.228589732351706,9.94309900715138
25,33.94871900000001,31.494330999999995,29.38171500000001,29.210825999999997,135,175,31,34,37.969699999999996,9,5,12,32,0.1708890000000003,12.26000760977874,9.92955324114206
26,34.89541600000001,33.071721,30.32841200000001,30.027049999999996,143,178,32,38,38.76069999999999,9,5,13,32,0.30136200000000035,12.098702213296635,10.12170486401915
27,36.81712600000001,34.277381,32.25012200000001,31.232709999999997,154,184,34,39,40.66859999999999,10,5,13,35,1.0174120000000004,12.20678427710747,10.871822547447039
28,37.61180900000001,35.642531,33.04480500000001,32.59786,156,188,35,41,41.47979999999999,10,5,14,35,0.44694500000000037,12.234136543414108,10.924518321673002
29,39.74674900000001,35.793561,35.17974500000001,32.748889999999996,164,190,38,42,44.26939999999999,11,5,14,38,2.430855,12.184665325300305,11.023859774442633
30,40.355703000000005,36.963640999999996,35.78869900000001,33.918969999999995,168,203,40,43,45.10429999999999,12,5,14,41,1.8697290000000002,12.436772895451908,10.905443045475794
31,42.24920300000001,37.75397399999999,37.68219900000001,34.70930299999999,176,208,42,43,47.29479999999999,13,5,14,44,2.9728960000000004,12.485623742469036,10.935183664590388
32,45.86796300000001,39.37698399999999,40.53978900000001,35.571147999999994,178,210,46,44,49.869399999999985,14,5,14,47,4.968641000000001,12.356910757488011,10.894723553542196
33,46.74534000000001,40.322787999999996,41.417166000000016,36.516951999999996,183,214,46,45,51.126299999999986,14,5,15,47,4.900214000000001,12.20817808815013,11.167873395550313
34,47.55184000000001,41.688368,42.223666000000016,37.882532,188,224,48,47,52.00909999999999,14,6,15,48,4.341134000000001,12.037468238012508,11.13326334822403
35,51.23154000000001,42.289064999999994,45.90336600000001,38.483228999999994,196,228,51,47,54.89089999999999,15,6,15,51,7.420137000000001,11.868649675845493,11.433381032995586
36,51.76884700000001,43.375234999999996,46.44067300000001,39.569399,200,242,51,48,55.72939999999999,15,6,16,51,6.871274000000001,12.840668153074892,11.34877695921274
37,52.11415300000001,44.642585,46.78597900000001,40.836749,205,253,51,48,56.23779999999999,15,7,16,52,5.949230000000002,12.790205225969682,11.480872856407972
