,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
19,23.382475,26.494086999999993,20.337797000000002,24.971746999999993,115,149,24,32,25.813499999999998,6,6,8,24,-4.6339500000000005,14.919485230133642,7.720111746480688
20,24.611445,27.630586999999995,21.566767000000002,26.108246999999995,123,156,27,33,27.228599999999997,7,6,8,27,-4.541480000000001,14.751890695365372,7.723587541804268
21,24.965222,29.373536999999995,21.920544000000003,27.851196999999996,127,167,28,34,27.595099999999995,7,7,8,28,-5.930653000000001,14.632733608421887,7.700166895964681
22,26.701422,30.243694999999995,23.656744000000003,28.721354999999996,135,170,29,35,29.686499999999995,7,8,8,29,-5.064611000000001,14.367451712403545,7.971174132372014
23,27.809602,32.09352499999999,24.764924000000004,30.571184999999996,139,176,29,36,30.515399999999996,7,8,9,29,-5.806261000000001,14.005474557720063,8.88383354352318
24,28.530485000000002,32.295683999999994,25.485807000000005,30.773343999999998,145,178,30,36,32.410599999999995,8,8,9,32,-5.287537000000001,13.728332498488184,8.789086262388315
25,29.274081000000002,34.185703999999994,26.229403000000005,32.663364,147,189,30,40,32.9265,8,8,10,32,-6.433961000000002,13.813956073721156,8.786209318230522
26,32.249921,34.460314999999994,29.205243000000003,32.937975,153,194,32,40,35.83,9,8,10,35,-3.732732000000002,13.551370216584612,8.675608973110874
27,32.587115,35.765215,29.542437000000003,34.242875,155,196,32,40,36.3142,9,9,10,36,-4.700438000000002,13.68524985170659,8.566823996557972
28,33.539168,37.720594999999996,29.733321000000004,36.198254999999996,158,206,33,42,36.9094,9,9,11,36,-6.464934000000001,13.62315900801379,8.442393284032985
29,34.905877999999994,39.695035,31.100031000000005,38.172695,164,210,33,44,37.8407,9,9,12,36,-7.072664000000001,13.47072037441333,8.606078213780904
30,36.078627999999995,40.04392,32.272781,38.52158,169,212,33,45,39.9779,9,9,13,36,-6.248799000000002,13.284836921475266,8.529797603992643
31,38.21834799999999,41.06617,34.412501,39.54383,170,218,34,47,42.2345,9,9,14,36,-5.131329000000002,13.393123267679163,8.528866428867873
32,40.23663799999999,42.24313,36.430791,40.72079,179,223,37,48,44.2606,10,9,14,39,-4.289999000000002,13.257667317842731,8.518900779508241
33,41.93117799999999,42.718766,37.36416,41.196426,188,226,37,50,46.6939,10,9,15,39,-3.8322660000000015,13.344206514376769,8.66981546246388
34,43.286267999999986,43.370256000000005,38.719249999999995,41.847916000000005,202,229,37,50,48.6638,10,10,15,40,-3.1286660000000017,13.19261380077919,8.757510175958702
35,45.58816799999998,44.676936000000005,41.02114999999999,43.154596000000005,206,232,39,52,50.7974,10,11,15,41,-2.133446000000002,13.095309394435708,8.816715140206762
36,46.890557999999984,47.313326,42.323539999999994,45.790986000000004,210,241,40,56,51.2205,10,11,16,41,-3.467446000000002,13.07871945084235,8.789872282681301
37,47.87402199999998,48.66872600000001,43.30700399999999,47.14638600000001,217,253,41,56,52.2932,11,11,16,44,-3.839382000000002,13.070667025102479,8.701834707990859
