,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
14,17.897503999999998,19.948946000000003,15.613604999999998,18.426344,67,76,19,20,20.135699999999996,6,4,5,22,-2.8127389999999997,7.829077540203701,11.128111655134672
15,18.422120999999997,22.071596000000003,16.138222,20.548994,68,81,20,22,20.442399999999996,6,4,6,22,-4.410772,7.753553297389246,10.977743565577645
16,19.223119999999998,24.700796000000004,16.939221,22.416894,77,84,21,24,20.720799999999997,6,4,7,22,-5.477672999999999,7.6111874171506635,11.351601787210333
17,20.045765,25.193238000000004,17.761866,22.909336,81,87,21,24,22.335599999999996,6,5,7,23,-5.147469999999999,7.630473301383034,11.807376996562844
18,20.930419999999998,27.893118000000005,18.646521,25.609216,84,101,22,26,22.649699999999996,6,5,8,23,-6.962694999999999,7.777008082696636,11.434056402758786
19,22.073729999999998,29.218388000000004,19.789831,26.087673,90,106,22,26,23.792399999999997,6,6,8,24,-6.297841999999999,7.702972493376619,11.332353582620847
20,23.160169999999997,30.955228000000005,20.876271,27.063218,93,110,22,27,24.622199999999996,6,6,9,24,-6.186946999999999,7.726274169516193,11.190812935829378
21,24.962479999999996,32.277348,22.678580999999998,28.385337999999997,100,117,25,29,26.357699999999994,7,6,9,27,-5.706756999999999,7.852352616356367,10.963284401709187
22,26.198819999999994,34.123908,23.153622,30.231897999999997,105,134,26,29,27.228799999999993,8,6,9,30,-7.078275999999999,8.402250328688698,10.716433527100714
23,28.850639999999995,35.175328,25.044141999999997,31.283317999999998,114,139,29,30,29.702999999999992,9,6,9,33,-6.239175999999999,8.334207847044619,10.841344034900088
24,29.987109999999994,36.026807,26.180611999999996,32.134797,121,145,30,31,31.30879999999999,9,7,9,34,-5.954184999999999,8.14598239030569,10.77290766480843
25,31.227109999999993,38.133457,27.420611999999995,33.480147,125,148,31,32,32.02989999999999,9,8,9,35,-6.059534999999999,8.077867682986241,10.801585005335742
26,33.80826999999999,39.396007,30.001771999999995,34.742697,131,158,34,33,34.37939999999999,10,8,9,38,-4.740924999999999,8.003758623502419,10.904450278042605
27,34.539497999999995,40.038394999999994,30.732999999999997,35.385085,135,160,35,33,35.73639999999999,11,8,9,41,-4.652084999999999,8.097780231104606,10.907862768112512
28,34.99540199999999,42.013904999999994,31.188903999999997,37.360594999999996,139,168,35,34,36.03139999999999,11,8,10,41,-6.171690999999999,8.226592407043528,11.05061298464722
29,37.38421199999999,43.868674999999996,32.816424,39.215365,141,174,37,35,37.856399999999994,12,8,10,44,-6.398940999999999,8.1945948823643,11.050375160521298
30,38.20061399999999,45.37701499999999,33.632825999999994,40.723704999999995,144,183,39,37,38.669399999999996,12,9,10,45,-7.090878999999999,8.123051311515338,10.923512963692339
31,39.02990699999999,46.36731499999999,34.462118999999994,41.71400499999999,147,183,40,39,39.820699999999995,12,9,11,45,-7.251885999999999,8.181705958030484,10.890023553947323
32,40.68391699999999,47.839164999999994,36.116128999999994,43.185855,152,185,41,41,41.33519999999999,12,9,12,45,-7.069725999999999,8.29135123202956,11.00402811028357
33,41.18077799999999,49.752855,36.612989999999996,45.099545,157,189,42,42,41.73929999999999,12,10,12,46,-8.486555,8.478370313440456,10.927439048216407
34,42.900367999999986,53.996105,37.571278,47.820195,163,212,45,49,41.921899999999994,12,10,13,46,-10.248916999999999,8.811641365709505,10.913545831712744
35,44.02868799999999,54.214232,38.699598,48.038322,170,215,46,50,44.18979999999999,12,11,13,47,-9.338724,8.710266943388746,11.047526283755811
36,44.97920999999999,55.015997000000006,38.888821,48.840087000000004,176,218,47,51,45.72639999999999,12,12,13,48,-9.951265999999999,8.665633337605584,11.663705407063867
37,46.174919999999986,56.856517000000004,40.084531,50.680607,182,230,49,55,46.61999999999999,12,12,14,48,-10.596075999999998,8.897629341391792,11.526173685825345
