,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
28,53.965295999999995,35.147463,42.419,32.102424000000006,253,165,66,28,52.4375,21,5,3,68,10.316576,12.67961965878753,13.170120343834549
29,54.257000999999995,37.477283,42.710705,33.670944000000006,257,169,66,31,52.5522,21,5,4,68,9.039760999999999,12.903632336827945,13.002991332373398
30,56.229141,40.500493,44.682845,35.932854000000006,268,174,67,33,53.2793,21,5,5,68,8.749990999999998,12.916821616285109,13.342845209989145
31,56.902027,42.330653,45.355731,37.763014000000005,273,180,68,35,53.8065,21,5,6,68,7.592716999999998,13.02209951220477,13.213381297176984
32,57.618412,43.357952999999995,46.072116,38.790314,284,183,68,35,54.8607,21,6,6,69,7.281801999999997,13.057414678501596,13.3766121669595
33,58.806822,47.066342999999996,46.499229,41.737404000000005,290,191,69,37,54.9463,21,6,7,69,4.761824999999996,13.186240717369195,13.336123573813632
34,60.275451999999994,47.841187999999995,47.967859,42.512249000000004,305,197,71,38,56.856300000000005,22,6,7,72,5.4556099999999965,13.01357261524028,13.437444412881142
35,62.540842,49.62249799999999,48.710656,43.532259,320,207,76,39,58.61880000000001,23,6,7,75,5.178396999999997,13.126621524076198,13.32390429030111
36,66.44931199999999,50.407748999999995,52.619126,44.317510000000006,341,216,78,39,61.463300000000004,24,6,7,78,8.301615999999996,12.982658780182247,13.509744714887567
37,67.54901199999999,52.333138999999996,53.718826,45.48160000000001,345,230,79,42,62.18300000000001,24,6,8,78,8.237225999999996,13.290807435764496,13.495134208036458
