,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
26,40.39396300000001,28.468694299999996,34.313317000000005,23.9081993,141,92,39,37,46.11950000000001,11,8,8,41,10.4051177,9.904650676705216,12.608032083046202
27,42.366643,30.199974299999994,35.52589700000001,24.8793813,145,99,42,39,47.67810000000001,12,8,8,44,10.6465157,10.256270295394316,12.352326503725587
28,44.741953,31.660744299999994,37.90120700000001,25.5800593,151,100,44,41,49.763000000000005,12,9,8,45,12.321147700000001,10.219847181760029,12.348798003597118
29,46.295503000000004,33.774434299999996,39.45475700000001,27.6937493,160,107,46,42,50.72540000000001,13,9,8,48,11.7610077,10.4027150207994,12.431615847921657
30,46.967801,35.882554299999995,40.127055000000006,29.8018693,165,120,47,43,51.14180000000001,13,10,8,49,10.3251857,10.646175826580064,12.277907809816659
31,50.327411,37.83043429999999,41.96660500000001,31.7497493,172,129,51,44,53.45510000000001,14,10,8,52,10.2168557,10.902024498666103,12.097348190759888
32,51.392320999999995,38.22217929999999,42.27141700000001,32.1414943,177,137,52,45,55.57330000000001,14,11,8,53,10.1299227,10.869639917898443,12.169264555745775
33,52.104836999999996,39.677189299999995,42.98393300000001,32.8364043,178,147,54,46,56.25260000000001,15,11,8,56,10.1475287,10.872195265581738,12.020621028088094
34,53.619817,41.054829299999994,44.49891300000001,34.2140443,185,156,55,48,57.75840000000001,15,11,9,56,10.2848687,10.951357033503891,11.872710427285577
35,55.000986999999995,42.2996893,45.880083000000006,34.6988133,188,160,55,51,59.19590000000001,15,11,10,56,11.181269700000001,11.22585637516582,12.583036372206656
36,56.12651699999999,45.106679299999996,47.005613000000004,36.7457133,194,164,55,54,59.59410000000001,15,11,11,56,10.259899700000002,11.098718071254172,12.597684037822694
37,56.364906999999995,46.414679299999996,47.244003000000006,38.0537133,196,176,55,54,60.03850000000001,15,12,11,57,9.190289700000001,11.45846840541145,12.473259858337657
