,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
18,16.548018,33.870781,15.804869,32.384221000000004,53,138,20,36,14.965499999999997,4,5,10,17,-16.579352,7.263948465192744,6.518715945316555
19,16.978904,35.886491,16.235755,34.399931,54,143,21,41,15.176199999999996,4,5,11,17,-18.164176,7.335751041933106,6.534780148050727
20,19.731424,37.464031,18.988275,35.977471,60,151,24,43,17.332999999999995,5,5,11,20,-16.989196,7.295273101160782,6.6243937917943425
21,20.644684,39.415561,19.901535000000003,37.185721,63,153,24,44,17.897599999999994,5,5,12,20,-17.284186,7.444189258900227,6.629736595979645
22,21.395880000000002,41.091921,20.652731000000003,38.862081,71,169,25,46,18.550299999999993,5,5,13,20,-18.209349999999997,7.527050595469783,6.68931326571966
23,22.874160000000003,43.644591,22.131011000000004,41.414751,74,179,25,49,19.179899999999993,5,5,14,20,-19.283739999999998,7.406280630182351,6.659329253385381
24,24.877230000000004,45.359950999999995,24.134081000000005,43.130111,82,185,26,51,20.76739999999999,5,5,15,20,-18.996029999999998,7.417908192853845,6.754289416583299
25,26.719210000000004,46.182309999999994,25.232781000000006,43.95247,84,191,27,51,23.06309999999999,6,5,15,23,-18.719689,7.646774072076066,6.686816746714711
26,28.598040000000005,46.30934599999999,26.368331000000005,44.079505999999995,85,191,29,51,25.88189999999999,7,5,15,26,-17.711174999999997,7.594145641688541,6.961379089428981
27,28.961808000000005,47.15378499999999,26.732099000000005,44.923944999999996,89,193,29,53,26.69569999999999,7,5,16,26,-18.191845999999998,7.5791373346096025,7.264097693377946
28,29.755337000000004,47.85365099999999,27.525628000000005,45.623810999999996,91,198,30,54,28.140599999999992,7,6,16,27,-18.098183,7.699126513740711,7.190623060272959
29,31.155417000000003,49.429500999999995,28.182433000000003,47.199661,94,203,32,56,29.367099999999994,7,7,16,28,-19.017228,7.879668450462175,7.138814412809314
30,31.774100000000004,50.804660999999996,28.801116000000004,47.831545,101,206,33,57,30.009299999999993,7,8,16,29,-19.030428999999998,8.087179145608555,7.106322946182188
31,32.388045000000005,51.862930999999996,29.415061000000005,48.889815,103,210,33,57,30.920999999999992,7,9,16,30,-19.474753999999997,8.088204797308288,7.152279200267841
32,32.86185700000001,53.47657099999999,29.888873000000004,50.503454999999995,103,220,33,60,31.379199999999994,7,9,17,30,-20.614582,8.289678655125103,7.086427305310229
33,36.01705700000001,54.525960999999995,31.557523000000003,51.552845,109,225,38,61,34.026999999999994,8,9,17,33,-19.995321999999998,8.33262928291554,7.18014201023426
34,36.75733900000001,56.495191,32.297805000000004,52.778794999999995,110,238,39,63,34.49419999999999,8,9,18,33,-20.48099,8.503645069637434,7.20206276482907
35,38.80919900000001,58.242191,34.349665,54.525794999999995,113,247,42,65,36.09439999999999,9,9,18,36,-20.176129999999997,8.613218147204977,7.267437564571472
36,40.969719000000005,59.14111,35.766905,55.424713999999994,117,252,46,66,38.44219999999999,10,9,18,39,-19.657808999999997,8.760035347157668,7.2251744872507215
37,41.353233,62.374919999999996,36.150419,58.65852399999999,117,268,46,69,38.499399999999994,10,9,19,39,-22.508104999999997,8.999244943285099,7.2419761155766595
