,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
17,16.083968099999996,31.610788,13.800073099999999,26.903848,60,129,15,36,15.6043,1,6,11,9,-13.103774899999998,14.690337470166643,8.146600009180778
18,18.760988099999995,33.148198,14.954493099999999,28.441258,67,137,17,39,17.8475,1,6,12,9,-13.486764899999997,14.226759337061896,8.168632502976754
19,19.525582099999994,34.149498,15.7190871,29.442558000000002,73,149,19,40,18.9907,2,6,12,12,-13.723470899999997,13.811849941637373,7.994816262443301
20,20.498736099999995,34.431765,16.6922411,29.724825000000003,79,154,21,41,21.0049,3,6,12,15,-13.032583899999997,13.51200715942376,7.907343808843244
21,21.124630099999994,35.896375,17.3181351,31.189435000000003,82,161,21,43,21.6698,3,6,13,15,-13.871299899999997,13.280745126006428,7.971364066336016
22,22.186200099999994,38.140865,18.3797051,32.672625000000004,88,168,23,45,22.202199999999998,3,7,13,16,-14.292919899999998,13.454529154344312,7.875990749442179
23,22.681132099999992,39.395595,18.874637099999998,33.166056000000005,97,175,23,47,22.790399999999998,3,7,14,16,-14.291418899999998,13.224806125854476,7.807881939479789
24,23.945822099999994,39.774582,20.1393271,33.54504300000001,107,180,24,47,24.9593,4,7,14,19,-13.405715899999999,12.887118228646385,8.031566661900598
25,23.997249799999995,40.050581,20.1907548,33.821042000000006,113,183,24,47,25.787399999999998,4,8,14,20,-13.630287199999998,12.679401623178697,7.937157293247616
26,24.303514799999995,41.291761,20.4970198,35.062222000000006,117,194,25,48,26.3174,4,9,14,21,-14.565202199999998,12.657822829488687,7.839769701190012
27,24.535495799999996,42.319621,20.7290008,36.090082,122,200,25,49,26.831,4,9,15,21,-15.361081199999997,12.440451605986539,7.91692078329037
28,25.597835799999995,43.744121,21.7913408,37.514582000000004,130,202,28,52,27.8745,4,10,15,22,-15.723241199999997,12.19394178049275,8.101777921031314
29,26.074191799999994,45.558431,22.2676968,39.328892,134,206,28,53,28.255300000000002,4,10,16,22,-17.061195199999997,11.969295236294506,8.284496434774715
30,26.243383799999993,46.763270999999996,22.4368888,40.533732,137,215,28,53,28.6765,4,11,16,23,-18.096843199999995,11.876199691037694,8.199190098169078
31,27.489533799999993,50.17034099999999,23.6830388,43.179502,142,223,29,56,28.941000000000003,4,11,17,23,-19.496463199999994,11.680715002416905,8.164691598077486
32,30.123223799999995,51.583510999999994,25.555428799999998,44.592672,147,225,31,58,31.229400000000002,4,12,17,24,-19.037243199999995,11.457056972040636,8.065328649217996
33,31.032753799999995,54.896770999999994,26.464958799999998,47.144632,153,234,32,61,31.417700000000004,4,12,18,24,-20.679673199999996,11.396773161316128,8.104583688946876
34,33.5279738,56.13712099999999,28.960178799999998,48.384982,162,242,34,64,33.715300000000006,4,12,19,24,-19.424803199999996,11.365028622013218,8.07648735844017
35,34.0417448,58.058190999999994,29.473949799999996,50.306052,166,256,36,67,34.069700000000005,4,12,20,24,-20.832102199999994,11.615305604735074,8.045743180975082
36,34.373866799999995,59.072230999999995,29.806071799999994,51.320092,168,261,36,68,34.745400000000004,4,12,21,24,-21.514020199999994,11.554873300413249,8.130092464372153
37,34.618038799999994,63.079550999999995,30.050243799999993,55.327412,168,267,36,73,34.7524,4,12,22,24,-25.277168199999995,11.66108476858419,8.595967224081656
