,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
27,44.681203000000004,24.1186892,42.397343,21.073492199999997,175,115,51,27,51.1963,16,4,8,52,21.323850800000002,7.267053165573189,11.511512705282074
28,49.135413,24.4873102,45.328953,21.442113199999998,180,121,54,28,54.181200000000004,17,4,8,55,23.886839800000004,7.1511120876141785,11.413086158794515
29,50.785583,25.3851692,46.979123,22.3399722,182,125,58,28,56.235600000000005,18,4,8,58,24.639150800000003,7.100620472572493,11.313761064612475
30,51.279325,26.020266200000002,47.472865,22.9750692,183,127,58,30,57.36560000000001,18,4,9,58,24.497795800000002,7.019310134747575,11.35202683672175
31,53.162715,26.221784200000002,49.356255,23.1765872,191,134,59,31,59.98020000000001,18,5,9,59,26.1796678,6.984432499488326,11.220908810574196
32,55.032894999999996,26.633313200000003,51.226434999999995,23.5881162,196,140,63,31,62.58670000000001,19,5,9,62,27.6383188,6.954601211625044,11.781059523979255
33,56.599225,28.230803200000004,52.792764999999996,25.185606200000002,199,147,64,32,63.912800000000004,19,6,9,63,27.6071588,6.930726386073046,11.662261758093718
34,57.901734999999995,30.464463200000004,54.095274999999994,26.657976200000004,205,152,65,34,64.6286,19,6,10,63,27.4372988,7.299622925418328,11.514768565005326
35,58.930204999999994,31.585613200000004,55.12374499999999,27.779126200000004,208,160,66,34,65.8752,20,6,10,66,27.3446188,7.212952488031352,11.352031938199623
36,60.35420499999999,32.914723200000005,56.54774499999999,29.108236200000004,213,165,67,36,67.27770000000001,20,6,11,66,27.4395088,7.15098079916564,11.36954458851855
37,61.996224999999995,35.871453200000005,58.189764999999994,31.303666200000002,214,173,71,38,67.79050000000001,21,6,11,69,26.8860988,7.2826351506046,11.223854818645256
